,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
554,60,2kSIYlXbNK6JQ8F2n8TDLW,014WIDx7H4BRCHB1faiisK,5lgrTxeADbH5owlSV1tagK,La Chica Sexy,Los Tucanes De Tijuana,Jugo A La Vida,0.0838,https://api.spotify.com/v1/audio-analysis/2kSIYlXbNK6JQ8F2n8TDLW,0.834,224933,0.862,2kSIYlXbNK6JQ8F2n8TDLW,0.0,2,0.261,-5.104,1,0.0506,139.708,4,https://api.spotify.com/v1/tracks/2kSIYlXbNK6JQ8F2n8TDLW,audio_features,spotify:track:2kSIYlXbNK6JQ8F2n8TDLW,0.971,014WIDx7H4BRCHB1faiisK,"['banda', 'corrido', 'musica bajacaliforniana', 'musica mexicana', 'norteno']",73,5lgrTxeADbH5owlSV1tagK,[],51,2002-06-25
555,66,1QhSB9L9M5eZQhW4RNOhXK,6JMHws5haIO6V35YNYDnDw,10ZcEPnqq7VPUfGytiVTuw,The Tide Is High - Radio Mix,Atomic Kitten,Feels So Good,0.0209,https://api.spotify.com/v1/audio-analysis/1QhSB9L9M5eZQhW4RNOhXK,0.783,206093,0.649,1QhSB9L9M5eZQhW4RNOhXK,0.00482,7,0.067,-4.127,1,0.0322,103.997,4,https://api.spotify.com/v1/tracks/1QhSB9L9M5eZQhW4RNOhXK,audio_features,spotify:track:1QhSB9L9M5eZQhW4RNOhXK,0.665,6JMHws5haIO6V35YNYDnDw,"['candy pop', 'dance pop', 'europop', 'girl group', 'talent show']",53,10ZcEPnqq7VPUfGytiVTuw,[],57,2002-09-09
556,61,7caiyAewYYoWu5rZZgQWgn,5kQGFREO5FzMBMsAO3cEtj,7EtBU4Uen8tfOq0Ah9tqz3,Drunken Lullabies,Flogging Molly,Drunken Lullabies,0.00152,https://api.spotify.com/v1/audio-analysis/7caiyAewYYoWu5rZZgQWgn,0.386,230640,0.966,7caiyAewYYoWu5rZZgQWgn,0.0248,7,0.0791,-4.258,1,0.0716,155.994,4,https://api.spotify.com/v1/tracks/7caiyAewYYoWu5rZZgQWgn,audio_features,spotify:track:7caiyAewYYoWu5rZZgQWgn,0.862,5kQGFREO5FzMBMsAO3cEtj,"['celtic punk', 'celtic rock', 'punk']",51,7EtBU4Uen8tfOq0Ah9tqz3,[],56,2002-03-19
557,57,6l6UyIBwaNibzWZKfGkmJW,5kQGFREO5FzMBMsAO3cEtj,7EtBU4Uen8tfOq0Ah9tqz3,If I Ever Leave This World Alive,Flogging Molly,Drunken Lullabies,0.227,https://api.spotify.com/v1/audio-analysis/6l6UyIBwaNibzWZKfGkmJW,0.353,201533,0.615,6l6UyIBwaNibzWZKfGkmJW,9.16e-06,2,0.0506,-5.932,1,0.0294,104.829,4,https://api.spotify.com/v1/tracks/6l6UyIBwaNibzWZKfGkmJW,audio_features,spotify:track:6l6UyIBwaNibzWZKfGkmJW,0.492,5kQGFREO5FzMBMsAO3cEtj,"['celtic punk', 'celtic rock', 'punk']",51,7EtBU4Uen8tfOq0Ah9tqz3,[],56,2002-03-19
558,51,5dDDlK2uYeRo0DmvJGfIDW,5kQGFREO5FzMBMsAO3cEtj,7EtBU4Uen8tfOq0Ah9tqz3,What's Left of the Flag,Flogging Molly,Drunken Lullabies,0.00306,https://api.spotify.com/v1/audio-analysis/5dDDlK2uYeRo0DmvJGfIDW,0.209,218960,0.957,5dDDlK2uYeRo0DmvJGfIDW,3.38e-05,7,0.315,-4.336,1,0.0921,155.06,4,https://api.spotify.com/v1/tracks/5dDDlK2uYeRo0DmvJGfIDW,audio_features,spotify:track:5dDDlK2uYeRo0DmvJGfIDW,0.578,5kQGFREO5FzMBMsAO3cEtj,"['celtic punk', 'celtic rock', 'punk']",51,7EtBU4Uen8tfOq0Ah9tqz3,[],56,2002-03-19
559,57,5HHtIw03mC3OPPRjFUQ2Hb,5CGtBYmVPeLhI1kM2Fn9Gv,5ZyR9EAtVpj70b11dZYmNC,Que No Se Apague La Lumbre,Los Invasores De Nuevo León,21 Black Jack,0.482,https://api.spotify.com/v1/audio-analysis/5HHtIw03mC3OPPRjFUQ2Hb,0.55,164387,0.512,5HHtIw03mC3OPPRjFUQ2Hb,0.0,8,0.123,-5.079,1,0.0985,187.611,3,https://api.spotify.com/v1/tracks/5HHtIw03mC3OPPRjFUQ2Hb,audio_features,spotify:track:5HHtIw03mC3OPPRjFUQ2Hb,0.959,5CGtBYmVPeLhI1kM2Fn9Gv,"['banda', 'musica mexicana', 'norteno']",67,5ZyR9EAtVpj70b11dZYmNC,[],53,2002-01-01
560,52,4AplGNlqrFDyxkCM27gSCl,5CGtBYmVPeLhI1kM2Fn9Gv,5ZyR9EAtVpj70b11dZYmNC,Ni Dada La Quiero,Los Invasores De Nuevo León,21 Black Jack,0.074,https://api.spotify.com/v1/audio-analysis/4AplGNlqrFDyxkCM27gSCl,0.863,185640,0.68,4AplGNlqrFDyxkCM27gSCl,2.79e-05,8,0.0847,-8.419,1,0.107,113.138,4,https://api.spotify.com/v1/tracks/4AplGNlqrFDyxkCM27gSCl,audio_features,spotify:track:4AplGNlqrFDyxkCM27gSCl,0.966,5CGtBYmVPeLhI1kM2Fn9Gv,"['banda', 'musica mexicana', 'norteno']",67,5ZyR9EAtVpj70b11dZYmNC,[],53,2002-01-01
561,51,1seRvngYgRfDeCbIkJOMQK,5CGtBYmVPeLhI1kM2Fn9Gv,5ZyR9EAtVpj70b11dZYmNC,A Ver Si Capea,Los Invasores De Nuevo León,21 Black Jack,0.186,https://api.spotify.com/v1/audio-analysis/1seRvngYgRfDeCbIkJOMQK,0.9,191173,0.674,1seRvngYgRfDeCbIkJOMQK,2.8e-06,2,0.0227,-7.004,1,0.0396,106.111,4,https://api.spotify.com/v1/tracks/1seRvngYgRfDeCbIkJOMQK,audio_features,spotify:track:1seRvngYgRfDeCbIkJOMQK,0.967,5CGtBYmVPeLhI1kM2Fn9Gv,"['banda', 'musica mexicana', 'norteno']",67,5ZyR9EAtVpj70b11dZYmNC,[],53,2002-01-01
562,61,0Y1fueUFu8jQtUxdUmOojf,25mrbNwFzoqPWyYXLhiDRw,0n87tWacgsscFwyZgbnfRW,Orange Sky,Alexi Murdoch,Four Songs,0.797,https://api.spotify.com/v1/audio-analysis/0Y1fueUFu8jQtUxdUmOojf,0.685,379520,0.15,0Y1fueUFu8jQtUxdUmOojf,0.0461,2,0.1,-20.543,1,0.039,124.956,4,https://api.spotify.com/v1/tracks/0Y1fueUFu8jQtUxdUmOojf,audio_features,spotify:track:0Y1fueUFu8jQtUxdUmOojf,0.125,25mrbNwFzoqPWyYXLhiDRw,"['acoustic pop', 'british singer-songwriter', 'indie folk', 'stomp and holler']",49,0n87tWacgsscFwyZgbnfRW,[],52,2002-01-01
563,55,5nWgEBtaRwVrCMjer1RtLm,0a1gHP0HAqALbEyxaD5Ngn,6kGMwYN1ChjX0yyhN7tDs2,These Days,Rascal Flatts,Melt,0.31,https://api.spotify.com/v1/audio-analysis/5nWgEBtaRwVrCMjer1RtLm,0.587,254493,0.778,5nWgEBtaRwVrCMjer1RtLm,0.0,7,0.318,-4.233,1,0.0343,81.943,4,https://api.spotify.com/v1/tracks/5nWgEBtaRwVrCMjer1RtLm,audio_features,spotify:track:5nWgEBtaRwVrCMjer1RtLm,0.319,0a1gHP0HAqALbEyxaD5Ngn,"['contemporary country', 'country', 'country road', 'modern country rock']",66,6kGMwYN1ChjX0yyhN7tDs2,[],50,2002-01-01
564,52,04rZkq3ihHmGNfKPgBiTX1,0a1gHP0HAqALbEyxaD5Ngn,6kGMwYN1ChjX0yyhN7tDs2,Mayberry,Rascal Flatts,Melt,0.302,https://api.spotify.com/v1/audio-analysis/04rZkq3ihHmGNfKPgBiTX1,0.635,272987,0.852,04rZkq3ihHmGNfKPgBiTX1,0.0,11,0.149,-4.243,1,0.0375,88.028,4,https://api.spotify.com/v1/tracks/04rZkq3ihHmGNfKPgBiTX1,audio_features,spotify:track:04rZkq3ihHmGNfKPgBiTX1,0.351,0a1gHP0HAqALbEyxaD5Ngn,"['contemporary country', 'country', 'country road', 'modern country rock']",66,6kGMwYN1ChjX0yyhN7tDs2,[],50,2002-01-01
565,45,02UnamzTn2rySwzcMkq5qx,0a1gHP0HAqALbEyxaD5Ngn,6kGMwYN1ChjX0yyhN7tDs2,I Melt,Rascal Flatts,Melt,0.209,https://api.spotify.com/v1/audio-analysis/02UnamzTn2rySwzcMkq5qx,0.573,234253,0.662,02UnamzTn2rySwzcMkq5qx,3.92e-05,9,0.323,-4.461,1,0.0265,140.046,4,https://api.spotify.com/v1/tracks/02UnamzTn2rySwzcMkq5qx,audio_features,spotify:track:02UnamzTn2rySwzcMkq5qx,0.256,0a1gHP0HAqALbEyxaD5Ngn,"['contemporary country', 'country', 'country road', 'modern country rock']",66,6kGMwYN1ChjX0yyhN7tDs2,[],50,2002-01-01
566,56,3XrvEifl0hIzgBGUa5jBLS,2J257euzcjnDLipsyJH3F2,1Q83nQO2QG81TVa10hW7LX,Grindin',Clipse,Lord Willin',0.122,https://api.spotify.com/v1/audio-analysis/3XrvEifl0hIzgBGUa5jBLS,0.592,264760,0.77,3XrvEifl0hIzgBGUa5jBLS,1.22e-06,1,0.103,-3.402,1,0.318,191.692,4,https://api.spotify.com/v1/tracks/3XrvEifl0hIzgBGUa5jBLS,audio_features,spotify:track:3XrvEifl0hIzgBGUa5jBLS,0.361,2J257euzcjnDLipsyJH3F2,"['alternative hip hop', 'hardcore hip hop', 'hip hop', 'southern hip hop', 'virginia hip hop']",48,1Q83nQO2QG81TVa10hW7LX,[],52,2002-04-01
567,50,0EXm0iaB0CzqtsB3VaupXj,2J257euzcjnDLipsyJH3F2,1Q83nQO2QG81TVa10hW7LX,When the Last Time,Clipse,Lord Willin',0.514,https://api.spotify.com/v1/audio-analysis/0EXm0iaB0CzqtsB3VaupXj,0.847,254307,0.884,0EXm0iaB0CzqtsB3VaupXj,0.0,11,0.303,-3.326,1,0.245,99.036,4,https://api.spotify.com/v1/tracks/0EXm0iaB0CzqtsB3VaupXj,audio_features,spotify:track:0EXm0iaB0CzqtsB3VaupXj,0.845,2J257euzcjnDLipsyJH3F2,"['alternative hip hop', 'hardcore hip hop', 'hip hop', 'southern hip hop', 'virginia hip hop']",48,1Q83nQO2QG81TVa10hW7LX,[],52,2002-04-01
568,54,1vXuYPpkLjn1v06E2EsWQY,01hRNr3yF5bYnPq4wZ88iI,0OuQjb89LiXrs0AiWb6zRZ,Crimson & Clover - Single Version,Tommy James & The Shondells,The Essentials: Tommy James & The Shondells,0.255,https://api.spotify.com/v1/audio-analysis/1vXuYPpkLjn1v06E2EsWQY,0.412,208667,0.59,1vXuYPpkLjn1v06E2EsWQY,0.0325,11,0.177,-12.277,1,0.0701,85.824,4,https://api.spotify.com/v1/tracks/1vXuYPpkLjn1v06E2EsWQY,audio_features,spotify:track:1vXuYPpkLjn1v06E2EsWQY,0.653,01hRNr3yF5bYnPq4wZ88iI,"['bubblegum pop', 'classic garage rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'rock-and-roll']",52,0OuQjb89LiXrs0AiWb6zRZ,[],44,2002-06-04
569,56,0Cx5QWilR60IyyUvGZQtDC,5BtHciL0e0zOP7prIHn3pP,1yJqr0efi39dFYC1GkA1aI,Polyamorous,Breaking Benjamin,Saturate,0.000132,https://api.spotify.com/v1/audio-analysis/0Cx5QWilR60IyyUvGZQtDC,0.544,176947,0.895,0Cx5QWilR60IyyUvGZQtDC,0.107,1,0.147,-6.207,1,0.0522,98.128,4,https://api.spotify.com/v1/tracks/0Cx5QWilR60IyyUvGZQtDC,audio_features,spotify:track:0Cx5QWilR60IyyUvGZQtDC,0.875,5BtHciL0e0zOP7prIHn3pP,"['alternative metal', 'nu metal', 'post-grunge']",68,1yJqr0efi39dFYC1GkA1aI,[],52,2002-01-01
570,47,2aR044FPbZk0iJRzJW31su,5BtHciL0e0zOP7prIHn3pP,1yJqr0efi39dFYC1GkA1aI,Skin,Breaking Benjamin,Saturate,2.16e-05,https://api.spotify.com/v1/audio-analysis/2aR044FPbZk0iJRzJW31su,0.52,200547,0.929,2aR044FPbZk0iJRzJW31su,0.00143,1,0.264,-5.115,1,0.0579,108.292,4,https://api.spotify.com/v1/tracks/2aR044FPbZk0iJRzJW31su,audio_features,spotify:track:2aR044FPbZk0iJRzJW31su,0.606,5BtHciL0e0zOP7prIHn3pP,"['alternative metal', 'nu metal', 'post-grunge']",68,1yJqr0efi39dFYC1GkA1aI,[],52,2002-01-01
571,47,4sSutqK9JRIqWDRBQ9zP9o,5BtHciL0e0zOP7prIHn3pP,1yJqr0efi39dFYC1GkA1aI,Home,Breaking Benjamin,Saturate,0.000156,https://api.spotify.com/v1/audio-analysis/4sSutqK9JRIqWDRBQ9zP9o,0.513,217627,0.842,4sSutqK9JRIqWDRBQ9zP9o,0.0645,9,0.0501,-6.02,1,0.0425,93.9,4,https://api.spotify.com/v1/tracks/4sSutqK9JRIqWDRBQ9zP9o,audio_features,spotify:track:4sSutqK9JRIqWDRBQ9zP9o,0.579,5BtHciL0e0zOP7prIHn3pP,"['alternative metal', 'nu metal', 'post-grunge']",68,1yJqr0efi39dFYC1GkA1aI,[],52,2002-01-01
572,61,3wimPgsJv0hEgP5A3sQ7Ag,5e4Dhzv426EvQe3aDb64jL,4h6bh60fEl4GAZiPhmrgMx,I'm Gonna Getcha Good,Shania Twain,Up! (Green Version),0.0441,https://api.spotify.com/v1/audio-analysis/3wimPgsJv0hEgP5A3sQ7Ag,0.723,269400,0.789,3wimPgsJv0hEgP5A3sQ7Ag,0.0,1,0.0612,-4.813,1,0.0302,124.013,4,https://api.spotify.com/v1/tracks/3wimPgsJv0hEgP5A3sQ7Ag,audio_features,spotify:track:3wimPgsJv0hEgP5A3sQ7Ag,0.946,5e4Dhzv426EvQe3aDb64jL,"['canadian country', 'canadian pop', 'contemporary country', 'country', 'country dawn']",71,4h6bh60fEl4GAZiPhmrgMx,[],54,2002-01-01
573,53,4dIrj82d70x7vGmUxTyOYC,5e4Dhzv426EvQe3aDb64jL,4h6bh60fEl4GAZiPhmrgMx,Up!,Shania Twain,Up! (Green Version),0.0869,https://api.spotify.com/v1/audio-analysis/4dIrj82d70x7vGmUxTyOYC,0.618,172907,0.748,4dIrj82d70x7vGmUxTyOYC,0.0,0,0.647,-4.131,1,0.0373,125.94,4,https://api.spotify.com/v1/tracks/4dIrj82d70x7vGmUxTyOYC,audio_features,spotify:track:4dIrj82d70x7vGmUxTyOYC,0.584,5e4Dhzv426EvQe3aDb64jL,"['canadian country', 'canadian pop', 'contemporary country', 'country', 'country dawn']",71,4h6bh60fEl4GAZiPhmrgMx,[],54,2002-01-01
574,59,5eQtR62IZ8P8qZM2pSD9Ip,5e4Dhzv426EvQe3aDb64jL,19y6fI4VdbDlLVtACuvcdm,Forever And For Always,Shania Twain,Up! (Red and Green Versions),0.232,https://api.spotify.com/v1/audio-analysis/5eQtR62IZ8P8qZM2pSD9Ip,0.469,283000,0.722,5eQtR62IZ8P8qZM2pSD9Ip,0.0,6,0.123,-4.806,1,0.0326,85.984,4,https://api.spotify.com/v1/tracks/5eQtR62IZ8P8qZM2pSD9Ip,audio_features,spotify:track:5eQtR62IZ8P8qZM2pSD9Ip,0.529,5e4Dhzv426EvQe3aDb64jL,"['canadian country', 'canadian pop', 'contemporary country', 'country', 'country dawn']",71,19y6fI4VdbDlLVtACuvcdm,[],54,2002-01-01
575,55,5oqiovQufNFDhA2PpvsaCF,5e4Dhzv426EvQe3aDb64jL,0dXnuPLFLPT9fnj6vIUa1G,Up! - Red Version,Shania Twain,Up!,0.0143,https://api.spotify.com/v1/audio-analysis/5oqiovQufNFDhA2PpvsaCF,0.657,172973,0.755,5oqiovQufNFDhA2PpvsaCF,0.0,5,0.556,-4.067,1,0.0374,125.974,4,https://api.spotify.com/v1/tracks/5oqiovQufNFDhA2PpvsaCF,audio_features,spotify:track:5oqiovQufNFDhA2PpvsaCF,0.707,5e4Dhzv426EvQe3aDb64jL,"['canadian country', 'canadian pop', 'contemporary country', 'country', 'country dawn']",71,0dXnuPLFLPT9fnj6vIUa1G,[],53,2002-01-01
576,71,2FTZeRHQ4gRPViPMpWL9uX,4S9EykWXhStSc15wEx8QFK,1YQ5V21NSxR9ZauQ3RUbfZ,I'm Alive,Céline Dion,A New Day Has Come,0.0247,https://api.spotify.com/v1/audio-analysis/2FTZeRHQ4gRPViPMpWL9uX,0.691,210227,0.64,2FTZeRHQ4gRPViPMpWL9uX,5.24e-06,8,0.2,-5.087,1,0.0384,101.991,4,https://api.spotify.com/v1/tracks/2FTZeRHQ4gRPViPMpWL9uX,audio_features,spotify:track:2FTZeRHQ4gRPViPMpWL9uX,0.452,4S9EykWXhStSc15wEx8QFK,['canadian pop'],72,1YQ5V21NSxR9ZauQ3RUbfZ,[],65,2002-03-22
577,63,5fkDD7aQLUmMy1EwzNm0ZB,4S9EykWXhStSc15wEx8QFK,1YQ5V21NSxR9ZauQ3RUbfZ,A New Day Has Come - Radio Remix,Céline Dion,A New Day Has Come,0.0826,https://api.spotify.com/v1/audio-analysis/5fkDD7aQLUmMy1EwzNm0ZB,0.574,259773,0.691,5fkDD7aQLUmMy1EwzNm0ZB,1.65e-05,6,0.149,-5.103,1,0.035,91.969,4,https://api.spotify.com/v1/tracks/5fkDD7aQLUmMy1EwzNm0ZB,audio_features,spotify:track:5fkDD7aQLUmMy1EwzNm0ZB,0.195,4S9EykWXhStSc15wEx8QFK,['canadian pop'],72,1YQ5V21NSxR9ZauQ3RUbfZ,[],65,2002-03-22
578,59,67VjdDhTa5jzQxHGe6f26r,4S9EykWXhStSc15wEx8QFK,1YQ5V21NSxR9ZauQ3RUbfZ,I Surrender,Céline Dion,A New Day Has Come,0.552,https://api.spotify.com/v1/audio-analysis/67VjdDhTa5jzQxHGe6f26r,0.591,287733,0.522,67VjdDhTa5jzQxHGe6f26r,0.0,8,0.0891,-6.281,0,0.0311,114.015,4,https://api.spotify.com/v1/tracks/67VjdDhTa5jzQxHGe6f26r,audio_features,spotify:track:67VjdDhTa5jzQxHGe6f26r,0.149,4S9EykWXhStSc15wEx8QFK,['canadian pop'],72,1YQ5V21NSxR9ZauQ3RUbfZ,[],65,2002-03-22
579,58,3xKTpGCsafXzV4muM1Hpl3,6MUyqmIQ35inLjch0YzIEG,7rwh9WVOm4JGKAbh1xlvPc,Let Go,Frou Frou,Details,0.185,https://api.spotify.com/v1/audio-analysis/3xKTpGCsafXzV4muM1Hpl3,0.524,253893,0.559,3xKTpGCsafXzV4muM1Hpl3,5.94e-05,5,0.14,-8.319,1,0.0298,140.043,4,https://api.spotify.com/v1/tracks/3xKTpGCsafXzV4muM1Hpl3,audio_features,spotify:track:3xKTpGCsafXzV4muM1Hpl3,0.202,6MUyqmIQ35inLjch0YzIEG,"['downtempo', 'etherpop', 'metropopolis']",51,7rwh9WVOm4JGKAbh1xlvPc,[],52,2002-01-01
580,48,03kZca43rgVgphYctcopJU,6MUyqmIQ35inLjch0YzIEG,7rwh9WVOm4JGKAbh1xlvPc,Breathe In,Frou Frou,Details,0.277,https://api.spotify.com/v1/audio-analysis/03kZca43rgVgphYctcopJU,0.75,277333,0.722,03kZca43rgVgphYctcopJU,0.00213,4,0.0627,-7.032,1,0.0308,97.493,4,https://api.spotify.com/v1/tracks/03kZca43rgVgphYctcopJU,audio_features,spotify:track:03kZca43rgVgphYctcopJU,0.759,6MUyqmIQ35inLjch0YzIEG,"['downtempo', 'etherpop', 'metropopolis']",51,7rwh9WVOm4JGKAbh1xlvPc,[],52,2002-01-01
581,59,1cmSizxgLDaGGFriwGzUEM,1i4xi4ramy5BPYr2Bhf6sc,5JRg9iBzGz8l7c8z1u6m3C,El Sube Y Baja,Montez de Durango,El Sube Y Baja,0.0739,https://api.spotify.com/v1/audio-analysis/1cmSizxgLDaGGFriwGzUEM,0.859,176293,0.717,1cmSizxgLDaGGFriwGzUEM,1.67e-05,2,0.0193,-6.367,1,0.0882,145.737,3,https://api.spotify.com/v1/tracks/1cmSizxgLDaGGFriwGzUEM,audio_features,spotify:track:1cmSizxgLDaGGFriwGzUEM,0.994,1i4xi4ramy5BPYr2Bhf6sc,"['banda', 'duranguense', 'grupera', 'musica mexicana', 'norteno']",57,5JRg9iBzGz8l7c8z1u6m3C,[],55,2002-01-04
582,57,3SFs98kiGoEnUi5jWx7RL1,1i4xi4ramy5BPYr2Bhf6sc,5JRg9iBzGz8l7c8z1u6m3C,Hoy Empieza Mi Tristeza,Montez de Durango,El Sube Y Baja,0.456,https://api.spotify.com/v1/audio-analysis/3SFs98kiGoEnUi5jWx7RL1,0.503,207227,0.454,3SFs98kiGoEnUi5jWx7RL1,0.0,0,0.0294,-8.15,1,0.0432,151.799,3,https://api.spotify.com/v1/tracks/3SFs98kiGoEnUi5jWx7RL1,audio_features,spotify:track:3SFs98kiGoEnUi5jWx7RL1,0.797,1i4xi4ramy5BPYr2Bhf6sc,"['banda', 'duranguense', 'grupera', 'musica mexicana', 'norteno']",57,5JRg9iBzGz8l7c8z1u6m3C,[],55,2002-01-04
583,54,3rHsX3TLPYixr7eGzRlZqI,1i4xi4ramy5BPYr2Bhf6sc,5JRg9iBzGz8l7c8z1u6m3C,Pasito Duranguense,Montez de Durango,El Sube Y Baja,0.0776,https://api.spotify.com/v1/audio-analysis/3rHsX3TLPYixr7eGzRlZqI,0.912,200213,0.824,3rHsX3TLPYixr7eGzRlZqI,0.541,9,0.026,-5.163,1,0.0831,144.925,4,https://api.spotify.com/v1/tracks/3rHsX3TLPYixr7eGzRlZqI,audio_features,spotify:track:3rHsX3TLPYixr7eGzRlZqI,1.0,1i4xi4ramy5BPYr2Bhf6sc,"['banda', 'duranguense', 'grupera', 'musica mexicana', 'norteno']",57,5JRg9iBzGz8l7c8z1u6m3C,[],55,2002-01-04
584,59,6um8falqCT0st7YLJlgaWs,3P1ULKxhVEpywj0hogWT44,5pYyzn5NVbi1na3l6Pw75O,Quite Buttery,Count Bass D,Dwight Spitz,0.306,https://api.spotify.com/v1/audio-analysis/6um8falqCT0st7YLJlgaWs,0.54,66040,0.736,6um8falqCT0st7YLJlgaWs,0.0,5,0.273,-4.745,1,0.0951,94.253,4,https://api.spotify.com/v1/tracks/6um8falqCT0st7YLJlgaWs,audio_features,spotify:track:6um8falqCT0st7YLJlgaWs,0.58,3P1ULKxhVEpywj0hogWT44,"['alternative hip hop', 'jazz rap']",44,5pYyzn5NVbi1na3l6Pw75O,[],54,2002
585,50,2GpENjtemCplZEcaUxc4by,3P1ULKxhVEpywj0hogWT44,5pYyzn5NVbi1na3l6Pw75O,Antemeridian,Count Bass D,Dwight Spitz,0.0353,https://api.spotify.com/v1/audio-analysis/2GpENjtemCplZEcaUxc4by,0.608,97707,0.961,2GpENjtemCplZEcaUxc4by,0.000122,5,0.169,-5.31,1,0.316,84.067,4,https://api.spotify.com/v1/tracks/2GpENjtemCplZEcaUxc4by,audio_features,spotify:track:2GpENjtemCplZEcaUxc4by,0.807,3P1ULKxhVEpywj0hogWT44,"['alternative hip hop', 'jazz rap']",44,5pYyzn5NVbi1na3l6Pw75O,[],54,2002
586,50,22c6IHIpqaXW91L4XUmbwe,3P1ULKxhVEpywj0hogWT44,5pYyzn5NVbi1na3l6Pw75O,How We Met,Count Bass D,Dwight Spitz,0.0882,https://api.spotify.com/v1/audio-analysis/22c6IHIpqaXW91L4XUmbwe,0.671,78227,0.743,22c6IHIpqaXW91L4XUmbwe,0.000163,1,0.128,-4.401,1,0.419,88.865,4,https://api.spotify.com/v1/tracks/22c6IHIpqaXW91L4XUmbwe,audio_features,spotify:track:22c6IHIpqaXW91L4XUmbwe,0.765,3P1ULKxhVEpywj0hogWT44,"['alternative hip hop', 'jazz rap']",44,5pYyzn5NVbi1na3l6Pw75O,[],54,2002
587,49,4NK2rjxpiH8rB9DqUaAqHC,3P1ULKxhVEpywj0hogWT44,5pYyzn5NVbi1na3l6Pw75O,Jussa Playa,Count Bass D,Dwight Spitz,0.0144,https://api.spotify.com/v1/audio-analysis/4NK2rjxpiH8rB9DqUaAqHC,0.491,80200,0.701,4NK2rjxpiH8rB9DqUaAqHC,8.93e-06,11,0.763,-5.913,1,0.18,159.114,3,https://api.spotify.com/v1/tracks/4NK2rjxpiH8rB9DqUaAqHC,audio_features,spotify:track:4NK2rjxpiH8rB9DqUaAqHC,0.87,3P1ULKxhVEpywj0hogWT44,"['alternative hip hop', 'jazz rap']",44,5pYyzn5NVbi1na3l6Pw75O,[],54,2002
588,72,7bOYOD0d7ByMTXvJnQVl8d,4tpUmLEVLCGFr93o8hFFIB,4pIYJsJ8GkYWM1rvqy45ug,Maria,Blondie,Greatest Hits,0.038,https://api.spotify.com/v1/audio-analysis/7bOYOD0d7ByMTXvJnQVl8d,0.548,249427,0.8,7bOYOD0d7ByMTXvJnQVl8d,0.00255,9,0.0678,-6.926,1,0.0597,159.654,4,https://api.spotify.com/v1/tracks/7bOYOD0d7ByMTXvJnQVl8d,audio_features,spotify:track:7bOYOD0d7ByMTXvJnQVl8d,0.805,4tpUmLEVLCGFr93o8hFFIB,"['candy pop', 'new wave pop', 'permanent wave', 'power pop', 'rock', 'synthpop']",67,4pIYJsJ8GkYWM1rvqy45ug,[],61,2002-01-01
589,60,3rUMH7i22tlkymhDPOmXUv,3dRfiJ2650SZu6GbydcHNb,4RSVY5851aNeCttrDpdj7A,"Across the Stars (Love Theme from ""Star Wars: Attack of the Clones"")",John Williams,Star Wars: Attack of the Clones (Original Motion Picture Soundtrack),0.774,https://api.spotify.com/v1/audio-analysis/3rUMH7i22tlkymhDPOmXUv,0.116,333347,0.13,3rUMH7i22tlkymhDPOmXUv,0.914,0,0.111,-18.278,1,0.0355,80.611,4,https://api.spotify.com/v1/tracks/3rUMH7i22tlkymhDPOmXUv,audio_features,spotify:track:3rUMH7i22tlkymhDPOmXUv,0.0666,3dRfiJ2650SZu6GbydcHNb,"['orchestral soundtrack', 'soundtrack']",71,4RSVY5851aNeCttrDpdj7A,[],52,2002-04-23
590,53,0rpSIjKSmZ2SFO6vmLJpXl,3dRfiJ2650SZu6GbydcHNb,5nzzU118YRlXdhjRMb3fq0,Reunion of Friends,John Williams,Harry Potter and The Chamber of Secrets/ Original Motion Picture Soundtrack,0.966,https://api.spotify.com/v1/audio-analysis/0rpSIjKSmZ2SFO6vmLJpXl,0.165,308200,0.0742,0rpSIjKSmZ2SFO6vmLJpXl,0.919,2,0.115,-20.345,1,0.0416,129.981,3,https://api.spotify.com/v1/tracks/0rpSIjKSmZ2SFO6vmLJpXl,audio_features,spotify:track:0rpSIjKSmZ2SFO6vmLJpXl,0.038,3dRfiJ2650SZu6GbydcHNb,"['orchestral soundtrack', 'soundtrack']",71,5nzzU118YRlXdhjRMb3fq0,[],58,2002-11-11
