,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
37,61,1ZyudLFv35SRvY5SvTZqJx,3TVXtAsR1Inumwj472S9r4,6X1x82kppWZmDzlXXK3y3q,Buried Alive Interlude,Drake,Take Care (Deluxe),0.412,https://api.spotify.com/v1/audio-analysis/1ZyudLFv35SRvY5SvTZqJx,0.711,150960,0.543,1ZyudLFv35SRvY5SvTZqJx,0.0,0,0.505,-12.692,1,0.112,102.01,4,https://api.spotify.com/v1/tracks/1ZyudLFv35SRvY5SvTZqJx,audio_features,spotify:track:1ZyudLFv35SRvY5SvTZqJx,0.801,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,6X1x82kppWZmDzlXXK3y3q,[],84,2011-11-15
38,52,7hfmDgabHGV3SNHDUwWlvu,3TVXtAsR1Inumwj472S9r4,4epK17BZv559EXBACsQXQG,Headlines,Drake,Take Care (Deluxe),0.37,https://api.spotify.com/v1/audio-analysis/7hfmDgabHGV3SNHDUwWlvu,0.636,236000,0.548,7hfmDgabHGV3SNHDUwWlvu,0.000525,6,0.0918,-7.178,0,0.089,152.05,4,https://api.spotify.com/v1/tracks/7hfmDgabHGV3SNHDUwWlvu,audio_features,spotify:track:7hfmDgabHGV3SNHDUwWlvu,0.422,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,4epK17BZv559EXBACsQXQG,[],54,2011-11-15
39,51,1GpSXGBCDDHKRrOTqg4jdr,3TVXtAsR1Inumwj472S9r4,3mGqeHmVPQvBEJJlyWXI4u,Marvins Room,Drake,Marvins Room,0.649,https://api.spotify.com/v1/audio-analysis/1GpSXGBCDDHKRrOTqg4jdr,0.412,347587,0.254,1GpSXGBCDDHKRrOTqg4jdr,0.00124,9,0.0841,-17.448,0,0.0964,168.068,4,https://api.spotify.com/v1/tracks/1GpSXGBCDDHKRrOTqg4jdr,audio_features,spotify:track:1GpSXGBCDDHKRrOTqg4jdr,0.332,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,3mGqeHmVPQvBEJJlyWXI4u,[],40,2011-01-01
40,53,6RGvWCHTS6BC46TsMyN0WM,3TVXtAsR1Inumwj472S9r4,2YLE9V9JI8WaDgbyuuJHnU,Headlines,Drake,Headlines,0.362,https://api.spotify.com/v1/audio-analysis/6RGvWCHTS6BC46TsMyN0WM,0.646,236733,0.557,6RGvWCHTS6BC46TsMyN0WM,0.000264,6,0.0909,-7.173,0,0.127,151.98,4,https://api.spotify.com/v1/tracks/6RGvWCHTS6BC46TsMyN0WM,audio_features,spotify:track:6RGvWCHTS6BC46TsMyN0WM,0.403,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,2YLE9V9JI8WaDgbyuuJHnU,[],43,2011-01-01
41,77,0SA0mMXWh23raZ6xzOCU2V,4V8LLVI7PbaPR0K2TGSxFF,5dbCm8qaCdWnNdVyi3urUO,She,"Tyler, The Creator",Goblin,0.256,https://api.spotify.com/v1/audio-analysis/0SA0mMXWh23raZ6xzOCU2V,0.35,253387,0.621,0SA0mMXWh23raZ6xzOCU2V,3.44e-05,8,0.613,-6.495,0,0.233,83.375,4,https://api.spotify.com/v1/tracks/0SA0mMXWh23raZ6xzOCU2V,audio_features,spotify:track:0SA0mMXWh23raZ6xzOCU2V,0.459,4V8LLVI7PbaPR0K2TGSxFF,"['hip hop', 'rap']",82,5dbCm8qaCdWnNdVyi3urUO,[],69,2011-05-09
42,65,1nwkSqzTyXBk6XF796EOav,4V8LLVI7PbaPR0K2TGSxFF,5dbCm8qaCdWnNdVyi3urUO,Yonkers,"Tyler, The Creator",Goblin,0.0161,https://api.spotify.com/v1/audio-analysis/1nwkSqzTyXBk6XF796EOav,0.712,249333,0.759,1nwkSqzTyXBk6XF796EOav,0.0808,11,0.217,-5.397,1,0.334,79.102,4,https://api.spotify.com/v1/tracks/1nwkSqzTyXBk6XF796EOav,audio_features,spotify:track:1nwkSqzTyXBk6XF796EOav,0.738,4V8LLVI7PbaPR0K2TGSxFF,"['hip hop', 'rap']",82,5dbCm8qaCdWnNdVyi3urUO,[],69,2011-05-09
43,56,3o3K5bwHFP36MqOLa0WSw3,4V8LLVI7PbaPR0K2TGSxFF,5dbCm8qaCdWnNdVyi3urUO,Tron Cat,"Tyler, The Creator",Goblin,0.0302,https://api.spotify.com/v1/audio-analysis/3o3K5bwHFP36MqOLa0WSw3,0.632,253747,0.634,3o3K5bwHFP36MqOLa0WSw3,0.0,8,0.153,-8.415,1,0.274,81.0,4,https://api.spotify.com/v1/tracks/3o3K5bwHFP36MqOLa0WSw3,audio_features,spotify:track:3o3K5bwHFP36MqOLa0WSw3,0.39,4V8LLVI7PbaPR0K2TGSxFF,"['hip hop', 'rap']",82,5dbCm8qaCdWnNdVyi3urUO,[],69,2011-05-09
44,52,0XDfOOlscDrr50Q0PERrVd,4V8LLVI7PbaPR0K2TGSxFF,5dbCm8qaCdWnNdVyi3urUO,Her,"Tyler, The Creator",Goblin,0.00385,https://api.spotify.com/v1/audio-analysis/0XDfOOlscDrr50Q0PERrVd,0.802,211107,0.369,0XDfOOlscDrr50Q0PERrVd,0.000101,1,0.114,-13.218,0,0.432,145.834,4,https://api.spotify.com/v1/tracks/0XDfOOlscDrr50Q0PERrVd,audio_features,spotify:track:0XDfOOlscDrr50Q0PERrVd,0.494,4V8LLVI7PbaPR0K2TGSxFF,"['hip hop', 'rap']",82,5dbCm8qaCdWnNdVyi3urUO,[],69,2011-05-09
45,50,5LJD1sBRPnDkhWs2D5qRk2,4V8LLVI7PbaPR0K2TGSxFF,5dbCm8qaCdWnNdVyi3urUO,Goblin,"Tyler, The Creator",Goblin,0.534,https://api.spotify.com/v1/audio-analysis/5LJD1sBRPnDkhWs2D5qRk2,0.456,408520,0.529,5LJD1sBRPnDkhWs2D5qRk2,0.0,5,0.219,-12.651,0,0.828,78.235,4,https://api.spotify.com/v1/tracks/5LJD1sBRPnDkhWs2D5qRk2,audio_features,spotify:track:5LJD1sBRPnDkhWs2D5qRk2,0.444,4V8LLVI7PbaPR0K2TGSxFF,"['hip hop', 'rap']",82,5dbCm8qaCdWnNdVyi3urUO,[],69,2011-05-09
46,50,5a2vYvmIWmtA8KcUTthpRk,4V8LLVI7PbaPR0K2TGSxFF,5dbCm8qaCdWnNdVyi3urUO,Radicals,"Tyler, The Creator",Goblin,0.154,https://api.spotify.com/v1/audio-analysis/5a2vYvmIWmtA8KcUTthpRk,0.562,438333,0.68,5a2vYvmIWmtA8KcUTthpRk,0.0955,1,0.269,-8.015,1,0.498,74.06,4,https://api.spotify.com/v1/tracks/5a2vYvmIWmtA8KcUTthpRk,audio_features,spotify:track:5a2vYvmIWmtA8KcUTthpRk,0.224,4V8LLVI7PbaPR0K2TGSxFF,"['hip hop', 'rap']",82,5dbCm8qaCdWnNdVyi3urUO,[],69,2011-05-09
47,50,3xFXkeyBtnysOlrQwYan5z,4V8LLVI7PbaPR0K2TGSxFF,5dbCm8qaCdWnNdVyi3urUO,Analog,"Tyler, The Creator",Goblin,0.00444,https://api.spotify.com/v1/audio-analysis/3xFXkeyBtnysOlrQwYan5z,0.364,174400,0.699,3xFXkeyBtnysOlrQwYan5z,0.00093,0,0.772,-9.473,0,0.29,87.083,5,https://api.spotify.com/v1/tracks/3xFXkeyBtnysOlrQwYan5z,audio_features,spotify:track:3xFXkeyBtnysOlrQwYan5z,0.427,4V8LLVI7PbaPR0K2TGSxFF,"['hip hop', 'rap']",82,5dbCm8qaCdWnNdVyi3urUO,[],69,2011-05-09
48,48,4R6U0vcRkTkVW1L0VC3cOm,4V8LLVI7PbaPR0K2TGSxFF,5dbCm8qaCdWnNdVyi3urUO,Nightmare,"Tyler, The Creator",Goblin,0.0143,https://api.spotify.com/v1/audio-analysis/4R6U0vcRkTkVW1L0VC3cOm,0.647,322000,0.627,4R6U0vcRkTkVW1L0VC3cOm,0.0,7,0.14,-10.555,0,0.458,87.804,4,https://api.spotify.com/v1/tracks/4R6U0vcRkTkVW1L0VC3cOm,audio_features,spotify:track:4R6U0vcRkTkVW1L0VC3cOm,0.636,4V8LLVI7PbaPR0K2TGSxFF,"['hip hop', 'rap']",82,5dbCm8qaCdWnNdVyi3urUO,[],69,2011-05-09
49,56,5soIZB93fAOG11xJ7OQKrx,4V8LLVI7PbaPR0K2TGSxFF,2EL4Tqtj9eXAjxcKPDIyu1,VCR,"Tyler, The Creator",12 Odd Future Songs,0.0587,https://api.spotify.com/v1/audio-analysis/5soIZB93fAOG11xJ7OQKrx,0.546,208213,0.891,5soIZB93fAOG11xJ7OQKrx,5.95e-05,8,0.0934,-7.13,0,0.297,151.18,4,https://api.spotify.com/v1/tracks/5soIZB93fAOG11xJ7OQKrx,audio_features,spotify:track:5soIZB93fAOG11xJ7OQKrx,0.292,4V8LLVI7PbaPR0K2TGSxFF,"['hip hop', 'rap']",82,2EL4Tqtj9eXAjxcKPDIyu1,[],53,2011-10-03
50,54,7gza9mETipz1YWiN7tOedL,4V8LLVI7PbaPR0K2TGSxFF,2EL4Tqtj9eXAjxcKPDIyu1,Bastard,"Tyler, The Creator",12 Odd Future Songs,0.734,https://api.spotify.com/v1/audio-analysis/7gza9mETipz1YWiN7tOedL,0.531,369387,0.549,7gza9mETipz1YWiN7tOedL,0.0,7,0.715,-9.949,1,0.324,145.567,4,https://api.spotify.com/v1/tracks/7gza9mETipz1YWiN7tOedL,audio_features,spotify:track:7gza9mETipz1YWiN7tOedL,0.308,4V8LLVI7PbaPR0K2TGSxFF,"['hip hop', 'rap']",82,2EL4Tqtj9eXAjxcKPDIyu1,[],53,2011-10-03
51,85,1auxYwYrFRqZP7t3s7w4um,3nFkdlSjzX9mRTtwJOzDYB,0OcMap99vLEeGkBCfCwRwS,Ni**as In Paris,JAY-Z,Watch The Throne,0.127,https://api.spotify.com/v1/audio-analysis/1auxYwYrFRqZP7t3s7w4um,0.789,219333,0.858,1auxYwYrFRqZP7t3s7w4um,0.0,1,0.349,-5.542,1,0.311,140.022,4,https://api.spotify.com/v1/tracks/1auxYwYrFRqZP7t3s7w4um,audio_features,spotify:track:1auxYwYrFRqZP7t3s7w4um,0.775,3nFkdlSjzX9mRTtwJOzDYB,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",81,0OcMap99vLEeGkBCfCwRwS,[],79,2011-08-08
52,76,7r6PigmGzlB3YPB7wvBBbi,3nFkdlSjzX9mRTtwJOzDYB,0OcMap99vLEeGkBCfCwRwS,No Church In The Wild,JAY-Z,Watch The Throne,0.244,https://api.spotify.com/v1/audio-analysis/7r6PigmGzlB3YPB7wvBBbi,0.654,272507,0.75,7r6PigmGzlB3YPB7wvBBbi,0.0178,8,0.167,-7.509,0,0.105,92.773,4,https://api.spotify.com/v1/tracks/7r6PigmGzlB3YPB7wvBBbi,audio_features,spotify:track:7r6PigmGzlB3YPB7wvBBbi,0.557,3nFkdlSjzX9mRTtwJOzDYB,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",81,0OcMap99vLEeGkBCfCwRwS,[],79,2011-08-08
53,73,14I61w6cyYUHiV2n28IYdP,3nFkdlSjzX9mRTtwJOzDYB,0OcMap99vLEeGkBCfCwRwS,Otis,JAY-Z,Watch The Throne,0.552,https://api.spotify.com/v1/audio-analysis/14I61w6cyYUHiV2n28IYdP,0.754,178213,0.631,14I61w6cyYUHiV2n28IYdP,0.0,7,0.5,-4.751,0,0.307,94.577,4,https://api.spotify.com/v1/tracks/14I61w6cyYUHiV2n28IYdP,audio_features,spotify:track:14I61w6cyYUHiV2n28IYdP,0.432,3nFkdlSjzX9mRTtwJOzDYB,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",81,0OcMap99vLEeGkBCfCwRwS,[],79,2011-08-08
54,75,4bDPr2VAjcfgUDmN9dGOC3,3nFkdlSjzX9mRTtwJOzDYB,0OcMap99vLEeGkBCfCwRwS,Why I Love You,JAY-Z,Watch The Throne,0.0259,https://api.spotify.com/v1/audio-analysis/4bDPr2VAjcfgUDmN9dGOC3,0.48,201453,0.808,4bDPr2VAjcfgUDmN9dGOC3,0.0,5,0.267,-4.133,1,0.0423,123.387,4,https://api.spotify.com/v1/tracks/4bDPr2VAjcfgUDmN9dGOC3,audio_features,spotify:track:4bDPr2VAjcfgUDmN9dGOC3,0.37,3nFkdlSjzX9mRTtwJOzDYB,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",81,0OcMap99vLEeGkBCfCwRwS,[],79,2011-08-08
55,60,4TRUsIZw92IhJjAtxtiC4e,3nFkdlSjzX9mRTtwJOzDYB,0OcMap99vLEeGkBCfCwRwS,Lift Off,JAY-Z,Watch The Throne,0.188,https://api.spotify.com/v1/audio-analysis/4TRUsIZw92IhJjAtxtiC4e,0.404,266253,0.784,4TRUsIZw92IhJjAtxtiC4e,0.00178,2,0.165,-7.584,0,0.123,179.439,3,https://api.spotify.com/v1/tracks/4TRUsIZw92IhJjAtxtiC4e,audio_features,spotify:track:4TRUsIZw92IhJjAtxtiC4e,0.289,3nFkdlSjzX9mRTtwJOzDYB,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",81,0OcMap99vLEeGkBCfCwRwS,[],79,2011-08-08
56,69,2aqe2NgAwmMlPgtf1MnGoy,3nFkdlSjzX9mRTtwJOzDYB,0OcMap99vLEeGkBCfCwRwS,Gotta Have It,JAY-Z,Watch The Throne,0.411,https://api.spotify.com/v1/audio-analysis/2aqe2NgAwmMlPgtf1MnGoy,0.74,140747,0.574,2aqe2NgAwmMlPgtf1MnGoy,0.0,4,0.262,-6.938,1,0.245,149.762,4,https://api.spotify.com/v1/tracks/2aqe2NgAwmMlPgtf1MnGoy,audio_features,spotify:track:2aqe2NgAwmMlPgtf1MnGoy,0.33,3nFkdlSjzX9mRTtwJOzDYB,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",81,0OcMap99vLEeGkBCfCwRwS,[],79,2011-08-08
57,57,3Gjc2FE6BEMMHURUjlMXvX,3nFkdlSjzX9mRTtwJOzDYB,0OcMap99vLEeGkBCfCwRwS,Murder To Excellence,JAY-Z,Watch The Throne,0.0242,https://api.spotify.com/v1/audio-analysis/3Gjc2FE6BEMMHURUjlMXvX,0.566,300960,0.815,3Gjc2FE6BEMMHURUjlMXvX,0.0,1,0.0804,-4.741,1,0.321,87.353,4,https://api.spotify.com/v1/tracks/3Gjc2FE6BEMMHURUjlMXvX,audio_features,spotify:track:3Gjc2FE6BEMMHURUjlMXvX,0.576,3nFkdlSjzX9mRTtwJOzDYB,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",81,0OcMap99vLEeGkBCfCwRwS,[],79,2011-08-08
58,56,0x367gcUm6nsEoMXXFfEMy,3nFkdlSjzX9mRTtwJOzDYB,0OcMap99vLEeGkBCfCwRwS,New Day,JAY-Z,Watch The Throne,0.388,https://api.spotify.com/v1/audio-analysis/0x367gcUm6nsEoMXXFfEMy,0.561,272853,0.645,0x367gcUm6nsEoMXXFfEMy,7.43e-05,10,0.142,-6.808,0,0.0707,91.012,4,https://api.spotify.com/v1/tracks/0x367gcUm6nsEoMXXFfEMy,audio_features,spotify:track:0x367gcUm6nsEoMXXFfEMy,0.36,3nFkdlSjzX9mRTtwJOzDYB,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",81,0OcMap99vLEeGkBCfCwRwS,[],79,2011-08-08
59,55,1BMzxGds8WSK39p4y432fl,3nFkdlSjzX9mRTtwJOzDYB,0OcMap99vLEeGkBCfCwRwS,That's My Bitch,JAY-Z,Watch The Throne,0.237,https://api.spotify.com/v1/audio-analysis/1BMzxGds8WSK39p4y432fl,0.744,202560,0.871,1BMzxGds8WSK39p4y432fl,0.000287,7,0.121,-6.291,1,0.114,108.982,4,https://api.spotify.com/v1/tracks/1BMzxGds8WSK39p4y432fl,audio_features,spotify:track:1BMzxGds8WSK39p4y432fl,0.497,3nFkdlSjzX9mRTtwJOzDYB,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",81,0OcMap99vLEeGkBCfCwRwS,[],79,2011-08-08
60,70,6JFLZH9vCzgqnUToBdiHQb,3nFkdlSjzX9mRTtwJOzDYB,7mCeLbChyegbRwwKK5shJs,Gotta Have It,JAY-Z,Watch The Throne,0.411,https://api.spotify.com/v1/audio-analysis/6JFLZH9vCzgqnUToBdiHQb,0.74,140747,0.574,6JFLZH9vCzgqnUToBdiHQb,0.0,4,0.262,-6.938,1,0.245,149.762,4,https://api.spotify.com/v1/tracks/6JFLZH9vCzgqnUToBdiHQb,audio_features,spotify:track:6JFLZH9vCzgqnUToBdiHQb,0.33,3nFkdlSjzX9mRTtwJOzDYB,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",81,7mCeLbChyegbRwwKK5shJs,[],61,2011-08-08
61,54,2eqOjSC8dY1iFrQiJGPDOX,3nFkdlSjzX9mRTtwJOzDYB,7mCeLbChyegbRwwKK5shJs,Who Gon Stop Me,JAY-Z,Watch The Throne,0.0408,https://api.spotify.com/v1/audio-analysis/2eqOjSC8dY1iFrQiJGPDOX,0.594,256707,0.73,2eqOjSC8dY1iFrQiJGPDOX,0.000164,0,0.715,-4.638,0,0.159,133.88,4,https://api.spotify.com/v1/tracks/2eqOjSC8dY1iFrQiJGPDOX,audio_features,spotify:track:2eqOjSC8dY1iFrQiJGPDOX,0.378,3nFkdlSjzX9mRTtwJOzDYB,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",81,7mCeLbChyegbRwwKK5shJs,[],61,2011-08-08
62,83,73CMRj62VK8nUS4ezD2wvi,4dpARuHxo51G3z768sgnrY,0Lg1uZvI312TPqxNWShFXL,Set Fire to the Rain,Adele,21,0.00408,https://api.spotify.com/v1/audio-analysis/73CMRj62VK8nUS4ezD2wvi,0.603,242974,0.67,73CMRj62VK8nUS4ezD2wvi,1.68e-06,2,0.112,-3.882,0,0.0249,107.993,4,https://api.spotify.com/v1/tracks/73CMRj62VK8nUS4ezD2wvi,audio_features,spotify:track:73CMRj62VK8nUS4ezD2wvi,0.446,4dpARuHxo51G3z768sgnrY,"['british soul', 'pop', 'pop soul', 'uk pop']",83,0Lg1uZvI312TPqxNWShFXL,[],81,2011-01-24
63,83,1c8gk2PeTE04A1pIDH9YMk,4dpARuHxo51G3z768sgnrY,0Lg1uZvI312TPqxNWShFXL,Rolling in the Deep,Adele,21,0.138,https://api.spotify.com/v1/audio-analysis/1c8gk2PeTE04A1pIDH9YMk,0.73,228093,0.769,1c8gk2PeTE04A1pIDH9YMk,0.0,8,0.0473,-5.114,1,0.0298,104.948,4,https://api.spotify.com/v1/tracks/1c8gk2PeTE04A1pIDH9YMk,audio_features,spotify:track:1c8gk2PeTE04A1pIDH9YMk,0.507,4dpARuHxo51G3z768sgnrY,"['british soul', 'pop', 'pop soul', 'uk pop']",83,0Lg1uZvI312TPqxNWShFXL,[],81,2011-01-24
64,81,1zwMYTA5nlNjZxYrvBB2pV,4dpARuHxo51G3z768sgnrY,0Lg1uZvI312TPqxNWShFXL,Someone Like You,Adele,21,0.893,https://api.spotify.com/v1/audio-analysis/1zwMYTA5nlNjZxYrvBB2pV,0.556,285240,0.319,1zwMYTA5nlNjZxYrvBB2pV,0.0,9,0.0996,-8.251,1,0.0281,135.187,4,https://api.spotify.com/v1/tracks/1zwMYTA5nlNjZxYrvBB2pV,audio_features,spotify:track:1zwMYTA5nlNjZxYrvBB2pV,0.294,4dpARuHxo51G3z768sgnrY,"['british soul', 'pop', 'pop soul', 'uk pop']",83,0Lg1uZvI312TPqxNWShFXL,[],81,2011-01-24
65,70,2A73XBDBQgmdXO8VsXPWIs,4dpARuHxo51G3z768sgnrY,0Lg1uZvI312TPqxNWShFXL,Rumour Has It,Adele,21,0.615,https://api.spotify.com/v1/audio-analysis/2A73XBDBQgmdXO8VsXPWIs,0.612,223267,0.749,2A73XBDBQgmdXO8VsXPWIs,0.0,0,0.167,-5.014,1,0.0446,120.052,4,https://api.spotify.com/v1/tracks/2A73XBDBQgmdXO8VsXPWIs,audio_features,spotify:track:2A73XBDBQgmdXO8VsXPWIs,0.574,4dpARuHxo51G3z768sgnrY,"['british soul', 'pop', 'pop soul', 'uk pop']",83,0Lg1uZvI312TPqxNWShFXL,[],81,2011-01-24
66,67,4oy98QoABnGKpvapDkI525,4dpARuHxo51G3z768sgnrY,0Lg1uZvI312TPqxNWShFXL,Turning Tables,Adele,21,0.95,https://api.spotify.com/v1/audio-analysis/4oy98QoABnGKpvapDkI525,0.353,250000,0.446,4oy98QoABnGKpvapDkI525,1.35e-05,0,0.132,-6.044,0,0.0285,155.476,4,https://api.spotify.com/v1/tracks/4oy98QoABnGKpvapDkI525,audio_features,spotify:track:4oy98QoABnGKpvapDkI525,0.211,4dpARuHxo51G3z768sgnrY,"['british soul', 'pop', 'pop soul', 'uk pop']",83,0Lg1uZvI312TPqxNWShFXL,[],81,2011-01-24
67,67,4RyjMERDcCJHTkFpXzgUw4,4dpARuHxo51G3z768sgnrY,0Lg1uZvI312TPqxNWShFXL,Don't You Remember,Adele,21,0.214,https://api.spotify.com/v1/audio-analysis/4RyjMERDcCJHTkFpXzgUw4,0.644,243200,0.4,4RyjMERDcCJHTkFpXzgUw4,0.0,3,0.0866,-5.713,1,0.0304,115.025,4,https://api.spotify.com/v1/tracks/4RyjMERDcCJHTkFpXzgUw4,audio_features,spotify:track:4RyjMERDcCJHTkFpXzgUw4,0.227,4dpARuHxo51G3z768sgnrY,"['british soul', 'pop', 'pop soul', 'uk pop']",83,0Lg1uZvI312TPqxNWShFXL,[],81,2011-01-24
68,68,43dcCpx19I0R4zLr4KH1UC,4dpARuHxo51G3z768sgnrY,0Lg1uZvI312TPqxNWShFXL,One And Only,Adele,21,0.295,https://api.spotify.com/v1/audio-analysis/43dcCpx19I0R4zLr4KH1UC,0.528,348227,0.468,43dcCpx19I0R4zLr4KH1UC,0.0,5,0.165,-5.306,1,0.0287,154.974,3,https://api.spotify.com/v1/tracks/43dcCpx19I0R4zLr4KH1UC,audio_features,spotify:track:43dcCpx19I0R4zLr4KH1UC,0.185,4dpARuHxo51G3z768sgnrY,"['british soul', 'pop', 'pop soul', 'uk pop']",83,0Lg1uZvI312TPqxNWShFXL,[],81,2011-01-24
69,59,7nm6DlSzzJTH1rk2e6EgJz,4dpARuHxo51G3z768sgnrY,0Lg1uZvI312TPqxNWShFXL,Lovesong,Adele,21,0.693,https://api.spotify.com/v1/audio-analysis/7nm6DlSzzJTH1rk2e6EgJz,0.689,316240,0.369,7nm6DlSzzJTH1rk2e6EgJz,0.00236,0,0.111,-9.407,0,0.0278,116.885,4,https://api.spotify.com/v1/tracks/7nm6DlSzzJTH1rk2e6EgJz,audio_features,spotify:track:7nm6DlSzzJTH1rk2e6EgJz,0.361,4dpARuHxo51G3z768sgnrY,"['british soul', 'pop', 'pop soul', 'uk pop']",83,0Lg1uZvI312TPqxNWShFXL,[],81,2011-01-24
70,58,3uVsdnIglL7aTjm8X08J0M,4dpARuHxo51G3z768sgnrY,0Lg1uZvI312TPqxNWShFXL,He Won't Go,Adele,21,0.0225,https://api.spotify.com/v1/audio-analysis/3uVsdnIglL7aTjm8X08J0M,0.706,278040,0.57,3uVsdnIglL7aTjm8X08J0M,0.0,0,0.0754,-7.045,0,0.086,159.908,4,https://api.spotify.com/v1/tracks/3uVsdnIglL7aTjm8X08J0M,audio_features,spotify:track:3uVsdnIglL7aTjm8X08J0M,0.728,4dpARuHxo51G3z768sgnrY,"['british soul', 'pop', 'pop soul', 'uk pop']",83,0Lg1uZvI312TPqxNWShFXL,[],81,2011-01-24
71,58,08YJEcxGtYXwCGqXMZDiyQ,4dpARuHxo51G3z768sgnrY,0Lg1uZvI312TPqxNWShFXL,Take It All,Adele,21,0.957,https://api.spotify.com/v1/audio-analysis/08YJEcxGtYXwCGqXMZDiyQ,0.415,228293,0.266,08YJEcxGtYXwCGqXMZDiyQ,1.18e-06,0,0.183,-8.44,1,0.0308,138.096,4,https://api.spotify.com/v1/tracks/08YJEcxGtYXwCGqXMZDiyQ,audio_features,spotify:track:08YJEcxGtYXwCGqXMZDiyQ,0.282,4dpARuHxo51G3z768sgnrY,"['british soul', 'pop', 'pop soul', 'uk pop']",83,0Lg1uZvI312TPqxNWShFXL,[],81,2011-01-24
72,55,5AKAyMEL5LqCkafztPdBSI,4dpARuHxo51G3z768sgnrY,0Lg1uZvI312TPqxNWShFXL,I'll Be Waiting,Adele,21,0.049,https://api.spotify.com/v1/audio-analysis/5AKAyMEL5LqCkafztPdBSI,0.547,241351,0.848,5AKAyMEL5LqCkafztPdBSI,0.0,2,0.114,-2.684,1,0.0367,160.063,4,https://api.spotify.com/v1/tracks/5AKAyMEL5LqCkafztPdBSI,audio_features,spotify:track:5AKAyMEL5LqCkafztPdBSI,0.749,4dpARuHxo51G3z768sgnrY,"['british soul', 'pop', 'pop soul', 'uk pop']",83,0Lg1uZvI312TPqxNWShFXL,[],81,2011-01-24
73,85,7w87IxuO7BDcJ3YUqCyMTT,7gP3bB2nilZXLfPHJhMdvc,7Kmmw7Z5D2UD5MVwdm10sT,Pumped Up Kicks,Foster The People,Torches,0.145,https://api.spotify.com/v1/audio-analysis/7w87IxuO7BDcJ3YUqCyMTT,0.733,239600,0.71,7w87IxuO7BDcJ3YUqCyMTT,0.115,5,0.0956,-5.849,0,0.0292,127.975,4,https://api.spotify.com/v1/tracks/7w87IxuO7BDcJ3YUqCyMTT,audio_features,spotify:track:7w87IxuO7BDcJ3YUqCyMTT,0.965,7gP3bB2nilZXLfPHJhMdvc,"['indietronica', 'modern alternative rock', 'modern rock', 'rock']",68,7Kmmw7Z5D2UD5MVwdm10sT,[],77,2011-05-23
74,70,5Fli1xRi01bvCjsZvKWro0,7gP3bB2nilZXLfPHJhMdvc,7Kmmw7Z5D2UD5MVwdm10sT,Houdini,Foster The People,Torches,0.00762,https://api.spotify.com/v1/audio-analysis/5Fli1xRi01bvCjsZvKWro0,0.632,202467,0.908,5Fli1xRi01bvCjsZvKWro0,0.000172,8,0.167,-3.511,1,0.0458,110.024,4,https://api.spotify.com/v1/tracks/5Fli1xRi01bvCjsZvKWro0,audio_features,spotify:track:5Fli1xRi01bvCjsZvKWro0,0.764,7gP3bB2nilZXLfPHJhMdvc,"['indietronica', 'modern alternative rock', 'modern rock', 'rock']",68,7Kmmw7Z5D2UD5MVwdm10sT,[],77,2011-05-23
75,65,4VbDJMkAX3dWNBdn3KH6Wx,7gP3bB2nilZXLfPHJhMdvc,7Kmmw7Z5D2UD5MVwdm10sT,Helena Beat,Foster The People,Torches,0.0127,https://api.spotify.com/v1/audio-analysis/4VbDJMkAX3dWNBdn3KH6Wx,0.67,276173,0.876,4VbDJMkAX3dWNBdn3KH6Wx,0.00302,5,0.109,-4.905,0,0.0536,126.968,4,https://api.spotify.com/v1/tracks/4VbDJMkAX3dWNBdn3KH6Wx,audio_features,spotify:track:4VbDJMkAX3dWNBdn3KH6Wx,0.736,7gP3bB2nilZXLfPHJhMdvc,"['indietronica', 'modern alternative rock', 'modern rock', 'rock']",68,7Kmmw7Z5D2UD5MVwdm10sT,[],77,2011-05-23
