,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
465,75,3weNRklVDqb4Rr5MhKBR3D,2uFUBdaVGtyMqckSeCl0Qj,0Ryad9M1b1MxSjgXdHCh1c,Nuvole Bianche,Ludovico Einaudi,Una Mattina,0.961,https://api.spotify.com/v1/audio-analysis/3weNRklVDqb4Rr5MhKBR3D,0.191,357707,0.0582,3weNRklVDqb4Rr5MhKBR3D,0.89,8,0.0941,-25.398,1,0.0578,132.614,1,https://api.spotify.com/v1/tracks/3weNRklVDqb4Rr5MhKBR3D,audio_features,spotify:track:3weNRklVDqb4Rr5MhKBR3D,0.0454,2uFUBdaVGtyMqckSeCl0Qj,"['compositional ambient', 'neo-classical']",76,0Ryad9M1b1MxSjgXdHCh1c,[],70,2004-01-01
466,73,0Dkibk70FDp6t7eOZNemNQ,2uFUBdaVGtyMqckSeCl0Qj,0Ryad9M1b1MxSjgXdHCh1c,Una Mattina,Ludovico Einaudi,Una Mattina,0.991,https://api.spotify.com/v1/audio-analysis/0Dkibk70FDp6t7eOZNemNQ,0.231,203800,0.0297,0Dkibk70FDp6t7eOZNemNQ,0.878,2,0.0742,-31.544,1,0.0579,131.413,4,https://api.spotify.com/v1/tracks/0Dkibk70FDp6t7eOZNemNQ,audio_features,spotify:track:0Dkibk70FDp6t7eOZNemNQ,0.07,2uFUBdaVGtyMqckSeCl0Qj,"['compositional ambient', 'neo-classical']",76,0Ryad9M1b1MxSjgXdHCh1c,[],70,2004-01-01
467,74,57DZJLuPk9a5ULzdER3ZFy,07PdYoE4jVRF6Ut40GgVSP,54AKlknAxFRfXDXtwiAhRa,Todas Mueren por Mí,Cartel De Santa,Cartel De Santa,0.0272,https://api.spotify.com/v1/audio-analysis/57DZJLuPk9a5ULzdER3ZFy,0.903,223093,0.704,57DZJLuPk9a5ULzdER3ZFy,0.0044,0,0.117,-6.702,1,0.114,92.009,4,https://api.spotify.com/v1/tracks/57DZJLuPk9a5ULzdER3ZFy,audio_features,spotify:track:57DZJLuPk9a5ULzdER3ZFy,0.587,07PdYoE4jVRF6Ut40GgVSP,"['latin hip hop', 'mexican hip hop']",74,54AKlknAxFRfXDXtwiAhRa,[],67,2004-12-06
468,57,1XB2YcW0XQDXLilwLOqWtH,07PdYoE4jVRF6Ut40GgVSP,54AKlknAxFRfXDXtwiAhRa,Cannabis,Cartel De Santa,Cartel De Santa,0.166,https://api.spotify.com/v1/audio-analysis/1XB2YcW0XQDXLilwLOqWtH,0.733,198800,0.688,1XB2YcW0XQDXLilwLOqWtH,0.0,0,0.0983,-7.817,1,0.329,79.966,4,https://api.spotify.com/v1/tracks/1XB2YcW0XQDXLilwLOqWtH,audio_features,spotify:track:1XB2YcW0XQDXLilwLOqWtH,0.888,07PdYoE4jVRF6Ut40GgVSP,"['latin hip hop', 'mexican hip hop']",74,54AKlknAxFRfXDXtwiAhRa,[],67,2004-12-06
469,60,3msi3GShzgiIAuCrbx2XNj,07PdYoE4jVRF6Ut40GgVSP,54AKlknAxFRfXDXtwiAhRa,La Pelotona,Cartel De Santa,Cartel De Santa,0.0154,https://api.spotify.com/v1/audio-analysis/3msi3GShzgiIAuCrbx2XNj,0.667,221587,0.754,3msi3GShzgiIAuCrbx2XNj,0.0564,0,0.339,-7.868,1,0.0447,168.079,4,https://api.spotify.com/v1/tracks/3msi3GShzgiIAuCrbx2XNj,audio_features,spotify:track:3msi3GShzgiIAuCrbx2XNj,0.585,07PdYoE4jVRF6Ut40GgVSP,"['latin hip hop', 'mexican hip hop']",74,54AKlknAxFRfXDXtwiAhRa,[],67,2004-12-06
470,69,0sQdIxWPpjCFLLUfOXhR0V,07PdYoE4jVRF6Ut40GgVSP,01UJJt3Aregqk8jZMDPB5x,El Arte del Engaño,Cartel De Santa,Vol. II,0.0344,https://api.spotify.com/v1/audio-analysis/0sQdIxWPpjCFLLUfOXhR0V,0.617,262747,0.659,0sQdIxWPpjCFLLUfOXhR0V,0.000535,9,0.11,-8.29,0,0.327,176.989,3,https://api.spotify.com/v1/tracks/0sQdIxWPpjCFLLUfOXhR0V,audio_features,spotify:track:0sQdIxWPpjCFLLUfOXhR0V,0.591,07PdYoE4jVRF6Ut40GgVSP,"['latin hip hop', 'mexican hip hop']",74,01UJJt3Aregqk8jZMDPB5x,[],65,2004-07-28
471,63,2hHpxsF9kvHNugYXt9cH8x,07PdYoE4jVRF6Ut40GgVSP,01UJJt3Aregqk8jZMDPB5x,El Dolor del Micro (feat. Julieta Venegas),Cartel De Santa,Vol. II,0.0198,https://api.spotify.com/v1/audio-analysis/2hHpxsF9kvHNugYXt9cH8x,0.743,275920,0.705,2hHpxsF9kvHNugYXt9cH8x,1.08e-06,1,0.346,-4.041,1,0.043,87.0,4,https://api.spotify.com/v1/tracks/2hHpxsF9kvHNugYXt9cH8x,audio_features,spotify:track:2hHpxsF9kvHNugYXt9cH8x,0.531,07PdYoE4jVRF6Ut40GgVSP,"['latin hip hop', 'mexican hip hop']",74,01UJJt3Aregqk8jZMDPB5x,[],65,2004-07-28
472,60,1cOJJjWQ8hLDoIhXdlKSnh,07PdYoE4jVRF6Ut40GgVSP,01UJJt3Aregqk8jZMDPB5x,Crónica Babilonia (feat. Mr. Pomel Y El Basi De Efecto),Cartel De Santa,Vol. II,0.000897,https://api.spotify.com/v1/audio-analysis/1cOJJjWQ8hLDoIhXdlKSnh,0.878,292787,0.654,1cOJJjWQ8hLDoIhXdlKSnh,0.00121,1,0.369,-5.035,0,0.192,93.026,4,https://api.spotify.com/v1/tracks/1cOJJjWQ8hLDoIhXdlKSnh,audio_features,spotify:track:1cOJJjWQ8hLDoIhXdlKSnh,0.515,07PdYoE4jVRF6Ut40GgVSP,"['latin hip hop', 'mexican hip hop']",74,01UJJt3Aregqk8jZMDPB5x,[],65,2004-07-28
473,67,4gkEzBl4X0lZVLGGqVjyNS,4IRgZYuKlqlD3BCEhb52ne,4vQAJUbKWHZHQJq6ip1sdG,La Lámpara,Chelo,Éxitos Rancheros,0.503,https://api.spotify.com/v1/audio-analysis/4gkEzBl4X0lZVLGGqVjyNS,0.0,159929,0.185,4gkEzBl4X0lZVLGGqVjyNS,0.0,10,0.0602,-11.037,1,0.0,0.0,0,https://api.spotify.com/v1/tracks/4gkEzBl4X0lZVLGGqVjyNS,audio_features,spotify:track:4gkEzBl4X0lZVLGGqVjyNS,0.0,4IRgZYuKlqlD3BCEhb52ne,['ranchera'],51,4vQAJUbKWHZHQJq6ip1sdG,[],60,2004-02-20
474,56,7iQe3AR9ZsQpJ2OEzQBV6u,4IRgZYuKlqlD3BCEhb52ne,4vQAJUbKWHZHQJq6ip1sdG,Dos Gotas De Agua,Chelo,Éxitos Rancheros,0.54,https://api.spotify.com/v1/audio-analysis/7iQe3AR9ZsQpJ2OEzQBV6u,0.476,151591,0.298,7iQe3AR9ZsQpJ2OEzQBV6u,0.0,10,0.0765,-10.262,1,0.034,156.466,3,https://api.spotify.com/v1/tracks/7iQe3AR9ZsQpJ2OEzQBV6u,audio_features,spotify:track:7iQe3AR9ZsQpJ2OEzQBV6u,0.741,4IRgZYuKlqlD3BCEhb52ne,['ranchera'],51,4vQAJUbKWHZHQJq6ip1sdG,[],60,2004-02-20
475,53,7lmqbcwP3LO9fG5UwiMeLE,4IRgZYuKlqlD3BCEhb52ne,4vQAJUbKWHZHQJq6ip1sdG,Mejor Me Voy,Chelo,Éxitos Rancheros,0.673,https://api.spotify.com/v1/audio-analysis/7lmqbcwP3LO9fG5UwiMeLE,0.483,216189,0.293,7lmqbcwP3LO9fG5UwiMeLE,0.0,9,0.0908,-10.269,1,0.0378,152.14,3,https://api.spotify.com/v1/tracks/7lmqbcwP3LO9fG5UwiMeLE,audio_features,spotify:track:7lmqbcwP3LO9fG5UwiMeLE,0.627,4IRgZYuKlqlD3BCEhb52ne,['ranchera'],51,4vQAJUbKWHZHQJq6ip1sdG,[],60,2004-02-20
476,62,0cOyhnhy13lc5G5nr4EF0q,2VYQTNDsvvKN9wmU5W7xpj,7fmOTYDQn9DIXCy1YDrl4S,Tainted Love,Marilyn Manson,Lest We Forget - The Best Of,0.00104,https://api.spotify.com/v1/audio-analysis/0cOyhnhy13lc5G5nr4EF0q,0.637,200067,0.95,0cOyhnhy13lc5G5nr4EF0q,7.35e-06,8,0.288,-4.4,1,0.109,142.018,4,https://api.spotify.com/v1/tracks/0cOyhnhy13lc5G5nr4EF0q,audio_features,spotify:track:0cOyhnhy13lc5G5nr4EF0q,0.511,2VYQTNDsvvKN9wmU5W7xpj,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",67,7fmOTYDQn9DIXCy1YDrl4S,[],56,2004-01-01
477,51,0Xq7FPQaLJgIHSB605YUMy,2VYQTNDsvvKN9wmU5W7xpj,7fmOTYDQn9DIXCy1YDrl4S,Sweet Dreams (Are Made Of This),Marilyn Manson,Lest We Forget - The Best Of,0.0044,https://api.spotify.com/v1/audio-analysis/0Xq7FPQaLJgIHSB605YUMy,0.218,291440,0.576,0Xq7FPQaLJgIHSB605YUMy,0.647,8,0.184,-6.938,1,0.0387,185.987,4,https://api.spotify.com/v1/tracks/0Xq7FPQaLJgIHSB605YUMy,audio_features,spotify:track:0Xq7FPQaLJgIHSB605YUMy,0.14,2VYQTNDsvvKN9wmU5W7xpj,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",67,7fmOTYDQn9DIXCy1YDrl4S,[],56,2004-01-01
478,50,3Kw4KEYQg6JaqUD8ZgAwz6,2VYQTNDsvvKN9wmU5W7xpj,7fmOTYDQn9DIXCy1YDrl4S,The Beautiful People,Marilyn Manson,Lest We Forget - The Best Of,0.00423,https://api.spotify.com/v1/audio-analysis/3Kw4KEYQg6JaqUD8ZgAwz6,0.609,222773,0.95,3Kw4KEYQg6JaqUD8ZgAwz6,0.06,9,0.0433,-4.898,1,0.116,144.017,4,https://api.spotify.com/v1/tracks/3Kw4KEYQg6JaqUD8ZgAwz6,audio_features,spotify:track:3Kw4KEYQg6JaqUD8ZgAwz6,0.771,2VYQTNDsvvKN9wmU5W7xpj,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",67,7fmOTYDQn9DIXCy1YDrl4S,[],56,2004-01-01
479,51,4gZYw4chUdkjumdu0ODJ9t,2VYQTNDsvvKN9wmU5W7xpj,3YvC5RaRG42fAd6VGqWR0R,Personal Jesus,Marilyn Manson,Personal Jesus,0.000217,https://api.spotify.com/v1/audio-analysis/4gZYw4chUdkjumdu0ODJ9t,0.577,246960,0.939,4gZYw4chUdkjumdu0ODJ9t,0.00338,4,0.565,-5.282,0,0.119,130.122,4,https://api.spotify.com/v1/tracks/4gZYw4chUdkjumdu0ODJ9t,audio_features,spotify:track:4gZYw4chUdkjumdu0ODJ9t,0.302,2VYQTNDsvvKN9wmU5W7xpj,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",67,3YvC5RaRG42fAd6VGqWR0R,[],40,2004-01-01
480,76,1xNcBAoUw8Hz6LqK2jt4Ff,5sm0jQ1mq0dusiLtDJ2b4R,7thKR3tw162CqNqIRdwZ3z,Call on Me - Radio Mix,Eric Prydz,Call on Me (Radio Mix),0.00427,https://api.spotify.com/v1/audio-analysis/1xNcBAoUw8Hz6LqK2jt4Ff,0.597,171360,0.837,1xNcBAoUw8Hz6LqK2jt4Ff,0.00115,10,0.839,-6.518,1,0.375,126.342,4,https://api.spotify.com/v1/tracks/1xNcBAoUw8Hz6LqK2jt4Ff,audio_features,spotify:track:1xNcBAoUw8Hz6LqK2jt4Ff,0.447,5sm0jQ1mq0dusiLtDJ2b4R,"['dutch house', 'edm', 'electro house', 'house', 'pop dance', 'progressive electro house', 'progressive house']",61,7thKR3tw162CqNqIRdwZ3z,[],66,2004-09-10
481,58,6E0dc82Da4W5QWXR8ktoGT,5sm0jQ1mq0dusiLtDJ2b4R,5mqwlg4T5XrpKj77J6g587,Call On Me - Radio Edit,Eric Prydz,Call On Me,0.00553,https://api.spotify.com/v1/audio-analysis/6E0dc82Da4W5QWXR8ktoGT,0.606,169427,0.847,6E0dc82Da4W5QWXR8ktoGT,0.00169,10,0.819,-5.96,1,0.403,126.257,4,https://api.spotify.com/v1/tracks/6E0dc82Da4W5QWXR8ktoGT,audio_features,spotify:track:6E0dc82Da4W5QWXR8ktoGT,0.483,5sm0jQ1mq0dusiLtDJ2b4R,"['dutch house', 'edm', 'electro house', 'house', 'pop dance', 'progressive electro house', 'progressive house']",61,5mqwlg4T5XrpKj77J6g587,[],48,2004
482,57,1As4KC3YYpu89aBt7EqL2m,5sm0jQ1mq0dusiLtDJ2b4R,6rLtAT39718G4HXOELGjTs,Call on Me,Eric Prydz,Call On Me (Remixes),0.00212,https://api.spotify.com/v1/audio-analysis/1As4KC3YYpu89aBt7EqL2m,0.643,454440,0.793,1As4KC3YYpu89aBt7EqL2m,0.103,8,0.458,-8.944,0,0.326,126.32,4,https://api.spotify.com/v1/tracks/1As4KC3YYpu89aBt7EqL2m,audio_features,spotify:track:1As4KC3YYpu89aBt7EqL2m,0.198,5sm0jQ1mq0dusiLtDJ2b4R,"['dutch house', 'edm', 'electro house', 'house', 'pop dance', 'progressive electro house', 'progressive house']",61,6rLtAT39718G4HXOELGjTs,[],49,2004-09-13
483,58,1xbw6jObdWhPSoN9MflOSA,33ScadVnbm2X8kkUqOkC6Z,0hFZpkgYSp761ZOM2EOZWQ,Pobre Diabla,Don Omar,The Last Don Live,0.43,https://api.spotify.com/v1/audio-analysis/1xbw6jObdWhPSoN9MflOSA,0.734,254480,0.741,1xbw6jObdWhPSoN9MflOSA,0.0194,5,0.0693,-7.016,1,0.0627,92.015,4,https://api.spotify.com/v1/tracks/1xbw6jObdWhPSoN9MflOSA,audio_features,spotify:track:1xbw6jObdWhPSoN9MflOSA,0.838,33ScadVnbm2X8kkUqOkC6Z,"['latin hip hop', 'puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",79,0hFZpkgYSp761ZOM2EOZWQ,[],49,2004
484,65,4tAru66VGVLWYjg90UV4vJ,0TnOYISbd1XYRBk9myaseg,76N6imyjQ9h5p2NzakHT32,Culo,Pitbull,M.I.A.M.I.,0.114,https://api.spotify.com/v1/audio-analysis/4tAru66VGVLWYjg90UV4vJ,0.858,219080,0.656,4tAru66VGVLWYjg90UV4vJ,0.0,6,0.141,-4.96,0,0.358,59.972,4,https://api.spotify.com/v1/tracks/4tAru66VGVLWYjg90UV4vJ,audio_features,spotify:track:4tAru66VGVLWYjg90UV4vJ,0.969,0TnOYISbd1XYRBk9myaseg,"['dance pop', 'miami hip hop', 'pop']",80,76N6imyjQ9h5p2NzakHT32,[],56,2004-08-03
485,51,7dFgljcBj9CPDrUQD9LbiP,0TnOYISbd1XYRBk9myaseg,76N6imyjQ9h5p2NzakHT32,Toma,Pitbull,M.I.A.M.I.,0.0368,https://api.spotify.com/v1/audio-analysis/7dFgljcBj9CPDrUQD9LbiP,0.886,213173,0.775,7dFgljcBj9CPDrUQD9LbiP,0.0,7,0.525,-5.753,1,0.243,119.914,4,https://api.spotify.com/v1/tracks/7dFgljcBj9CPDrUQD9LbiP,audio_features,spotify:track:7dFgljcBj9CPDrUQD9LbiP,0.736,0TnOYISbd1XYRBk9myaseg,"['dance pop', 'miami hip hop', 'pop']",80,76N6imyjQ9h5p2NzakHT32,[],56,2004-08-03
486,59,0bHs3ly4Bv5BlzE3KrePfX,6AVLthptCPhfrxlHadOBJD,21JbNB7qmJoOr03sM9dMeR,Golden,Jill Scott,Beautifully Human: Words and Sounds Vol. 2,0.275,https://api.spotify.com/v1/audio-analysis/0bHs3ly4Bv5BlzE3KrePfX,0.769,231560,0.558,0bHs3ly4Bv5BlzE3KrePfX,1.06e-06,10,0.0758,-6.232,0,0.0828,100.007,4,https://api.spotify.com/v1/tracks/0bHs3ly4Bv5BlzE3KrePfX,audio_features,spotify:track:0bHs3ly4Bv5BlzE3KrePfX,0.593,6AVLthptCPhfrxlHadOBJD,"['neo soul', 'quiet storm', 'r&b', 'urban contemporary']",54,21JbNB7qmJoOr03sM9dMeR,[],51,2004-08-31
487,45,58wz6SXvLA7JjKtX5Ydq06,6AVLthptCPhfrxlHadOBJD,21JbNB7qmJoOr03sM9dMeR,Cross My Mind,Jill Scott,Beautifully Human: Words and Sounds Vol. 2,0.0312,https://api.spotify.com/v1/audio-analysis/58wz6SXvLA7JjKtX5Ydq06,0.878,284800,0.242,58wz6SXvLA7JjKtX5Ydq06,0.00163,5,0.133,-9.438,0,0.281,146.077,4,https://api.spotify.com/v1/tracks/58wz6SXvLA7JjKtX5Ydq06,audio_features,spotify:track:58wz6SXvLA7JjKtX5Ydq06,0.43,6AVLthptCPhfrxlHadOBJD,"['neo soul', 'quiet storm', 'r&b', 'urban contemporary']",54,21JbNB7qmJoOr03sM9dMeR,[],51,2004-08-31
488,60,6IxQ0PdozaZKch1m8tGCwb,55VydwMyCuGcavwPuhutPL,10Mw53MGdbK8KjIhBM0Wx2,All That I've Got,The Used,In Love and Death,0.00289,https://api.spotify.com/v1/audio-analysis/6IxQ0PdozaZKch1m8tGCwb,0.335,230427,0.858,6IxQ0PdozaZKch1m8tGCwb,0.0,7,0.148,-4.565,1,0.0532,177.981,4,https://api.spotify.com/v1/tracks/6IxQ0PdozaZKch1m8tGCwb,audio_features,spotify:track:6IxQ0PdozaZKch1m8tGCwb,0.451,55VydwMyCuGcavwPuhutPL,"['alternative metal', 'neon pop punk', 'pop emo', 'post-grunge', 'post-hardcore', 'screamo']",59,10Mw53MGdbK8KjIhBM0Wx2,[],57,2004-09-27
489,58,6z2Fx4b0hjqLdsJQOrNxbM,55VydwMyCuGcavwPuhutPL,10Mw53MGdbK8KjIhBM0Wx2,I Caught Fire,The Used,In Love and Death,0.00147,https://api.spotify.com/v1/audio-analysis/6z2Fx4b0hjqLdsJQOrNxbM,0.484,205160,0.881,6z2Fx4b0hjqLdsJQOrNxbM,0.0,4,0.291,-5.537,1,0.0557,99.999,4,https://api.spotify.com/v1/tracks/6z2Fx4b0hjqLdsJQOrNxbM,audio_features,spotify:track:6z2Fx4b0hjqLdsJQOrNxbM,0.466,55VydwMyCuGcavwPuhutPL,"['alternative metal', 'neon pop punk', 'pop emo', 'post-grunge', 'post-hardcore', 'screamo']",59,10Mw53MGdbK8KjIhBM0Wx2,[],57,2004-09-27
490,49,2PzjnmkdMr6eOkFwQgqmyC,55VydwMyCuGcavwPuhutPL,10Mw53MGdbK8KjIhBM0Wx2,Take It Away,The Used,In Love and Death,0.000288,https://api.spotify.com/v1/audio-analysis/2PzjnmkdMr6eOkFwQgqmyC,0.275,217947,0.893,2PzjnmkdMr6eOkFwQgqmyC,0.0,4,0.236,-5.415,0,0.387,176.109,4,https://api.spotify.com/v1/tracks/2PzjnmkdMr6eOkFwQgqmyC,audio_features,spotify:track:2PzjnmkdMr6eOkFwQgqmyC,0.236,55VydwMyCuGcavwPuhutPL,"['alternative metal', 'neon pop punk', 'pop emo', 'post-grunge', 'post-hardcore', 'screamo']",59,10Mw53MGdbK8KjIhBM0Wx2,[],57,2004-09-27
491,47,5li1sKlA0UhTk2rY0JIVUv,55VydwMyCuGcavwPuhutPL,10Mw53MGdbK8KjIhBM0Wx2,I'm a Fake,The Used,In Love and Death,5.23e-05,https://api.spotify.com/v1/audio-analysis/5li1sKlA0UhTk2rY0JIVUv,0.208,246480,0.82,5li1sKlA0UhTk2rY0JIVUv,0.0,0,0.701,-7.354,1,0.253,173.913,4,https://api.spotify.com/v1/tracks/5li1sKlA0UhTk2rY0JIVUv,audio_features,spotify:track:5li1sKlA0UhTk2rY0JIVUv,0.483,55VydwMyCuGcavwPuhutPL,"['alternative metal', 'neon pop punk', 'pop emo', 'post-grunge', 'post-hardcore', 'screamo']",59,10Mw53MGdbK8KjIhBM0Wx2,[],57,2004-09-27
492,66,6Hmj7SrLRbreLVfVS7mV1S,3kjuyTCjPG1WMFCiyc5IuB,6ZB8qaR9JNuS0Q0bG1nbcH,Wake Up,Arcade Fire,Funeral,0.12,https://api.spotify.com/v1/audio-analysis/6Hmj7SrLRbreLVfVS7mV1S,0.252,335333,0.8,6Hmj7SrLRbreLVfVS7mV1S,0.0538,0,0.118,-4.845,1,0.0368,139.361,4,https://api.spotify.com/v1/tracks/6Hmj7SrLRbreLVfVS7mV1S,audio_features,spotify:track:6Hmj7SrLRbreLVfVS7mV1S,0.29,3kjuyTCjPG1WMFCiyc5IuB,"['alternative rock', 'baroque pop', 'canadian indie', 'chamber pop', 'indie rock', 'indietronica', 'modern rock', 'permanent wave', 'quebec indie', 'rock']",63,6ZB8qaR9JNuS0Q0bG1nbcH,[],63,2004-06-16
493,66,0xOeB16JDbBJBJKSdHbElT,3kjuyTCjPG1WMFCiyc5IuB,6ZB8qaR9JNuS0Q0bG1nbcH,Rebellion (Lies),Arcade Fire,Funeral,0.00744,https://api.spotify.com/v1/audio-analysis/0xOeB16JDbBJBJKSdHbElT,0.401,310893,0.933,0xOeB16JDbBJBJKSdHbElT,0.627,8,0.318,-5.682,1,0.0344,127.193,4,https://api.spotify.com/v1/tracks/0xOeB16JDbBJBJKSdHbElT,audio_features,spotify:track:0xOeB16JDbBJBJKSdHbElT,0.734,3kjuyTCjPG1WMFCiyc5IuB,"['alternative rock', 'baroque pop', 'canadian indie', 'chamber pop', 'indie rock', 'indietronica', 'modern rock', 'permanent wave', 'quebec indie', 'rock']",63,6ZB8qaR9JNuS0Q0bG1nbcH,[],63,2004-06-16
494,59,0WZZJ0mDKIkLfL0710ssZt,3kjuyTCjPG1WMFCiyc5IuB,6ZB8qaR9JNuS0Q0bG1nbcH,Neighborhood #1 (Tunnels),Arcade Fire,Funeral,0.0647,https://api.spotify.com/v1/audio-analysis/0WZZJ0mDKIkLfL0710ssZt,0.282,288333,0.738,0WZZJ0mDKIkLfL0710ssZt,0.0142,0,0.29,-5.566,1,0.0324,126.914,4,https://api.spotify.com/v1/tracks/0WZZJ0mDKIkLfL0710ssZt,audio_features,spotify:track:0WZZJ0mDKIkLfL0710ssZt,0.211,3kjuyTCjPG1WMFCiyc5IuB,"['alternative rock', 'baroque pop', 'canadian indie', 'chamber pop', 'indie rock', 'indietronica', 'modern rock', 'permanent wave', 'quebec indie', 'rock']",63,6ZB8qaR9JNuS0Q0bG1nbcH,[],63,2004-06-16
495,59,2mp3sLUNQaJ025Lx5f4AAJ,33C3ByGk9NCrjTIXr6npqf,4oqN5rLI1MdqAftbHnskYp,Must Be Nice,Lyfe Jennings,Lyfe 268-192,0.657,https://api.spotify.com/v1/audio-analysis/2mp3sLUNQaJ025Lx5f4AAJ,0.447,233440,0.401,2mp3sLUNQaJ025Lx5f4AAJ,0.0,3,0.127,-11.232,0,0.378,82.235,4,https://api.spotify.com/v1/tracks/2mp3sLUNQaJ025Lx5f4AAJ,audio_features,spotify:track:2mp3sLUNQaJ025Lx5f4AAJ,0.644,33C3ByGk9NCrjTIXr6npqf,"['contemporary r&b', 'dirty south rap', 'hip pop', 'r&b', 'urban contemporary']",44,4oqN5rLI1MdqAftbHnskYp,[],51,2004-08-17
496,64,7gxW8hMXEUkc1G3m7z9vei,0EodhzA6yW1bIdD5B4tcmJ,1j4n3aUX5f8LTf7ijPnzi7,More - Remastered 2004,Bobby Darin,The Legendary Bobby Darin,0.481,https://api.spotify.com/v1/audio-analysis/7gxW8hMXEUkc1G3m7z9vei,0.498,145933,0.484,7gxW8hMXEUkc1G3m7z9vei,0.0,5,0.243,-8.74,0,0.0315,152.498,4,https://api.spotify.com/v1/tracks/7gxW8hMXEUkc1G3m7z9vei,audio_features,spotify:track:7gxW8hMXEUkc1G3m7z9vei,0.691,0EodhzA6yW1bIdD5B4tcmJ,"['adult standards', 'easy listening', 'lounge', 'rock-and-roll', 'vocal jazz']",59,1j4n3aUX5f8LTf7ijPnzi7,[],54,2004-09-28
497,60,1KLpjQFgubHI3GkAICCNH3,0EodhzA6yW1bIdD5B4tcmJ,65okcRJHUVUrFiDG3I1Sz8,Dream Lover,Bobby Darin,The Ultimate Bobby Darin,0.715,https://api.spotify.com/v1/audio-analysis/1KLpjQFgubHI3GkAICCNH3,0.526,150706,0.774,1KLpjQFgubHI3GkAICCNH3,0.0,5,0.437,-1.692,1,0.0459,131.715,4,https://api.spotify.com/v1/tracks/1KLpjQFgubHI3GkAICCNH3,audio_features,spotify:track:1KLpjQFgubHI3GkAICCNH3,0.715,0EodhzA6yW1bIdD5B4tcmJ,"['adult standards', 'easy listening', 'lounge', 'rock-and-roll', 'vocal jazz']",59,65okcRJHUVUrFiDG3I1Sz8,[],55,2004-11-23
498,57,2EIaO5knwUA3F2qnf9LV3S,0EodhzA6yW1bIdD5B4tcmJ,65okcRJHUVUrFiDG3I1Sz8,Beyond the Sea,Bobby Darin,The Ultimate Bobby Darin,0.723,https://api.spotify.com/v1/audio-analysis/2EIaO5knwUA3F2qnf9LV3S,0.521,172480,0.516,2EIaO5knwUA3F2qnf9LV3S,0.0,2,0.257,-7.456,0,0.0369,136.483,4,https://api.spotify.com/v1/tracks/2EIaO5knwUA3F2qnf9LV3S,audio_features,spotify:track:2EIaO5knwUA3F2qnf9LV3S,0.569,0EodhzA6yW1bIdD5B4tcmJ,"['adult standards', 'easy listening', 'lounge', 'rock-and-roll', 'vocal jazz']",59,65okcRJHUVUrFiDG3I1Sz8,[],55,2004-11-23
499,65,3jagGO7eHHuaD53ibehkux,1Dvfqq39HxvCJ3GvfeIFuT,6khFoLWnJZDQvZ7Pijym3b,Blood and Thunder,Mastodon,Leviathan,8.58e-06,https://api.spotify.com/v1/audio-analysis/3jagGO7eHHuaD53ibehkux,0.364,228587,0.935,3jagGO7eHHuaD53ibehkux,0.729,2,0.0317,-6.548,1,0.0724,92.717,4,https://api.spotify.com/v1/tracks/3jagGO7eHHuaD53ibehkux,audio_features,spotify:track:3jagGO7eHHuaD53ibehkux,0.478,1Dvfqq39HxvCJ3GvfeIFuT,"['alternative metal', 'atlanta metal', 'metal', 'progressive groove metal', 'progressive sludge', 'sludge metal', 'stoner metal', 'stoner rock']",56,6khFoLWnJZDQvZ7Pijym3b,[],58,2004-08-31
500,51,7zF8QWnnpQ1xNTWmCdsQCX,1Dvfqq39HxvCJ3GvfeIFuT,6khFoLWnJZDQvZ7Pijym3b,Iron Tusk,Mastodon,Leviathan,7.63e-06,https://api.spotify.com/v1/audio-analysis/7zF8QWnnpQ1xNTWmCdsQCX,0.468,183013,0.982,7zF8QWnnpQ1xNTWmCdsQCX,0.752,2,0.177,-6.274,1,0.074,127.616,4,https://api.spotify.com/v1/tracks/7zF8QWnnpQ1xNTWmCdsQCX,audio_features,spotify:track:7zF8QWnnpQ1xNTWmCdsQCX,0.261,1Dvfqq39HxvCJ3GvfeIFuT,"['alternative metal', 'atlanta metal', 'metal', 'progressive groove metal', 'progressive sludge', 'sludge metal', 'stoner metal', 'stoner rock']",56,6khFoLWnJZDQvZ7Pijym3b,[],58,2004-08-31
