,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
278,80,1vvNmPOiUuyCbgWmtc6yfm,7CajNmpbOovFoOoasH2HaY,0dzeoQhVNzKkwM5ieOJC54,My Way,Calvin Harris,My Way,0.093,https://api.spotify.com/v1/audio-analysis/1vvNmPOiUuyCbgWmtc6yfm,0.818,219160,0.913,1vvNmPOiUuyCbgWmtc6yfm,3.69e-05,4,0.161,-3.06,0,0.0426,119.986,4,https://api.spotify.com/v1/tracks/1vvNmPOiUuyCbgWmtc6yfm,audio_features,spotify:track:1vvNmPOiUuyCbgWmtc6yfm,0.536,7CajNmpbOovFoOoasH2HaY,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'progressive house', 'uk dance']",82,0dzeoQhVNzKkwM5ieOJC54,[],70,2016-09-16
279,85,0y1QJc3SJVPKJ1OvFmFqe6,7jdFEYD2LTYjfwxOdlVjmc,4he4SQup02hEIQdwhZlZlk,Way down We Go,KALEO,A/B,0.579,https://api.spotify.com/v1/audio-analysis/0y1QJc3SJVPKJ1OvFmFqe6,0.489,213707,0.505,0y1QJc3SJVPKJ1OvFmFqe6,0.000333,10,0.104,-8.022,0,0.117,163.255,4,https://api.spotify.com/v1/tracks/0y1QJc3SJVPKJ1OvFmFqe6,audio_features,spotify:track:0y1QJc3SJVPKJ1OvFmFqe6,0.337,7jdFEYD2LTYjfwxOdlVjmc,"['icelandic indie', 'icelandic rock', 'modern alternative rock']",67,4he4SQup02hEIQdwhZlZlk,[],77,2016-06-10
280,71,0QQIhT6PtJ5glyn4HKNKQ6,7jdFEYD2LTYjfwxOdlVjmc,4he4SQup02hEIQdwhZlZlk,All the Pretty Girls,KALEO,A/B,0.626,https://api.spotify.com/v1/audio-analysis/0QQIhT6PtJ5glyn4HKNKQ6,0.466,269893,0.496,0QQIhT6PtJ5glyn4HKNKQ6,6.22e-06,1,0.117,-6.606,1,0.0302,74.747,4,https://api.spotify.com/v1/tracks/0QQIhT6PtJ5glyn4HKNKQ6,audio_features,spotify:track:0QQIhT6PtJ5glyn4HKNKQ6,0.352,7jdFEYD2LTYjfwxOdlVjmc,"['icelandic indie', 'icelandic rock', 'modern alternative rock']",67,4he4SQup02hEIQdwhZlZlk,[],77,2016-06-10
281,66,0Tr5G2mE56eLUGvCaXRM8I,7jdFEYD2LTYjfwxOdlVjmc,4he4SQup02hEIQdwhZlZlk,No Good,KALEO,A/B,0.0234,https://api.spotify.com/v1/audio-analysis/0Tr5G2mE56eLUGvCaXRM8I,0.378,234240,0.925,0Tr5G2mE56eLUGvCaXRM8I,0.00062,9,0.18,-3.781,1,0.185,108.525,4,https://api.spotify.com/v1/tracks/0Tr5G2mE56eLUGvCaXRM8I,audio_features,spotify:track:0Tr5G2mE56eLUGvCaXRM8I,0.584,7jdFEYD2LTYjfwxOdlVjmc,"['icelandic indie', 'icelandic rock', 'modern alternative rock']",67,4he4SQup02hEIQdwhZlZlk,[],77,2016-06-10
282,65,0lwUIYJfWGB8qUEAJtYfb6,7jdFEYD2LTYjfwxOdlVjmc,4he4SQup02hEIQdwhZlZlk,Broken Bones,KALEO,A/B,0.802,https://api.spotify.com/v1/audio-analysis/0lwUIYJfWGB8qUEAJtYfb6,0.779,245960,0.486,0lwUIYJfWGB8qUEAJtYfb6,5.76e-05,5,0.0992,-7.205,1,0.193,123.993,4,https://api.spotify.com/v1/tracks/0lwUIYJfWGB8qUEAJtYfb6,audio_features,spotify:track:0lwUIYJfWGB8qUEAJtYfb6,0.654,7jdFEYD2LTYjfwxOdlVjmc,"['icelandic indie', 'icelandic rock', 'modern alternative rock']",67,4he4SQup02hEIQdwhZlZlk,[],77,2016-06-10
283,77,5uDASfU19gDxSjW8cnCaBp,2hWs22BmQkK4czFtDLnar2,5qBu7Ab6alstSCAzxTJMb1,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone,Chill Bill (feat. J. Davi$ & Spooks),0.0312,https://api.spotify.com/v1/audio-analysis/5uDASfU19gDxSjW8cnCaBp,0.886,177184,0.427,5uDASfU19gDxSjW8cnCaBp,0.00099,6,0.0906,-10.028,1,0.145,108.034,4,https://api.spotify.com/v1/tracks/5uDASfU19gDxSjW8cnCaBp,audio_features,spotify:track:5uDASfU19gDxSjW8cnCaBp,0.23,2hWs22BmQkK4czFtDLnar2,"['san diego rap', 'viral trap']",55,5qBu7Ab6alstSCAzxTJMb1,[],67,2016-06-17
284,80,2IVsRhKrx8hlQBOWy4qebo,0ZUvK7zGdXLd78mQr3t1Tw,25paSmOYSF03s81DCNqQn3,Mr. Loverman,Ricky Montgomery,Montgomery Ricky,0.245,https://api.spotify.com/v1/audio-analysis/2IVsRhKrx8hlQBOWy4qebo,0.639,216880,0.526,2IVsRhKrx8hlQBOWy4qebo,2.43e-05,0,0.25,-6.697,1,0.0256,130.033,3,https://api.spotify.com/v1/tracks/2IVsRhKrx8hlQBOWy4qebo,audio_features,spotify:track:2IVsRhKrx8hlQBOWy4qebo,0.488,0ZUvK7zGdXLd78mQr3t1Tw,"['la indie', 'pop', 'pov: indie']",66,25paSmOYSF03s81DCNqQn3,[],76,2016-04-08
285,79,5NvOZCjZaGGGL597exlQWv,0ZUvK7zGdXLd78mQr3t1Tw,25paSmOYSF03s81DCNqQn3,Line Without a Hook,Ricky Montgomery,Montgomery Ricky,0.262,https://api.spotify.com/v1/audio-analysis/5NvOZCjZaGGGL597exlQWv,0.432,249587,0.652,5NvOZCjZaGGGL597exlQWv,0.0,8,0.258,-4.969,1,0.0285,190.028,3,https://api.spotify.com/v1/tracks/5NvOZCjZaGGGL597exlQWv,audio_features,spotify:track:5NvOZCjZaGGGL597exlQWv,0.507,0ZUvK7zGdXLd78mQr3t1Tw,"['la indie', 'pop', 'pov: indie']",66,25paSmOYSF03s81DCNqQn3,[],76,2016-04-08
286,68,3gjRRs7gmh3Euynu1cau1d,0ZUvK7zGdXLd78mQr3t1Tw,25paSmOYSF03s81DCNqQn3,This December,Ricky Montgomery,Montgomery Ricky,0.0253,https://api.spotify.com/v1/audio-analysis/3gjRRs7gmh3Euynu1cau1d,0.659,181920,0.873,3gjRRs7gmh3Euynu1cau1d,0.0,9,0.132,-4.873,1,0.0504,139.946,4,https://api.spotify.com/v1/tracks/3gjRRs7gmh3Euynu1cau1d,audio_features,spotify:track:3gjRRs7gmh3Euynu1cau1d,0.891,0ZUvK7zGdXLd78mQr3t1Tw,"['la indie', 'pop', 'pov: indie']",66,25paSmOYSF03s81DCNqQn3,[],76,2016-04-08
287,66,02H1K5Cw9Ar89b35XwSEw6,0ZUvK7zGdXLd78mQr3t1Tw,25paSmOYSF03s81DCNqQn3,My Heart Is Buried in Venice,Ricky Montgomery,Montgomery Ricky,0.441,https://api.spotify.com/v1/audio-analysis/02H1K5Cw9Ar89b35XwSEw6,0.67,184867,0.413,02H1K5Cw9Ar89b35XwSEw6,8.63e-05,11,0.0902,-8.117,1,0.0273,112.011,3,https://api.spotify.com/v1/tracks/02H1K5Cw9Ar89b35XwSEw6,audio_features,spotify:track:02H1K5Cw9Ar89b35XwSEw6,0.145,0ZUvK7zGdXLd78mQr3t1Tw,"['la indie', 'pop', 'pov: indie']",66,25paSmOYSF03s81DCNqQn3,[],76,2016-04-08
288,76,2R3I5DiDf8bLz2QjrPmUpk,0wyMPXGfOuQzNR54ujR9Ix,7spHo6tjPR8hbJab6I0Bwo,Vagabond,Caamp,Caamp,0.766,https://api.spotify.com/v1/audio-analysis/2R3I5DiDf8bLz2QjrPmUpk,0.571,129464,0.399,2R3I5DiDf8bLz2QjrPmUpk,0.0146,4,0.0926,-11.92,1,0.0364,141.932,4,https://api.spotify.com/v1/tracks/2R3I5DiDf8bLz2QjrPmUpk,audio_features,spotify:track:2R3I5DiDf8bLz2QjrPmUpk,0.612,0wyMPXGfOuQzNR54ujR9Ix,"['indie folk', 'stomp and holler']",67,7spHo6tjPR8hbJab6I0Bwo,[],70,2016-03-08
289,70,6gwMhuVPNWwFTTKHKRtJun,0wyMPXGfOuQzNR54ujR9Ix,7spHo6tjPR8hbJab6I0Bwo,All the Debts I Owe,Caamp,Caamp,0.754,https://api.spotify.com/v1/audio-analysis/6gwMhuVPNWwFTTKHKRtJun,0.463,193049,0.484,6gwMhuVPNWwFTTKHKRtJun,0.00467,0,0.134,-11.065,1,0.0435,93.297,4,https://api.spotify.com/v1/tracks/6gwMhuVPNWwFTTKHKRtJun,audio_features,spotify:track:6gwMhuVPNWwFTTKHKRtJun,0.474,0wyMPXGfOuQzNR54ujR9Ix,"['indie folk', 'stomp and holler']",67,7spHo6tjPR8hbJab6I0Bwo,[],70,2016-03-08
290,59,4tJTUbAiWPzDnCMtfGlk9e,0wyMPXGfOuQzNR54ujR9Ix,7spHo6tjPR8hbJab6I0Bwo,Iffy,Caamp,Caamp,0.793,https://api.spotify.com/v1/audio-analysis/4tJTUbAiWPzDnCMtfGlk9e,0.515,236348,0.294,4tJTUbAiWPzDnCMtfGlk9e,8.34e-06,10,0.367,-10.754,1,0.0374,92.829,4,https://api.spotify.com/v1/tracks/4tJTUbAiWPzDnCMtfGlk9e,audio_features,spotify:track:4tJTUbAiWPzDnCMtfGlk9e,0.302,0wyMPXGfOuQzNR54ujR9Ix,"['indie folk', 'stomp and holler']",67,7spHo6tjPR8hbJab6I0Bwo,[],70,2016-03-08
291,58,7KJYfJq1M0n1lbIVzgomgU,0wyMPXGfOuQzNR54ujR9Ix,7spHo6tjPR8hbJab6I0Bwo,Great Heights,Caamp,Caamp,0.407,https://api.spotify.com/v1/audio-analysis/7KJYfJq1M0n1lbIVzgomgU,0.712,138049,0.424,7KJYfJq1M0n1lbIVzgomgU,0.00636,7,0.0683,-11.75,1,0.0363,82.666,4,https://api.spotify.com/v1/tracks/7KJYfJq1M0n1lbIVzgomgU,audio_features,spotify:track:7KJYfJq1M0n1lbIVzgomgU,0.535,0wyMPXGfOuQzNR54ujR9Ix,"['indie folk', 'stomp and holler']",67,7spHo6tjPR8hbJab6I0Bwo,[],70,2016-03-08
292,58,5lgLYRy0KTluByvOQbCucp,0wyMPXGfOuQzNR54ujR9Ix,7spHo6tjPR8hbJab6I0Bwo,"So Long, Honey",Caamp,Caamp,0.842,https://api.spotify.com/v1/audio-analysis/5lgLYRy0KTluByvOQbCucp,0.57,291761,0.256,5lgLYRy0KTluByvOQbCucp,0.0779,4,0.156,-12.865,1,0.047,131.167,4,https://api.spotify.com/v1/tracks/5lgLYRy0KTluByvOQbCucp,audio_features,spotify:track:5lgLYRy0KTluByvOQbCucp,0.0823,0wyMPXGfOuQzNR54ujR9Ix,"['indie folk', 'stomp and holler']",67,7spHo6tjPR8hbJab6I0Bwo,[],70,2016-03-08
293,61,58qd3nuwT6pse9UpUojZIQ,0wyMPXGfOuQzNR54ujR9Ix,1GRqKwM4H3FLbZq3Fudbtz,Misty,Caamp,Misty,0.714,https://api.spotify.com/v1/audio-analysis/58qd3nuwT6pse9UpUojZIQ,0.596,224446,0.403,58qd3nuwT6pse9UpUojZIQ,0.00371,10,0.111,-7.961,1,0.0271,95.051,4,https://api.spotify.com/v1/tracks/58qd3nuwT6pse9UpUojZIQ,audio_features,spotify:track:58qd3nuwT6pse9UpUojZIQ,0.246,0wyMPXGfOuQzNR54ujR9Ix,"['indie folk', 'stomp and holler']",67,1GRqKwM4H3FLbZq3Fudbtz,[],51,2016-12-02
294,74,7zVCrzzEJU7u24sbJPXA5W,3oSJ7TBVCWMDMiYjXNiCKE,4hhvgHjPqUOAYkclDkhL2T,What Ifs (feat. Lauren Alaina),Kane Brown,Kane Brown,0.00898,https://api.spotify.com/v1/audio-analysis/7zVCrzzEJU7u24sbJPXA5W,0.612,188253,0.799,7zVCrzzEJU7u24sbJPXA5W,0.0,10,0.172,-4.603,1,0.0275,125.976,4,https://api.spotify.com/v1/tracks/7zVCrzzEJU7u24sbJPXA5W,audio_features,spotify:track:7zVCrzzEJU7u24sbJPXA5W,0.687,3oSJ7TBVCWMDMiYjXNiCKE,"['black americana', 'contemporary country', 'country', 'country road']",70,4hhvgHjPqUOAYkclDkhL2T,[],65,2016-12-02
295,57,6V3wTb4VVDWRw3YEDgc6Py,3oSJ7TBVCWMDMiYjXNiCKE,5Ts9XJ1G4UWKW2vgPTbyt0,Used to Love You Sober,Kane Brown,Chapter 1 - EP,0.0405,https://api.spotify.com/v1/audio-analysis/6V3wTb4VVDWRw3YEDgc6Py,0.525,181680,0.674,6V3wTb4VVDWRw3YEDgc6Py,0.0,1,0.339,-6.053,1,0.0282,147.978,4,https://api.spotify.com/v1/tracks/6V3wTb4VVDWRw3YEDgc6Py,audio_features,spotify:track:6V3wTb4VVDWRw3YEDgc6Py,0.431,3oSJ7TBVCWMDMiYjXNiCKE,"['black americana', 'contemporary country', 'country', 'country road']",70,5Ts9XJ1G4UWKW2vgPTbyt0,[],50,2016-03-25
296,75,1WkMMavIMc4JZ8cfMmxHkI,31TPClRtHm23RisEBtV3X7,65ayND23IInUPHJKsaAqe7,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,TROLLS (Original Motion Picture Soundtrack),0.0106,https://api.spotify.com/v1/audio-analysis/1WkMMavIMc4JZ8cfMmxHkI,0.669,237547,0.832,1WkMMavIMc4JZ8cfMmxHkI,0.0,0,0.0968,-5.721,1,0.0682,113.035,4,https://api.spotify.com/v1/tracks/1WkMMavIMc4JZ8cfMmxHkI,audio_features,spotify:track:1WkMMavIMc4JZ8cfMmxHkI,0.7,31TPClRtHm23RisEBtV3X7,"['dance pop', 'pop']",78,65ayND23IInUPHJKsaAqe7,[],72,2016-09-23
297,66,4sQmCQUZcnBPaVm4dEUKv7,31TPClRtHm23RisEBtV3X7,65ayND23IInUPHJKsaAqe7,CAN'T STOP THE FEELING! - Film Version,Justin Timberlake,TROLLS (Original Motion Picture Soundtrack),0.00816,https://api.spotify.com/v1/audio-analysis/4sQmCQUZcnBPaVm4dEUKv7,0.658,237400,0.82,4sQmCQUZcnBPaVm4dEUKv7,0.0,0,0.0839,-5.825,1,0.0674,112.938,4,https://api.spotify.com/v1/tracks/4sQmCQUZcnBPaVm4dEUKv7,audio_features,spotify:track:4sQmCQUZcnBPaVm4dEUKv7,0.697,31TPClRtHm23RisEBtV3X7,"['dance pop', 'pop']",78,65ayND23IInUPHJKsaAqe7,[],72,2016-09-23
298,62,2986J0T5CGwJGY3aqgANtE,31TPClRtHm23RisEBtV3X7,65ayND23IInUPHJKsaAqe7,Hair Up,Justin Timberlake,TROLLS (Original Motion Picture Soundtrack),0.0106,https://api.spotify.com/v1/audio-analysis/2986J0T5CGwJGY3aqgANtE,0.687,178360,0.58,2986J0T5CGwJGY3aqgANtE,7.65e-06,7,0.0935,-8.103,1,0.0483,150.055,4,https://api.spotify.com/v1/tracks/2986J0T5CGwJGY3aqgANtE,audio_features,spotify:track:2986J0T5CGwJGY3aqgANtE,0.341,31TPClRtHm23RisEBtV3X7,"['dance pop', 'pop']",78,65ayND23IInUPHJKsaAqe7,[],72,2016-09-23
299,63,1QvPIlDwzql2ub5MCyYa78,31TPClRtHm23RisEBtV3X7,65ayND23IInUPHJKsaAqe7,"September - from DreamWorks Animation's ""TROLLS""",Justin Timberlake,TROLLS (Original Motion Picture Soundtrack),0.016,https://api.spotify.com/v1/audio-analysis/1QvPIlDwzql2ub5MCyYa78,0.774,235000,0.849,1QvPIlDwzql2ub5MCyYa78,0.000199,9,0.0348,-2.986,1,0.0301,126.996,4,https://api.spotify.com/v1/tracks/1QvPIlDwzql2ub5MCyYa78,audio_features,spotify:track:1QvPIlDwzql2ub5MCyYa78,0.962,31TPClRtHm23RisEBtV3X7,"['dance pop', 'pop']",78,65ayND23IInUPHJKsaAqe7,[],72,2016-09-23
300,60,1w1kzejjmiMhdWAOecgo4l,66CXWjxzNUsdJxJ2JdwvnR,65ayND23IInUPHJKsaAqe7,They Don't Know,Ariana Grande,TROLLS (Original Motion Picture Soundtrack),0.00388,https://api.spotify.com/v1/audio-analysis/1w1kzejjmiMhdWAOecgo4l,0.671,197253,0.71,1w1kzejjmiMhdWAOecgo4l,1.58e-06,7,0.14,-6.749,1,0.276,98.074,4,https://api.spotify.com/v1/tracks/1w1kzejjmiMhdWAOecgo4l,audio_features,spotify:track:1w1kzejjmiMhdWAOecgo4l,0.711,66CXWjxzNUsdJxJ2JdwvnR,['pop'],86,65ayND23IInUPHJKsaAqe7,[],72,2016-09-23
301,67,3K7xYRXPFDVyen7cZF5Zk2,6xfqnpe2HnLVUaYXs2F8YS,65ayND23IInUPHJKsaAqe7,Get Back Up Again,Anna Kendrick,TROLLS (Original Motion Picture Soundtrack),0.0142,https://api.spotify.com/v1/audio-analysis/3K7xYRXPFDVyen7cZF5Zk2,0.704,165773,0.713,3K7xYRXPFDVyen7cZF5Zk2,0.0,7,0.238,-3.411,1,0.0719,99.301,4,https://api.spotify.com/v1/tracks/3K7xYRXPFDVyen7cZF5Zk2,audio_features,spotify:track:3K7xYRXPFDVyen7cZF5Zk2,0.592,6xfqnpe2HnLVUaYXs2F8YS,"['hollywood', 'movie tunes']",63,65ayND23IInUPHJKsaAqe7,[],72,2016-09-23
302,65,6d3edMXJpns1A0zGKkmlGw,6xfqnpe2HnLVUaYXs2F8YS,65ayND23IInUPHJKsaAqe7,Move Your Feet / D.A.N.C.E. / It's A Sunshine Day,Anna Kendrick,TROLLS (Original Motion Picture Soundtrack),0.00613,https://api.spotify.com/v1/audio-analysis/6d3edMXJpns1A0zGKkmlGw,0.706,156493,0.82,6d3edMXJpns1A0zGKkmlGw,0.00186,7,0.0488,-4.469,1,0.0562,118.951,4,https://api.spotify.com/v1/tracks/6d3edMXJpns1A0zGKkmlGw,audio_features,spotify:track:6d3edMXJpns1A0zGKkmlGw,0.595,6xfqnpe2HnLVUaYXs2F8YS,"['hollywood', 'movie tunes']",63,65ayND23IInUPHJKsaAqe7,[],72,2016-09-23
303,61,1JY9hsqLWZ3JB3K39Ve1xF,6xfqnpe2HnLVUaYXs2F8YS,65ayND23IInUPHJKsaAqe7,True Colors - Film Version,Anna Kendrick,TROLLS (Original Motion Picture Soundtrack),0.81,https://api.spotify.com/v1/audio-analysis/1JY9hsqLWZ3JB3K39Ve1xF,0.377,180573,0.183,1JY9hsqLWZ3JB3K39Ve1xF,8.56e-06,4,0.121,-12.679,1,0.037,71.276,4,https://api.spotify.com/v1/tracks/1JY9hsqLWZ3JB3K39Ve1xF,audio_features,spotify:track:1JY9hsqLWZ3JB3K39Ve1xF,0.369,6xfqnpe2HnLVUaYXs2F8YS,"['hollywood', 'movie tunes']",63,65ayND23IInUPHJKsaAqe7,[],72,2016-09-23
304,73,4IZOdhEvXYWqh5XAXYzBk3,6zLBxLdl60ekBLpawtT63I,5TxhzESD1pW7osKlZRFNYD,Wild as You,Cody Johnson,Gotta Be Me,0.187,https://api.spotify.com/v1/audio-analysis/4IZOdhEvXYWqh5XAXYzBk3,0.461,186067,0.65,4IZOdhEvXYWqh5XAXYzBk3,0.0,11,0.111,-5.372,1,0.0293,149.873,4,https://api.spotify.com/v1/tracks/4IZOdhEvXYWqh5XAXYzBk3,audio_features,spotify:track:4IZOdhEvXYWqh5XAXYzBk3,0.488,6zLBxLdl60ekBLpawtT63I,"['classic texas country', 'contemporary country']",73,5TxhzESD1pW7osKlZRFNYD,[],69,2016-08-05
305,72,34SQ0QfLSR316d8KL2zkuZ,6zLBxLdl60ekBLpawtT63I,5TxhzESD1pW7osKlZRFNYD,With You I Am,Cody Johnson,Gotta Be Me,0.416,https://api.spotify.com/v1/audio-analysis/34SQ0QfLSR316d8KL2zkuZ,0.558,220893,0.66,34SQ0QfLSR316d8KL2zkuZ,0.0,7,0.139,-6.223,1,0.0273,75.009,4,https://api.spotify.com/v1/tracks/34SQ0QfLSR316d8KL2zkuZ,audio_features,spotify:track:34SQ0QfLSR316d8KL2zkuZ,0.388,6zLBxLdl60ekBLpawtT63I,"['classic texas country', 'contemporary country']",73,5TxhzESD1pW7osKlZRFNYD,[],69,2016-08-05
306,61,4EETgKkkLxXrsrc0q50K1P,6zLBxLdl60ekBLpawtT63I,5TxhzESD1pW7osKlZRFNYD,Half a Song,Cody Johnson,Gotta Be Me,0.22,https://api.spotify.com/v1/audio-analysis/4EETgKkkLxXrsrc0q50K1P,0.646,211507,0.702,4EETgKkkLxXrsrc0q50K1P,3.21e-06,2,0.101,-6.482,1,0.0248,98.956,4,https://api.spotify.com/v1/tracks/4EETgKkkLxXrsrc0q50K1P,audio_features,spotify:track:4EETgKkkLxXrsrc0q50K1P,0.672,6zLBxLdl60ekBLpawtT63I,"['classic texas country', 'contemporary country']",73,5TxhzESD1pW7osKlZRFNYD,[],69,2016-08-05
307,83,76hfruVvmfQbw0eYn1nmeC,6T5tfhQCknKG4UnH90qGnz,3Wv4X8OA65pGpFzBkuUgAh,Cake By The Ocean,DNCE,DNCE,0.152,https://api.spotify.com/v1/audio-analysis/76hfruVvmfQbw0eYn1nmeC,0.774,219147,0.753,76hfruVvmfQbw0eYn1nmeC,0.0,4,0.0371,-5.446,0,0.0517,119.002,4,https://api.spotify.com/v1/tracks/76hfruVvmfQbw0eYn1nmeC,audio_features,spotify:track:76hfruVvmfQbw0eYn1nmeC,0.896,6T5tfhQCknKG4UnH90qGnz,"['dance pop', 'pop']",65,3Wv4X8OA65pGpFzBkuUgAh,[],74,2016-11-18
308,70,7ciLq0Cip0yxiz6KANrOUq,6T5tfhQCknKG4UnH90qGnz,3Wv4X8OA65pGpFzBkuUgAh,Toothbrush,DNCE,DNCE,0.122,https://api.spotify.com/v1/audio-analysis/7ciLq0Cip0yxiz6KANrOUq,0.556,231813,0.785,7ciLq0Cip0yxiz6KANrOUq,0.0,7,0.468,-5.842,1,0.133,104.978,4,https://api.spotify.com/v1/tracks/7ciLq0Cip0yxiz6KANrOUq,audio_features,spotify:track:7ciLq0Cip0yxiz6KANrOUq,0.825,6T5tfhQCknKG4UnH90qGnz,"['dance pop', 'pop']",65,3Wv4X8OA65pGpFzBkuUgAh,[],74,2016-11-18
309,59,3R4jodloIlJ3GQffZtxlDI,6T5tfhQCknKG4UnH90qGnz,7HEzL22b7GlNsNosb9Mb1g,Cake By The Ocean,DNCE,DNCE,0.166,https://api.spotify.com/v1/audio-analysis/3R4jodloIlJ3GQffZtxlDI,0.77,219147,0.75,3R4jodloIlJ3GQffZtxlDI,0.0,4,0.0434,-5.44,0,0.0533,119.006,4,https://api.spotify.com/v1/tracks/3R4jodloIlJ3GQffZtxlDI,audio_features,spotify:track:3R4jodloIlJ3GQffZtxlDI,0.886,6T5tfhQCknKG4UnH90qGnz,"['dance pop', 'pop']",65,7HEzL22b7GlNsNosb9Mb1g,[],50,2016-11-18
310,86,1Fid2jjqsHViMX6xNH70hE,4Ly0KABsxlx4fNj63zJTrF,4m8XN9CKqve1ExYBnNu5kt,Atlantis,Seafret,Tell Me It's Real (Expanded Edition),0.0529,https://api.spotify.com/v1/audio-analysis/1Fid2jjqsHViMX6xNH70hE,0.4,229173,0.479,1Fid2jjqsHViMX6xNH70hE,2.14e-06,8,0.115,-7.989,0,0.0308,166.159,4,https://api.spotify.com/v1/tracks/1Fid2jjqsHViMX6xNH70hE,audio_features,spotify:track:1Fid2jjqsHViMX6xNH70hE,0.213,4Ly0KABsxlx4fNj63zJTrF,['folk-pop'],67,4m8XN9CKqve1ExYBnNu5kt,[],76,2016-01-29
311,70,3u6PxWema1snbjLbFEyjkJ,4Ly0KABsxlx4fNj63zJTrF,16Q4jVtBWq9UNO78ZLOvwk,Atlantis - Extra Sped Up Version,Seafret,Atlantis,0.0472,https://api.spotify.com/v1/audio-analysis/3u6PxWema1snbjLbFEyjkJ,0.471,190759,0.561,3u6PxWema1snbjLbFEyjkJ,1.91e-06,11,0.122,-7.068,0,0.03,99.808,4,https://api.spotify.com/v1/tracks/3u6PxWema1snbjLbFEyjkJ,audio_features,spotify:track:3u6PxWema1snbjLbFEyjkJ,0.215,4Ly0KABsxlx4fNj63zJTrF,['folk-pop'],67,16Q4jVtBWq9UNO78ZLOvwk,[],65,2016-01-29
312,70,72VBmMUTEVWFcDUVgMbqo0,4Ly0KABsxlx4fNj63zJTrF,16Q4jVtBWq9UNO78ZLOvwk,Atlantis - Sped Up Version,Seafret,Atlantis,0.0562,https://api.spotify.com/v1/audio-analysis/72VBmMUTEVWFcDUVgMbqo0,0.425,212443,0.544,72VBmMUTEVWFcDUVgMbqo0,0.0,9,0.115,-7.105,0,0.0292,90.043,4,https://api.spotify.com/v1/tracks/72VBmMUTEVWFcDUVgMbqo0,audio_features,spotify:track:72VBmMUTEVWFcDUVgMbqo0,0.138,4Ly0KABsxlx4fNj63zJTrF,['folk-pop'],67,16Q4jVtBWq9UNO78ZLOvwk,[],65,2016-01-29
313,73,6RUhbFEhrvGISaQ8u2j2JN,66CXWjxzNUsdJxJ2JdwvnR,3pdKKSqqLVIKmRTGw0x2N7,Dangerous Woman,Ariana Grande,Dangerous Woman,0.0529,https://api.spotify.com/v1/audio-analysis/6RUhbFEhrvGISaQ8u2j2JN,0.664,235947,0.602,6RUhbFEhrvGISaQ8u2j2JN,0.0,4,0.356,-5.369,0,0.0412,134.049,3,https://api.spotify.com/v1/tracks/6RUhbFEhrvGISaQ8u2j2JN,audio_features,spotify:track:6RUhbFEhrvGISaQ8u2j2JN,0.289,66CXWjxzNUsdJxJ2JdwvnR,['pop'],86,3pdKKSqqLVIKmRTGw0x2N7,[],71,2016-05-20
314,72,63y6xWR4gXz7bnUGOk8iI6,66CXWjxzNUsdJxJ2JdwvnR,3pdKKSqqLVIKmRTGw0x2N7,Into You,Ariana Grande,Dangerous Woman,0.0162,https://api.spotify.com/v1/audio-analysis/63y6xWR4gXz7bnUGOk8iI6,0.623,244453,0.734,63y6xWR4gXz7bnUGOk8iI6,1.75e-06,9,0.145,-5.948,1,0.107,107.853,4,https://api.spotify.com/v1/tracks/63y6xWR4gXz7bnUGOk8iI6,audio_features,spotify:track:63y6xWR4gXz7bnUGOk8iI6,0.37,66CXWjxzNUsdJxJ2JdwvnR,['pop'],86,3pdKKSqqLVIKmRTGw0x2N7,[],71,2016-05-20
315,69,43bCmCI0nSgcT7QdMXY6LV,66CXWjxzNUsdJxJ2JdwvnR,3pdKKSqqLVIKmRTGw0x2N7,Side To Side,Ariana Grande,Dangerous Woman,0.0528,https://api.spotify.com/v1/audio-analysis/43bCmCI0nSgcT7QdMXY6LV,0.65,226160,0.736,43bCmCI0nSgcT7QdMXY6LV,0.0,6,0.235,-5.84,0,0.229,159.173,4,https://api.spotify.com/v1/tracks/43bCmCI0nSgcT7QdMXY6LV,audio_features,spotify:track:43bCmCI0nSgcT7QdMXY6LV,0.613,66CXWjxzNUsdJxJ2JdwvnR,['pop'],86,3pdKKSqqLVIKmRTGw0x2N7,[],71,2016-05-20
316,66,4RJTTrZqPFWaWACVXHkvjw,66CXWjxzNUsdJxJ2JdwvnR,3pdKKSqqLVIKmRTGw0x2N7,Everyday,Ariana Grande,Dangerous Woman,0.0149,https://api.spotify.com/v1/audio-analysis/4RJTTrZqPFWaWACVXHkvjw,0.637,194840,0.733,4RJTTrZqPFWaWACVXHkvjw,0.0,7,0.162,-4.413,0,0.0563,131.004,4,https://api.spotify.com/v1/tracks/4RJTTrZqPFWaWACVXHkvjw,audio_features,spotify:track:4RJTTrZqPFWaWACVXHkvjw,0.431,66CXWjxzNUsdJxJ2JdwvnR,['pop'],86,3pdKKSqqLVIKmRTGw0x2N7,[],71,2016-05-20
