,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
38,73,5rAxhWcgFng3s570sGO2F8,6XyY86QOPPrYVGvF9ch6wz,6hPkbAV3ZXpGZBGUvL6jVM,A Place for My Head,Linkin Park,Hybrid Theory (Bonus Edition),0.0144,https://api.spotify.com/v1/audio-analysis/5rAxhWcgFng3s570sGO2F8,0.603,184640,0.908,5rAxhWcgFng3s570sGO2F8,0.0,11,0.671,-5.254,1,0.184,133.063,4,https://api.spotify.com/v1/tracks/5rAxhWcgFng3s570sGO2F8,audio_features,spotify:track:5rAxhWcgFng3s570sGO2F8,0.457,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,6hPkbAV3ZXpGZBGUvL6jVM,[],85,2000-10-24
39,73,5egqKwgK5r5rvGD1LrtR7J,6XyY86QOPPrYVGvF9ch6wz,6hPkbAV3ZXpGZBGUvL6jVM,Points of Authority,Linkin Park,Hybrid Theory (Bonus Edition),0.03,https://api.spotify.com/v1/audio-analysis/5egqKwgK5r5rvGD1LrtR7J,0.512,200240,0.97,5egqKwgK5r5rvGD1LrtR7J,0.0,8,0.0994,-3.886,0,0.212,94.952,4,https://api.spotify.com/v1/tracks/5egqKwgK5r5rvGD1LrtR7J,audio_features,spotify:track:5egqKwgK5r5rvGD1LrtR7J,0.427,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,6hPkbAV3ZXpGZBGUvL6jVM,[],85,2000-10-24
40,68,6xtQ23d8GEXgcxyUKPtwc5,6XyY86QOPPrYVGvF9ch6wz,6hPkbAV3ZXpGZBGUvL6jVM,Runaway,Linkin Park,Hybrid Theory (Bonus Edition),0.0142,https://api.spotify.com/v1/audio-analysis/6xtQ23d8GEXgcxyUKPtwc5,0.636,183973,0.884,6xtQ23d8GEXgcxyUKPtwc5,0.0,7,0.253,-4.743,1,0.0584,109.16,4,https://api.spotify.com/v1/tracks/6xtQ23d8GEXgcxyUKPtwc5,audio_features,spotify:track:6xtQ23d8GEXgcxyUKPtwc5,0.446,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,6hPkbAV3ZXpGZBGUvL6jVM,[],85,2000-10-24
41,67,5uuXtfqM7Wp3idCxyHeOll,6XyY86QOPPrYVGvF9ch6wz,6hPkbAV3ZXpGZBGUvL6jVM,With You,Linkin Park,Hybrid Theory (Bonus Edition),0.0037,https://api.spotify.com/v1/audio-analysis/5uuXtfqM7Wp3idCxyHeOll,0.421,203267,0.978,5uuXtfqM7Wp3idCxyHeOll,0.0,6,0.111,-4.004,0,0.302,196.921,4,https://api.spotify.com/v1/tracks/5uuXtfqM7Wp3idCxyHeOll,audio_features,spotify:track:5uuXtfqM7Wp3idCxyHeOll,0.359,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,6hPkbAV3ZXpGZBGUvL6jVM,[],85,2000-10-24
42,65,6UzeOH4bRPzKTo2wCXMZmC,6XyY86QOPPrYVGvF9ch6wz,6hPkbAV3ZXpGZBGUvL6jVM,By Myself,Linkin Park,Hybrid Theory (Bonus Edition),0.0171,https://api.spotify.com/v1/audio-analysis/6UzeOH4bRPzKTo2wCXMZmC,0.544,189800,0.935,6UzeOH4bRPzKTo2wCXMZmC,0.00301,6,0.297,-4.159,0,0.173,103.026,4,https://api.spotify.com/v1/tracks/6UzeOH4bRPzKTo2wCXMZmC,audio_features,spotify:track:6UzeOH4bRPzKTo2wCXMZmC,0.339,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,6hPkbAV3ZXpGZBGUvL6jVM,[],85,2000-10-24
43,66,1gAaRSN57UYVRI4eWRyAvP,6XyY86QOPPrYVGvF9ch6wz,6hPkbAV3ZXpGZBGUvL6jVM,Pushing Me Away,Linkin Park,Hybrid Theory (Bonus Edition),0.000391,https://api.spotify.com/v1/audio-analysis/1gAaRSN57UYVRI4eWRyAvP,0.484,191440,0.913,1gAaRSN57UYVRI4eWRyAvP,0.0,6,0.309,-4.305,1,0.0425,103.103,4,https://api.spotify.com/v1/tracks/1gAaRSN57UYVRI4eWRyAvP,audio_features,spotify:track:1gAaRSN57UYVRI4eWRyAvP,0.279,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,6hPkbAV3ZXpGZBGUvL6jVM,[],85,2000-10-24
44,64,7kxM3UJwN6rHAW5kwdlAHK,6XyY86QOPPrYVGvF9ch6wz,6hPkbAV3ZXpGZBGUvL6jVM,Forgotten,Linkin Park,Hybrid Theory (Bonus Edition),0.0132,https://api.spotify.com/v1/audio-analysis/7kxM3UJwN6rHAW5kwdlAHK,0.615,194427,0.947,7kxM3UJwN6rHAW5kwdlAHK,0.0,8,0.366,-3.817,0,0.11,108.193,4,https://api.spotify.com/v1/tracks/7kxM3UJwN6rHAW5kwdlAHK,audio_features,spotify:track:7kxM3UJwN6rHAW5kwdlAHK,0.498,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,6hPkbAV3ZXpGZBGUvL6jVM,[],85,2000-10-24
45,61,0fxGA5lxrdYNYoE7yJxTNZ,6XyY86QOPPrYVGvF9ch6wz,6hPkbAV3ZXpGZBGUvL6jVM,My December,Linkin Park,Hybrid Theory (Bonus Edition),0.375,https://api.spotify.com/v1/audio-analysis/0fxGA5lxrdYNYoE7yJxTNZ,0.73,260560,0.585,0fxGA5lxrdYNYoE7yJxTNZ,0.0101,0,0.147,-9.274,1,0.0238,100.021,4,https://api.spotify.com/v1/tracks/0fxGA5lxrdYNYoE7yJxTNZ,audio_features,spotify:track:0fxGA5lxrdYNYoE7yJxTNZ,0.721,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,6hPkbAV3ZXpGZBGUvL6jVM,[],85,2000-10-24
46,57,3rpnfXSECgapxeGeRgUYqy,6XyY86QOPPrYVGvF9ch6wz,6hPkbAV3ZXpGZBGUvL6jVM,Cure for the Itch,Linkin Park,Hybrid Theory (Bonus Edition),0.163,https://api.spotify.com/v1/audio-analysis/3rpnfXSECgapxeGeRgUYqy,0.75,157200,0.677,3rpnfXSECgapxeGeRgUYqy,0.0509,8,0.247,-7.395,1,0.221,99.99,4,https://api.spotify.com/v1/tracks/3rpnfXSECgapxeGeRgUYqy,audio_features,spotify:track:3rpnfXSECgapxeGeRgUYqy,0.851,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,6hPkbAV3ZXpGZBGUvL6jVM,[],85,2000-10-24
47,57,7GVqIMb6OdMY5mG7fUrtOq,6XyY86QOPPrYVGvF9ch6wz,6hPkbAV3ZXpGZBGUvL6jVM,High Voltage,Linkin Park,Hybrid Theory (Bonus Edition),0.105,https://api.spotify.com/v1/audio-analysis/7GVqIMb6OdMY5mG7fUrtOq,0.593,225107,0.967,7GVqIMb6OdMY5mG7fUrtOq,2.77e-06,7,0.314,-4.26,0,0.182,93.916,4,https://api.spotify.com/v1/tracks/7GVqIMb6OdMY5mG7fUrtOq,audio_features,spotify:track:7GVqIMb6OdMY5mG7fUrtOq,0.287,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,6hPkbAV3ZXpGZBGUvL6jVM,[],85,2000-10-24
48,53,5SDOPP5zCdggONUuYWiiTS,6XyY86QOPPrYVGvF9ch6wz,6hPkbAV3ZXpGZBGUvL6jVM,Papercut - Live at BBC1,Linkin Park,Hybrid Theory (Bonus Edition),0.000291,https://api.spotify.com/v1/audio-analysis/5SDOPP5zCdggONUuYWiiTS,0.474,189973,0.966,5SDOPP5zCdggONUuYWiiTS,0.00025,1,0.178,-4.104,0,0.135,150.051,4,https://api.spotify.com/v1/tracks/5SDOPP5zCdggONUuYWiiTS,audio_features,spotify:track:5SDOPP5zCdggONUuYWiiTS,0.742,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,6hPkbAV3ZXpGZBGUvL6jVM,[],85,2000-10-24
49,67,3tSmXSxaAnU1EPGKa6NytH,6XyY86QOPPrYVGvF9ch6wz,2pKw6GERJVAD61449B1EEM,In the End,Linkin Park,Hybrid Theory,0.00834,https://api.spotify.com/v1/audio-analysis/3tSmXSxaAnU1EPGKa6NytH,0.555,216800,0.844,3tSmXSxaAnU1EPGKa6NytH,0.0,3,0.0895,-6.567,0,0.0554,105.195,4,https://api.spotify.com/v1/tracks/3tSmXSxaAnU1EPGKa6NytH,audio_features,spotify:track:3tSmXSxaAnU1EPGKa6NytH,0.464,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,2pKw6GERJVAD61449B1EEM,[],63,2000-10-24
50,56,5Za8bsHPb08SZXm0bvbDXy,6XyY86QOPPrYVGvF9ch6wz,2pKw6GERJVAD61449B1EEM,Crawling,Linkin Park,Hybrid Theory,0.0466,https://api.spotify.com/v1/audio-analysis/5Za8bsHPb08SZXm0bvbDXy,0.58,208960,0.702,5Za8bsHPb08SZXm0bvbDXy,3.2e-06,4,0.536,-5.565,1,0.0337,105.076,4,https://api.spotify.com/v1/tracks/5Za8bsHPb08SZXm0bvbDXy,audio_features,spotify:track:5Za8bsHPb08SZXm0bvbDXy,0.299,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,2pKw6GERJVAD61449B1EEM,[],63,2000-10-24
51,60,61fUybL3XS40gcffnnNPoX,6XyY86QOPPrYVGvF9ch6wz,2pKw6GERJVAD61449B1EEM,One Step Closer,Linkin Park,Hybrid Theory,0.0014,https://api.spotify.com/v1/audio-analysis/61fUybL3XS40gcffnnNPoX,0.492,157333,0.969,61fUybL3XS40gcffnnNPoX,1.32e-06,9,0.0787,-4.419,1,0.0491,95.136,4,https://api.spotify.com/v1/tracks/61fUybL3XS40gcffnnNPoX,audio_features,spotify:track:61fUybL3XS40gcffnnNPoX,0.538,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,2pKw6GERJVAD61449B1EEM,[],63,2000-10-24
52,49,00MYbj8WKfcv3Bz6qFhJKn,6XyY86QOPPrYVGvF9ch6wz,2pKw6GERJVAD61449B1EEM,Papercut,Linkin Park,Hybrid Theory,0.00022,https://api.spotify.com/v1/audio-analysis/00MYbj8WKfcv3Bz6qFhJKn,0.524,184867,0.939,00MYbj8WKfcv3Bz6qFhJKn,0.0,9,0.623,-3.994,1,0.113,150.184,4,https://api.spotify.com/v1/tracks/00MYbj8WKfcv3Bz6qFhJKn,audio_features,spotify:track:00MYbj8WKfcv3Bz6qFhJKn,0.661,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,2pKw6GERJVAD61449B1EEM,[],63,2000-10-24
53,51,04mlpyRplis2yvf18EwaeN,6XyY86QOPPrYVGvF9ch6wz,2pKw6GERJVAD61449B1EEM,Points of Authority,Linkin Park,Hybrid Theory,0.03,https://api.spotify.com/v1/audio-analysis/04mlpyRplis2yvf18EwaeN,0.512,200240,0.97,04mlpyRplis2yvf18EwaeN,0.0,8,0.0994,-3.886,0,0.212,94.952,4,https://api.spotify.com/v1/tracks/04mlpyRplis2yvf18EwaeN,audio_features,spotify:track:04mlpyRplis2yvf18EwaeN,0.427,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,2pKw6GERJVAD61449B1EEM,[],63,2000-10-24
54,48,5smQEb4bp9kYX0xgiGh4Fn,6XyY86QOPPrYVGvF9ch6wz,2pKw6GERJVAD61449B1EEM,With You,Linkin Park,Hybrid Theory,0.0037,https://api.spotify.com/v1/audio-analysis/5smQEb4bp9kYX0xgiGh4Fn,0.421,203267,0.978,5smQEb4bp9kYX0xgiGh4Fn,0.0,6,0.111,-4.004,0,0.302,196.921,4,https://api.spotify.com/v1/tracks/5smQEb4bp9kYX0xgiGh4Fn,audio_features,spotify:track:5smQEb4bp9kYX0xgiGh4Fn,0.359,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,2pKw6GERJVAD61449B1EEM,[],63,2000-10-24
55,53,4rbc5CkMyU3F2kwiZLO2z6,6XyY86QOPPrYVGvF9ch6wz,2pKw6GERJVAD61449B1EEM,A Place for My Head,Linkin Park,Hybrid Theory,0.0144,https://api.spotify.com/v1/audio-analysis/4rbc5CkMyU3F2kwiZLO2z6,0.603,184640,0.908,4rbc5CkMyU3F2kwiZLO2z6,0.0,11,0.671,-5.254,1,0.184,133.063,4,https://api.spotify.com/v1/tracks/4rbc5CkMyU3F2kwiZLO2z6,audio_features,spotify:track:4rbc5CkMyU3F2kwiZLO2z6,0.457,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,2pKw6GERJVAD61449B1EEM,[],63,2000-10-24
56,49,2xQQsFEm7Enrk6fk2KI5C2,6XyY86QOPPrYVGvF9ch6wz,2pKw6GERJVAD61449B1EEM,Runaway,Linkin Park,Hybrid Theory,0.0142,https://api.spotify.com/v1/audio-analysis/2xQQsFEm7Enrk6fk2KI5C2,0.636,183973,0.884,2xQQsFEm7Enrk6fk2KI5C2,0.0,7,0.253,-4.743,1,0.0584,109.16,4,https://api.spotify.com/v1/tracks/2xQQsFEm7Enrk6fk2KI5C2,audio_features,spotify:track:2xQQsFEm7Enrk6fk2KI5C2,0.446,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,2pKw6GERJVAD61449B1EEM,[],63,2000-10-24
57,47,0YvLVwdVZlnSjqfetfZcEi,6XyY86QOPPrYVGvF9ch6wz,2pKw6GERJVAD61449B1EEM,By Myself,Linkin Park,Hybrid Theory,0.0171,https://api.spotify.com/v1/audio-analysis/0YvLVwdVZlnSjqfetfZcEi,0.544,189800,0.935,0YvLVwdVZlnSjqfetfZcEi,0.00301,6,0.297,-4.159,0,0.173,103.026,4,https://api.spotify.com/v1/tracks/0YvLVwdVZlnSjqfetfZcEi,audio_features,spotify:track:0YvLVwdVZlnSjqfetfZcEi,0.339,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,2pKw6GERJVAD61449B1EEM,[],63,2000-10-24
58,83,0I3q5fE6wg7LIfHGngUTnV,1G9G7WwrXka3Z1r7aIDjI7,2tm3Ht61kqqRZtIYsBjxEj,Ms. Jackson,Outkast,Stankonia,0.143,https://api.spotify.com/v1/audio-analysis/0I3q5fE6wg7LIfHGngUTnV,0.843,270507,0.806,0I3q5fE6wg7LIfHGngUTnV,0.0,4,0.0771,-5.946,0,0.269,94.948,4,https://api.spotify.com/v1/tracks/0I3q5fE6wg7LIfHGngUTnV,audio_features,spotify:track:0I3q5fE6wg7LIfHGngUTnV,0.613,1G9G7WwrXka3Z1r7aIDjI7,"['atl hip hop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'rap', 'southern hip hop']",72,2tm3Ht61kqqRZtIYsBjxEj,[],76,2000-10-31
59,75,6glsMWIMIxQ4BedzLqGVi4,1G9G7WwrXka3Z1r7aIDjI7,2tm3Ht61kqqRZtIYsBjxEj,"So Fresh, So Clean",Outkast,Stankonia,0.0281,https://api.spotify.com/v1/audio-analysis/6glsMWIMIxQ4BedzLqGVi4,0.725,240027,0.64,6glsMWIMIxQ4BedzLqGVi4,0.0,5,0.099,-7.905,0,0.332,166.028,3,https://api.spotify.com/v1/tracks/6glsMWIMIxQ4BedzLqGVi4,audio_features,spotify:track:6glsMWIMIxQ4BedzLqGVi4,0.915,1G9G7WwrXka3Z1r7aIDjI7,"['atl hip hop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'rap', 'southern hip hop']",72,2tm3Ht61kqqRZtIYsBjxEj,[],76,2000-10-31
60,65,3WibbMr6canxRJXhNtAvLU,1G9G7WwrXka3Z1r7aIDjI7,2tm3Ht61kqqRZtIYsBjxEj,B.O.B. - Bombs Over Baghdad,Outkast,Stankonia,0.0555,https://api.spotify.com/v1/audio-analysis/3WibbMr6canxRJXhNtAvLU,0.746,304227,0.978,3WibbMr6canxRJXhNtAvLU,4.11e-05,9,0.026,-5.324,1,0.0978,153.809,4,https://api.spotify.com/v1/tracks/3WibbMr6canxRJXhNtAvLU,audio_features,spotify:track:3WibbMr6canxRJXhNtAvLU,0.653,1G9G7WwrXka3Z1r7aIDjI7,"['atl hip hop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'rap', 'southern hip hop']",72,2tm3Ht61kqqRZtIYsBjxEj,[],76,2000-10-31
61,50,1Jo3u8eXp8xobbrvq0FIi9,1G9G7WwrXka3Z1r7aIDjI7,2tm3Ht61kqqRZtIYsBjxEj,Gasoline Dreams (with Khujo Goodie),Outkast,Stankonia,0.0383,https://api.spotify.com/v1/audio-analysis/1Jo3u8eXp8xobbrvq0FIi9,0.729,214707,0.959,1Jo3u8eXp8xobbrvq0FIi9,0.0,2,0.312,-2.726,1,0.234,95.082,4,https://api.spotify.com/v1/tracks/1Jo3u8eXp8xobbrvq0FIi9,audio_features,spotify:track:1Jo3u8eXp8xobbrvq0FIi9,0.508,1G9G7WwrXka3Z1r7aIDjI7,"['atl hip hop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'rap', 'southern hip hop']",72,2tm3Ht61kqqRZtIYsBjxEj,[],76,2000-10-31
62,49,5cN4KyXGUdNOve1TEPWmhL,1G9G7WwrXka3Z1r7aIDjI7,2tm3Ht61kqqRZtIYsBjxEj,Humble Mumble (feat. Erykah Badu),Outkast,Stankonia,0.0363,https://api.spotify.com/v1/audio-analysis/5cN4KyXGUdNOve1TEPWmhL,0.799,290667,0.923,5cN4KyXGUdNOve1TEPWmhL,1.28e-05,10,0.41,-6.108,0,0.116,109.959,4,https://api.spotify.com/v1/tracks/5cN4KyXGUdNOve1TEPWmhL,audio_features,spotify:track:5cN4KyXGUdNOve1TEPWmhL,0.778,1G9G7WwrXka3Z1r7aIDjI7,"['atl hip hop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'rap', 'southern hip hop']",72,2tm3Ht61kqqRZtIYsBjxEj,[],76,2000-10-31
63,49,1ZosUXeZM3qlTWdL1uTrhm,1G9G7WwrXka3Z1r7aIDjI7,2tm3Ht61kqqRZtIYsBjxEj,Spaghetti Junction,Outkast,Stankonia,0.0105,https://api.spotify.com/v1/audio-analysis/1ZosUXeZM3qlTWdL1uTrhm,0.746,237160,0.697,1ZosUXeZM3qlTWdL1uTrhm,0.0,7,0.0459,-7.104,1,0.233,96.716,4,https://api.spotify.com/v1/tracks/1ZosUXeZM3qlTWdL1uTrhm,audio_features,spotify:track:1ZosUXeZM3qlTWdL1uTrhm,0.452,1G9G7WwrXka3Z1r7aIDjI7,"['atl hip hop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'rap', 'southern hip hop']",72,2tm3Ht61kqqRZtIYsBjxEj,[],76,2000-10-31
64,51,0AU0VWpaoihPEvxly76JVf,1G9G7WwrXka3Z1r7aIDjI7,1biygtq2P5qJnRIrZtxvyf,Ms. Jackson - Radio Mix,Outkast,Stankonia,0.144,https://api.spotify.com/v1/audio-analysis/0AU0VWpaoihPEvxly76JVf,0.832,270493,0.791,0AU0VWpaoihPEvxly76JVf,0.0,4,0.0702,-5.997,0,0.288,95.007,4,https://api.spotify.com/v1/tracks/0AU0VWpaoihPEvxly76JVf,audio_features,spotify:track:0AU0VWpaoihPEvxly76JVf,0.602,1G9G7WwrXka3Z1r7aIDjI7,"['atl hip hop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'rap', 'southern hip hop']",72,1biygtq2P5qJnRIrZtxvyf,[],45,2000-10-31
65,48,3GXAAgzvRuEiyiPGGUD1e1,1G9G7WwrXka3Z1r7aIDjI7,1biygtq2P5qJnRIrZtxvyf,"So Fresh, So Clean - Radio Mix",Outkast,Stankonia,0.0183,https://api.spotify.com/v1/audio-analysis/3GXAAgzvRuEiyiPGGUD1e1,0.734,239933,0.622,3GXAAgzvRuEiyiPGGUD1e1,1.5e-05,5,0.0974,-8.356,0,0.258,165.971,3,https://api.spotify.com/v1/tracks/3GXAAgzvRuEiyiPGGUD1e1,audio_features,spotify:track:3GXAAgzvRuEiyiPGGUD1e1,0.94,1G9G7WwrXka3Z1r7aIDjI7,"['atl hip hop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'rap', 'southern hip hop']",72,1biygtq2P5qJnRIrZtxvyf,[],45,2000-10-31
66,80,51c94ac31swyDQj9B3Lzs3,6Ghvu1VvMGScGpOUJBAHNH,5LEXck3kfixFaA3CqVE7bC,Change (In the House of Flies),Deftones,White Pony,0.000249,https://api.spotify.com/v1/audio-analysis/51c94ac31swyDQj9B3Lzs3,0.269,299533,0.853,51c94ac31swyDQj9B3Lzs3,0.000246,7,0.118,-4.647,0,0.0854,141.581,4,https://api.spotify.com/v1/tracks/51c94ac31swyDQj9B3Lzs3,audio_features,spotify:track:51c94ac31swyDQj9B3Lzs3,0.179,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,5LEXck3kfixFaA3CqVE7bC,[],75,2000-05-16
67,70,2jSJm3Gv6GLxduWLenmjKS,6Ghvu1VvMGScGpOUJBAHNH,5LEXck3kfixFaA3CqVE7bC,Digital Bath,Deftones,White Pony,0.00122,https://api.spotify.com/v1/audio-analysis/2jSJm3Gv6GLxduWLenmjKS,0.338,255373,0.859,2jSJm3Gv6GLxduWLenmjKS,0.211,4,0.0936,-4.938,0,0.0824,92.966,4,https://api.spotify.com/v1/tracks/2jSJm3Gv6GLxduWLenmjKS,audio_features,spotify:track:2jSJm3Gv6GLxduWLenmjKS,0.504,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,5LEXck3kfixFaA3CqVE7bC,[],75,2000-05-16
68,68,7IoK6jZBxY7NMoQPoPXZCF,6Ghvu1VvMGScGpOUJBAHNH,5LEXck3kfixFaA3CqVE7bC,Passenger,Deftones,White Pony,0.00188,https://api.spotify.com/v1/audio-analysis/7IoK6jZBxY7NMoQPoPXZCF,0.345,368667,0.797,7IoK6jZBxY7NMoQPoPXZCF,0.0668,0,0.145,-6.152,1,0.0551,117.987,4,https://api.spotify.com/v1/tracks/7IoK6jZBxY7NMoQPoPXZCF,audio_features,spotify:track:7IoK6jZBxY7NMoQPoPXZCF,0.223,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,5LEXck3kfixFaA3CqVE7bC,[],75,2000-05-16
69,65,42Kv1RoTAm09FeytxiuZIB,6Ghvu1VvMGScGpOUJBAHNH,5LEXck3kfixFaA3CqVE7bC,Knife Prty,Deftones,White Pony,0.00025,https://api.spotify.com/v1/audio-analysis/42Kv1RoTAm09FeytxiuZIB,0.295,289200,0.883,42Kv1RoTAm09FeytxiuZIB,0.0234,0,0.137,-3.897,0,0.0446,74.483,3,https://api.spotify.com/v1/tracks/42Kv1RoTAm09FeytxiuZIB,audio_features,spotify:track:42Kv1RoTAm09FeytxiuZIB,0.118,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,5LEXck3kfixFaA3CqVE7bC,[],75,2000-05-16
70,62,6HgrJfzfj9WRBABdussy8z,6Ghvu1VvMGScGpOUJBAHNH,5LEXck3kfixFaA3CqVE7bC,Rx Queen,Deftones,White Pony,0.000106,https://api.spotify.com/v1/audio-analysis/6HgrJfzfj9WRBABdussy8z,0.571,268027,0.919,6HgrJfzfj9WRBABdussy8z,0.274,10,0.171,-6.596,1,0.0457,143.155,4,https://api.spotify.com/v1/tracks/6HgrJfzfj9WRBABdussy8z,audio_features,spotify:track:6HgrJfzfj9WRBABdussy8z,0.548,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,5LEXck3kfixFaA3CqVE7bC,[],75,2000-05-16
71,64,0Qrb3L8JgreLBW8g4qyan9,6Ghvu1VvMGScGpOUJBAHNH,5LEXck3kfixFaA3CqVE7bC,Back to School (Mini Maggit),Deftones,White Pony,0.000386,https://api.spotify.com/v1/audio-analysis/0Qrb3L8JgreLBW8g4qyan9,0.3,237360,0.986,0Qrb3L8JgreLBW8g4qyan9,0.000136,8,0.0924,-3.022,1,0.107,85.117,4,https://api.spotify.com/v1/tracks/0Qrb3L8JgreLBW8g4qyan9,audio_features,spotify:track:0Qrb3L8JgreLBW8g4qyan9,0.256,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,5LEXck3kfixFaA3CqVE7bC,[],75,2000-05-16
72,59,0FrT8a39eo6siL1yIxVGTP,6Ghvu1VvMGScGpOUJBAHNH,5LEXck3kfixFaA3CqVE7bC,Pink Maggit,Deftones,White Pony,0.00633,https://api.spotify.com/v1/audio-analysis/0FrT8a39eo6siL1yIxVGTP,0.144,453227,0.668,0FrT8a39eo6siL1yIxVGTP,0.308,8,0.11,-6.622,1,0.048,89.64,3,https://api.spotify.com/v1/tracks/0FrT8a39eo6siL1yIxVGTP,audio_features,spotify:track:0FrT8a39eo6siL1yIxVGTP,0.0362,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,5LEXck3kfixFaA3CqVE7bC,[],75,2000-05-16
73,57,0FpYnuKYFJXHAmHbS1CycY,6Ghvu1VvMGScGpOUJBAHNH,5LEXck3kfixFaA3CqVE7bC,Feiticeira,Deftones,White Pony,0.000404,https://api.spotify.com/v1/audio-analysis/0FpYnuKYFJXHAmHbS1CycY,0.196,189760,0.97,0FpYnuKYFJXHAmHbS1CycY,0.0631,8,0.288,-4.692,1,0.26,153.186,4,https://api.spotify.com/v1/tracks/0FpYnuKYFJXHAmHbS1CycY,audio_features,spotify:track:0FpYnuKYFJXHAmHbS1CycY,0.114,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,5LEXck3kfixFaA3CqVE7bC,[],75,2000-05-16
