,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
155,78,6CFPFnS9EcLs2I0nWqtWci,21E3waRsmPlU7jZsS13rcj,52q9xNv8COtSU9phlbO5sg,Because Of You,Ne-Yo,Because Of You,0.528,https://api.spotify.com/v1/audio-analysis/6CFPFnS9EcLs2I0nWqtWci,0.81,266840,0.538,6CFPFnS9EcLs2I0nWqtWci,0.0,0,0.0951,-5.784,0,0.0356,109.97,4,https://api.spotify.com/v1/tracks/6CFPFnS9EcLs2I0nWqtWci,audio_features,spotify:track:6CFPFnS9EcLs2I0nWqtWci,0.828,21E3waRsmPlU7jZsS13rcj,"['dance pop', 'pop', 'r&b', 'urban contemporary']",77,52q9xNv8COtSU9phlbO5sg,[],69,2007-01-01
156,66,3QE7ObGjkt1kYnhLvZPRUy,21E3waRsmPlU7jZsS13rcj,52q9xNv8COtSU9phlbO5sg,Go On Girl,Ne-Yo,Because Of You,0.155,https://api.spotify.com/v1/audio-analysis/3QE7ObGjkt1kYnhLvZPRUy,0.637,261427,0.521,3QE7ObGjkt1kYnhLvZPRUy,0.0,4,0.0945,-6.959,1,0.109,83.896,4,https://api.spotify.com/v1/tracks/3QE7ObGjkt1kYnhLvZPRUy,audio_features,spotify:track:3QE7ObGjkt1kYnhLvZPRUy,0.562,21E3waRsmPlU7jZsS13rcj,"['dance pop', 'pop', 'r&b', 'urban contemporary']",77,52q9xNv8COtSU9phlbO5sg,[],69,2007-01-01
157,59,0JKjqJLo145b1mqA6MnhIl,21E3waRsmPlU7jZsS13rcj,52q9xNv8COtSU9phlbO5sg,Do You,Ne-Yo,Because Of You,0.31,https://api.spotify.com/v1/audio-analysis/0JKjqJLo145b1mqA6MnhIl,0.588,228267,0.614,0JKjqJLo145b1mqA6MnhIl,0.0,5,0.321,-5.857,0,0.0726,121.299,5,https://api.spotify.com/v1/tracks/0JKjqJLo145b1mqA6MnhIl,audio_features,spotify:track:0JKjqJLo145b1mqA6MnhIl,0.59,21E3waRsmPlU7jZsS13rcj,"['dance pop', 'pop', 'r&b', 'urban contemporary']",77,52q9xNv8COtSU9phlbO5sg,[],69,2007-01-01
158,51,1EGXODDpL0ptF6MJGFiQoT,21E3waRsmPlU7jZsS13rcj,52q9xNv8COtSU9phlbO5sg,Say It,Ne-Yo,Because Of You,0.0165,https://api.spotify.com/v1/audio-analysis/1EGXODDpL0ptF6MJGFiQoT,0.407,281293,0.378,1EGXODDpL0ptF6MJGFiQoT,0.0,1,0.0773,-7.745,1,0.0638,133.083,4,https://api.spotify.com/v1/tracks/1EGXODDpL0ptF6MJGFiQoT,audio_features,spotify:track:1EGXODDpL0ptF6MJGFiQoT,0.118,21E3waRsmPlU7jZsS13rcj,"['dance pop', 'pop', 'r&b', 'urban contemporary']",77,52q9xNv8COtSU9phlbO5sg,[],69,2007-01-01
159,50,0mYYDj882nEd5qzldZJ39o,21E3waRsmPlU7jZsS13rcj,2Ek1TtTLYpD54r0mlRHbSY,Because Of You - Remix,Ne-Yo,Because Of You (Remix feat. Kanye West),0.381,https://api.spotify.com/v1/audio-analysis/0mYYDj882nEd5qzldZJ39o,0.836,224507,0.538,0mYYDj882nEd5qzldZJ39o,0.0,10,0.103,-4.992,0,0.0332,109.983,4,https://api.spotify.com/v1/tracks/0mYYDj882nEd5qzldZJ39o,audio_features,spotify:track:0mYYDj882nEd5qzldZJ39o,0.78,21E3waRsmPlU7jZsS13rcj,"['dance pop', 'pop', 'r&b', 'urban contemporary']",77,2Ek1TtTLYpD54r0mlRHbSY,[],39,2007-01-01
160,68,2RqZFOLOnzVmHUX7ZMcaES,1vfezMIyCr4XUdYRaKIKi3,7mdy09EO4q6F9VWBtXDDjK,Let It Go,Keyshia Cole,Just Like You,0.197,https://api.spotify.com/v1/audio-analysis/2RqZFOLOnzVmHUX7ZMcaES,0.806,238333,0.721,2RqZFOLOnzVmHUX7ZMcaES,0.0,10,0.209,-5.167,0,0.215,94.967,4,https://api.spotify.com/v1/tracks/2RqZFOLOnzVmHUX7ZMcaES,audio_features,spotify:track:2RqZFOLOnzVmHUX7ZMcaES,0.781,1vfezMIyCr4XUdYRaKIKi3,"['hip pop', 'r&b', 'urban contemporary']",67,7mdy09EO4q6F9VWBtXDDjK,[],63,2007-01-01
161,60,2E90KUsor4U2abOJGFKtfx,1vfezMIyCr4XUdYRaKIKi3,7mdy09EO4q6F9VWBtXDDjK,Heaven Sent,Keyshia Cole,Just Like You,0.0832,https://api.spotify.com/v1/audio-analysis/2E90KUsor4U2abOJGFKtfx,0.642,232880,0.742,2E90KUsor4U2abOJGFKtfx,0.0,2,0.0887,-3.614,0,0.0429,78.858,4,https://api.spotify.com/v1/tracks/2E90KUsor4U2abOJGFKtfx,audio_features,spotify:track:2E90KUsor4U2abOJGFKtfx,0.407,1vfezMIyCr4XUdYRaKIKi3,"['hip pop', 'r&b', 'urban contemporary']",67,7mdy09EO4q6F9VWBtXDDjK,[],63,2007-01-01
162,59,3Cn1FSSTXeQ7hCfrbizrD0,1vfezMIyCr4XUdYRaKIKi3,7mdy09EO4q6F9VWBtXDDjK,Last Night,Keyshia Cole,Just Like You,0.166,https://api.spotify.com/v1/audio-analysis/3Cn1FSSTXeQ7hCfrbizrD0,0.916,255773,0.849,3Cn1FSSTXeQ7hCfrbizrD0,0.000193,3,0.0859,-5.034,0,0.0639,121.002,4,https://api.spotify.com/v1/tracks/3Cn1FSSTXeQ7hCfrbizrD0,audio_features,spotify:track:3Cn1FSSTXeQ7hCfrbizrD0,0.974,1vfezMIyCr4XUdYRaKIKi3,"['hip pop', 'r&b', 'urban contemporary']",67,7mdy09EO4q6F9VWBtXDDjK,[],63,2007-01-01
163,57,1dObJGQUgJ7tWxJ0byON6W,1vfezMIyCr4XUdYRaKIKi3,7mdy09EO4q6F9VWBtXDDjK,I Remember,Keyshia Cole,Just Like You,0.203,https://api.spotify.com/v1/audio-analysis/1dObJGQUgJ7tWxJ0byON6W,0.422,260093,0.736,1dObJGQUgJ7tWxJ0byON6W,0.0,5,0.102,-4.426,0,0.049,129.278,4,https://api.spotify.com/v1/tracks/1dObJGQUgJ7tWxJ0byON6W,audio_features,spotify:track:1dObJGQUgJ7tWxJ0byON6W,0.303,1vfezMIyCr4XUdYRaKIKi3,"['hip pop', 'r&b', 'urban contemporary']",67,7mdy09EO4q6F9VWBtXDDjK,[],63,2007-01-01
164,55,1yTfczdv9qGCfJpZF3y4yQ,1vfezMIyCr4XUdYRaKIKi3,7mdy09EO4q6F9VWBtXDDjK,Shoulda Let You Go,Keyshia Cole,Just Like You,0.0939,https://api.spotify.com/v1/audio-analysis/1yTfczdv9qGCfJpZF3y4yQ,0.725,220867,0.594,1yTfczdv9qGCfJpZF3y4yQ,0.0,2,0.22,-5.243,1,0.0496,91.794,4,https://api.spotify.com/v1/tracks/1yTfczdv9qGCfJpZF3y4yQ,audio_features,spotify:track:1yTfczdv9qGCfJpZF3y4yQ,0.25,1vfezMIyCr4XUdYRaKIKi3,"['hip pop', 'r&b', 'urban contemporary']",67,7mdy09EO4q6F9VWBtXDDjK,[],63,2007-01-01
165,47,1Tn0b93GeEZ1wDDRpT6WhM,1vfezMIyCr4XUdYRaKIKi3,7mdy09EO4q6F9VWBtXDDjK,Fallin' Out,Keyshia Cole,Just Like You,0.122,https://api.spotify.com/v1/audio-analysis/1Tn0b93GeEZ1wDDRpT6WhM,0.451,266960,0.644,1Tn0b93GeEZ1wDDRpT6WhM,0.0,11,0.901,-3.721,0,0.0412,197.467,3,https://api.spotify.com/v1/tracks/1Tn0b93GeEZ1wDDRpT6WhM,audio_features,spotify:track:1Tn0b93GeEZ1wDDRpT6WhM,0.422,1vfezMIyCr4XUdYRaKIKi3,"['hip pop', 'r&b', 'urban contemporary']",67,7mdy09EO4q6F9VWBtXDDjK,[],63,2007-01-01
166,77,45hOioMDJktr86iKDHC8gr,0p4nmQO2msCgU4IF37Wi3j,6lqE05fiHWJVYYdMVJNj38,Girlfriend,Avril Lavigne,The Best Damn Thing (Expanded Edition),0.000722,https://api.spotify.com/v1/audio-analysis/45hOioMDJktr86iKDHC8gr,0.56,216600,0.959,45hOioMDJktr86iKDHC8gr,0.000221,7,0.209,-2.433,1,0.102,163.983,4,https://api.spotify.com/v1/tracks/45hOioMDJktr86iKDHC8gr,audio_features,spotify:track:45hOioMDJktr86iKDHC8gr,0.669,0p4nmQO2msCgU4IF37Wi3j,"['canadian pop', 'candy pop', 'dance pop', 'pop']",73,6lqE05fiHWJVYYdMVJNj38,[],72,2007-04-17
167,66,4UPcXTh26ilb7owtuyHqNI,0p4nmQO2msCgU4IF37Wi3j,6lqE05fiHWJVYYdMVJNj38,Keep Holding On,Avril Lavigne,The Best Damn Thing (Expanded Edition),0.0374,https://api.spotify.com/v1/audio-analysis/4UPcXTh26ilb7owtuyHqNI,0.162,239907,0.786,4UPcXTh26ilb7owtuyHqNI,0.0,7,0.143,-2.353,1,0.038,161.192,3,https://api.spotify.com/v1/tracks/4UPcXTh26ilb7owtuyHqNI,audio_features,spotify:track:4UPcXTh26ilb7owtuyHqNI,0.138,0p4nmQO2msCgU4IF37Wi3j,"['canadian pop', 'candy pop', 'dance pop', 'pop']",73,6lqE05fiHWJVYYdMVJNj38,[],72,2007-04-17
168,71,54JKnDB3CzVu8wNAOM27BI,0p4nmQO2msCgU4IF37Wi3j,6lqE05fiHWJVYYdMVJNj38,When You're Gone,Avril Lavigne,The Best Damn Thing (Expanded Edition),0.191,https://api.spotify.com/v1/audio-analysis/54JKnDB3CzVu8wNAOM27BI,0.457,240493,0.719,54JKnDB3CzVu8wNAOM27BI,0.0,4,0.228,-3.921,0,0.0323,142.034,4,https://api.spotify.com/v1/tracks/54JKnDB3CzVu8wNAOM27BI,audio_features,spotify:track:54JKnDB3CzVu8wNAOM27BI,0.168,0p4nmQO2msCgU4IF37Wi3j,"['canadian pop', 'candy pop', 'dance pop', 'pop']",73,6lqE05fiHWJVYYdMVJNj38,[],72,2007-04-17
169,62,6z7fZRrQfOH3ZjWEkC4QhC,0p4nmQO2msCgU4IF37Wi3j,6lqE05fiHWJVYYdMVJNj38,Hot,Avril Lavigne,The Best Damn Thing (Expanded Edition),0.0173,https://api.spotify.com/v1/audio-analysis/6z7fZRrQfOH3ZjWEkC4QhC,0.6,202973,0.938,6z7fZRrQfOH3ZjWEkC4QhC,0.0,8,0.355,-3.806,1,0.0821,144.951,4,https://api.spotify.com/v1/tracks/6z7fZRrQfOH3ZjWEkC4QhC,audio_features,spotify:track:6z7fZRrQfOH3ZjWEkC4QhC,0.469,0p4nmQO2msCgU4IF37Wi3j,"['canadian pop', 'candy pop', 'dance pop', 'pop']",73,6lqE05fiHWJVYYdMVJNj38,[],72,2007-04-17
170,80,7fGODUqa0gtkb72oBVCgCD,4VMYDCV2IEDYJArk749S6m,6FwmC2DvXlzz23X8nAWMbN,Ella Me Levanto,Daddy Yankee,El Cartel: The Big Boss,0.0715,https://api.spotify.com/v1/audio-analysis/7fGODUqa0gtkb72oBVCgCD,0.76,209493,0.9,7fGODUqa0gtkb72oBVCgCD,0.0,5,0.221,-4.782,1,0.0668,100.046,4,https://api.spotify.com/v1/tracks/7fGODUqa0gtkb72oBVCgCD,audio_features,spotify:track:7fGODUqa0gtkb72oBVCgCD,0.761,4VMYDCV2IEDYJArk749S6m,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",83,6FwmC2DvXlzz23X8nAWMbN,[],71,2007-06-05
171,57,6Whz0X5fTmsTMrWuFTBp60,4VMYDCV2IEDYJArk749S6m,6FwmC2DvXlzz23X8nAWMbN,Impacto,Daddy Yankee,El Cartel: The Big Boss,0.00796,https://api.spotify.com/v1/audio-analysis/6Whz0X5fTmsTMrWuFTBp60,0.792,185107,0.864,6Whz0X5fTmsTMrWuFTBp60,8.1e-05,8,0.0359,-6.027,1,0.0724,100.53,4,https://api.spotify.com/v1/tracks/6Whz0X5fTmsTMrWuFTBp60,audio_features,spotify:track:6Whz0X5fTmsTMrWuFTBp60,0.9,4VMYDCV2IEDYJArk749S6m,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",83,6FwmC2DvXlzz23X8nAWMbN,[],71,2007-06-05
172,74,3wKKkGVn7cVSfgPeYYIiXG,7bXgB6jMjp9ATFy66eO08Z,6p5pW2WwgVECsOhrXPAyhI,Kiss Kiss (feat. T-Pain),Chris Brown,Exclusive (Expanded Edition),0.0506,https://api.spotify.com/v1/audio-analysis/3wKKkGVn7cVSfgPeYYIiXG,0.729,250667,0.658,3wKKkGVn7cVSfgPeYYIiXG,0.0,10,0.0693,-3.386,0,0.225,140.043,3,https://api.spotify.com/v1/tracks/3wKKkGVn7cVSfgPeYYIiXG,audio_features,spotify:track:3wKKkGVn7cVSfgPeYYIiXG,0.551,7bXgB6jMjp9ATFy66eO08Z,"['r&b', 'rap']",85,6p5pW2WwgVECsOhrXPAyhI,[],72,2007-11-06
173,76,5Lgcn7u07bHuqbOtXkN62u,7bXgB6jMjp9ATFy66eO08Z,6p5pW2WwgVECsOhrXPAyhI,With You,Chris Brown,Exclusive (Expanded Edition),0.134,https://api.spotify.com/v1/audio-analysis/5Lgcn7u07bHuqbOtXkN62u,0.662,252120,0.693,5Lgcn7u07bHuqbOtXkN62u,0.0,3,0.145,-4.298,1,0.0698,86.009,4,https://api.spotify.com/v1/tracks/5Lgcn7u07bHuqbOtXkN62u,audio_features,spotify:track:5Lgcn7u07bHuqbOtXkN62u,0.655,7bXgB6jMjp9ATFy66eO08Z,"['r&b', 'rap']",85,6p5pW2WwgVECsOhrXPAyhI,[],72,2007-11-06
174,70,1vwUsp52io0AGQ5yv470IC,7bXgB6jMjp9ATFy66eO08Z,6p5pW2WwgVECsOhrXPAyhI,Take You Down,Chris Brown,Exclusive (Expanded Edition),0.107,https://api.spotify.com/v1/audio-analysis/1vwUsp52io0AGQ5yv470IC,0.387,245933,0.64,1vwUsp52io0AGQ5yv470IC,0.0,11,0.319,-5.817,0,0.081,59.989,4,https://api.spotify.com/v1/tracks/1vwUsp52io0AGQ5yv470IC,audio_features,spotify:track:1vwUsp52io0AGQ5yv470IC,0.617,7bXgB6jMjp9ATFy66eO08Z,"['r&b', 'rap']",85,6p5pW2WwgVECsOhrXPAyhI,[],72,2007-11-06
175,63,5Zu4UO0QlderRYNPFkbJeO,7bXgB6jMjp9ATFy66eO08Z,6p5pW2WwgVECsOhrXPAyhI,Wall To Wall,Chris Brown,Exclusive (Expanded Edition),0.00398,https://api.spotify.com/v1/audio-analysis/5Zu4UO0QlderRYNPFkbJeO,0.596,223187,0.54,5Zu4UO0QlderRYNPFkbJeO,0.0,7,0.127,-6.723,0,0.11,188.003,4,https://api.spotify.com/v1/tracks/5Zu4UO0QlderRYNPFkbJeO,audio_features,spotify:track:5Zu4UO0QlderRYNPFkbJeO,0.579,7bXgB6jMjp9ATFy66eO08Z,"['r&b', 'rap']",85,6p5pW2WwgVECsOhrXPAyhI,[],72,2007-11-06
176,61,3W6PmtGTyLwWBWUYplSWHT,7bXgB6jMjp9ATFy66eO08Z,75p6D49hWX6bmG8PJFb02h,This Christmas,Chris Brown,This Christmas - Songs From The Motion Picture,0.387,https://api.spotify.com/v1/audio-analysis/3W6PmtGTyLwWBWUYplSWHT,0.578,197560,0.647,3W6PmtGTyLwWBWUYplSWHT,0.0,7,0.0862,-6.031,0,0.0677,87.932,1,https://api.spotify.com/v1/tracks/3W6PmtGTyLwWBWUYplSWHT,audio_features,spotify:track:3W6PmtGTyLwWBWUYplSWHT,0.414,7bXgB6jMjp9ATFy66eO08Z,"['r&b', 'rap']",85,75p6D49hWX6bmG8PJFb02h,[],53,2007-11-20
177,70,3AqPL1n1wKc5DVFFnYuJhp,32ogthv0BdaSMPml02X9YB,5VrMypyjjBGzObGwnEHIJO,To Build A Home,The Cinematic Orchestra,Ma Fleur,0.885,https://api.spotify.com/v1/audio-analysis/3AqPL1n1wKc5DVFFnYuJhp,0.264,370667,0.128,3AqPL1n1wKc5DVFFnYuJhp,0.352,9,0.105,-15.443,1,0.034,148.499,4,https://api.spotify.com/v1/tracks/3AqPL1n1wKc5DVFFnYuJhp,audio_features,spotify:track:3AqPL1n1wKc5DVFFnYuJhp,0.0774,32ogthv0BdaSMPml02X9YB,"['compositional ambient', 'downtempo', 'nu jazz']",62,5VrMypyjjBGzObGwnEHIJO,[],61,2007-06-05
178,61,4jSuthawb7fitf3Wx3MqVM,32ogthv0BdaSMPml02X9YB,5VrMypyjjBGzObGwnEHIJO,That Home,The Cinematic Orchestra,Ma Fleur,0.991,https://api.spotify.com/v1/audio-analysis/4jSuthawb7fitf3Wx3MqVM,0.466,112827,0.168,4jSuthawb7fitf3Wx3MqVM,0.894,9,0.0885,-14.068,1,0.0268,85.508,4,https://api.spotify.com/v1/tracks/4jSuthawb7fitf3Wx3MqVM,audio_features,spotify:track:4jSuthawb7fitf3Wx3MqVM,0.0386,32ogthv0BdaSMPml02X9YB,"['compositional ambient', 'downtempo', 'nu jazz']",62,5VrMypyjjBGzObGwnEHIJO,[],61,2007-06-05
179,67,4ns1XFP3W5JPyzvnAjMdHD,6ZhjJOJXXwnPS8PrXdmjLw,4GXlMz68LyGZeHzJcetFi1,Int'l Players Anthem (I Choose You) (feat. Outkast),UGK,UGK (Underground Kingz),0.0655,https://api.spotify.com/v1/audio-analysis/4ns1XFP3W5JPyzvnAjMdHD,0.675,259040,0.68,4ns1XFP3W5JPyzvnAjMdHD,0.0,4,0.354,-5.01,0,0.256,155.698,4,https://api.spotify.com/v1/tracks/4ns1XFP3W5JPyzvnAjMdHD,audio_features,spotify:track:4ns1XFP3W5JPyzvnAjMdHD,0.845,6ZhjJOJXXwnPS8PrXdmjLw,['dirty south rap'],57,4GXlMz68LyGZeHzJcetFi1,[],58,2007-08-07
180,47,1pcBtixsF2z5AzvLKx7INI,6ZhjJOJXXwnPS8PrXdmjLw,4GXlMz68LyGZeHzJcetFi1,Gravy,UGK,UGK (Underground Kingz),0.00182,https://api.spotify.com/v1/audio-analysis/1pcBtixsF2z5AzvLKx7INI,0.952,297427,0.524,1pcBtixsF2z5AzvLKx7INI,1.14e-05,6,0.111,-6.061,0,0.1,129.978,4,https://api.spotify.com/v1/tracks/1pcBtixsF2z5AzvLKx7INI,audio_features,spotify:track:1pcBtixsF2z5AzvLKx7INI,0.669,6ZhjJOJXXwnPS8PrXdmjLw,['dirty south rap'],57,4GXlMz68LyGZeHzJcetFi1,[],58,2007-08-07
181,69,38YgZVHPWOWsKrsCXz6JyP,4NGiEU3Pkd8ASRyQR30jcA,45A2E1YR00sPSwxJw5d3qu,Come On Get Higher,Matt Nathanson,Some Mad Hope,0.241,https://api.spotify.com/v1/audio-analysis/38YgZVHPWOWsKrsCXz6JyP,0.672,215173,0.623,38YgZVHPWOWsKrsCXz6JyP,0.0,9,0.0848,-5.699,1,0.0297,92.018,4,https://api.spotify.com/v1/tracks/38YgZVHPWOWsKrsCXz6JyP,audio_features,spotify:track:38YgZVHPWOWsKrsCXz6JyP,0.617,4NGiEU3Pkd8ASRyQR30jcA,"['acoustic pop', 'neo mellow', 'pop rock']",50,45A2E1YR00sPSwxJw5d3qu,[],59,2007-01-01
182,67,3z1PqYwMtct2Dm4R9lhWnT,66lH4jAE7pqPlOlzUKbwA0,4y5aIMkIOdo6z1c8qsI6xb,Gunpowder & Lead,Miranda Lambert,Crazy Ex-Girlfriend,0.153,https://api.spotify.com/v1/audio-analysis/3z1PqYwMtct2Dm4R9lhWnT,0.333,191693,0.907,3z1PqYwMtct2Dm4R9lhWnT,0.0,0,0.395,-3.191,1,0.0959,187.826,4,https://api.spotify.com/v1/tracks/3z1PqYwMtct2Dm4R9lhWnT,audio_features,spotify:track:3z1PqYwMtct2Dm4R9lhWnT,0.353,66lH4jAE7pqPlOlzUKbwA0,"['contemporary country', 'country', 'country dawn', 'country road']",66,4y5aIMkIOdo6z1c8qsI6xb,[],59,2007-05-01
183,51,6vMiU1tMnWXkWlmMWjX6ZN,66lH4jAE7pqPlOlzUKbwA0,4y5aIMkIOdo6z1c8qsI6xb,More Like Her,Miranda Lambert,Crazy Ex-Girlfriend,0.238,https://api.spotify.com/v1/audio-analysis/6vMiU1tMnWXkWlmMWjX6ZN,0.556,208867,0.393,6vMiU1tMnWXkWlmMWjX6ZN,0.0,11,0.0979,-6.589,1,0.025,132.746,4,https://api.spotify.com/v1/tracks/6vMiU1tMnWXkWlmMWjX6ZN,audio_features,spotify:track:6vMiU1tMnWXkWlmMWjX6ZN,0.213,66lH4jAE7pqPlOlzUKbwA0,"['contemporary country', 'country', 'country dawn', 'country road']",66,4y5aIMkIOdo6z1c8qsI6xb,[],59,2007-05-01
184,51,4oXOOBwZsHFnRRNBNXrr9X,66lH4jAE7pqPlOlzUKbwA0,4y5aIMkIOdo6z1c8qsI6xb,Famous In a Small Town,Miranda Lambert,Crazy Ex-Girlfriend,0.268,https://api.spotify.com/v1/audio-analysis/4oXOOBwZsHFnRRNBNXrr9X,0.509,245333,0.932,4oXOOBwZsHFnRRNBNXrr9X,0.0,11,0.0615,-3.948,1,0.0667,138.722,4,https://api.spotify.com/v1/tracks/4oXOOBwZsHFnRRNBNXrr9X,audio_features,spotify:track:4oXOOBwZsHFnRRNBNXrr9X,0.675,66lH4jAE7pqPlOlzUKbwA0,"['contemporary country', 'country', 'country dawn', 'country road']",66,4y5aIMkIOdo6z1c8qsI6xb,[],59,2007-05-01
185,48,2E9n1Zpby16xLUPoujMUSd,66lH4jAE7pqPlOlzUKbwA0,4y5aIMkIOdo6z1c8qsI6xb,Crazy Ex-Girlfriend,Miranda Lambert,Crazy Ex-Girlfriend,0.0087,https://api.spotify.com/v1/audio-analysis/2E9n1Zpby16xLUPoujMUSd,0.684,187573,0.979,2E9n1Zpby16xLUPoujMUSd,7.26e-05,0,0.146,-3.441,1,0.0461,117.066,4,https://api.spotify.com/v1/tracks/2E9n1Zpby16xLUPoujMUSd,audio_features,spotify:track:2E9n1Zpby16xLUPoujMUSd,0.69,66lH4jAE7pqPlOlzUKbwA0,"['contemporary country', 'country', 'country dawn', 'country road']",66,4y5aIMkIOdo6z1c8qsI6xb,[],59,2007-05-01
186,72,3AjyOYxBv8bByfBtG5o9dP,5YGY8feqx7naU7z4HrwZM6,0lB2NEOuH7WRqaWotxmIDH,See You Again,Miley Cyrus,Meet Miley Cyrus,0.015,https://api.spotify.com/v1/audio-analysis/3AjyOYxBv8bByfBtG5o9dP,0.692,190453,0.911,3AjyOYxBv8bByfBtG5o9dP,7.71e-05,9,0.112,-5.098,0,0.177,138.975,4,https://api.spotify.com/v1/tracks/3AjyOYxBv8bByfBtG5o9dP,audio_features,spotify:track:3AjyOYxBv8bByfBtG5o9dP,0.8,5YGY8feqx7naU7z4HrwZM6,['pop'],82,0lB2NEOuH7WRqaWotxmIDH,[],62,2007-06-26
187,67,3e2KBwxibC1rq4bA5TNKW2,3dXaa6jwM7B52GZpaJEIr5,64gmkAgWQqEGJtvAaGm2La,Psycho,Puddle Of Mudd,Famous,0.00473,https://api.spotify.com/v1/audio-analysis/3e2KBwxibC1rq4bA5TNKW2,0.573,210653,0.897,3e2KBwxibC1rq4bA5TNKW2,0.0,1,0.278,-3.549,1,0.0553,126.034,4,https://api.spotify.com/v1/tracks/3e2KBwxibC1rq4bA5TNKW2,audio_features,spotify:track:3e2KBwxibC1rq4bA5TNKW2,0.463,3dXaa6jwM7B52GZpaJEIr5,"['alternative metal', 'nu metal', 'post-grunge']",60,64gmkAgWQqEGJtvAaGm2La,[],59,2007-01-01
188,59,7Ml1vXT6LaH34jVBGYygWY,3dXaa6jwM7B52GZpaJEIr5,64gmkAgWQqEGJtvAaGm2La,Famous,Puddle Of Mudd,Famous,6.13e-05,https://api.spotify.com/v1/audio-analysis/7Ml1vXT6LaH34jVBGYygWY,0.406,196293,0.932,7Ml1vXT6LaH34jVBGYygWY,0.0,6,0.053,-3.386,0,0.0936,130.084,4,https://api.spotify.com/v1/tracks/7Ml1vXT6LaH34jVBGYygWY,audio_features,spotify:track:7Ml1vXT6LaH34jVBGYygWY,0.29,3dXaa6jwM7B52GZpaJEIr5,"['alternative metal', 'nu metal', 'post-grunge']",60,64gmkAgWQqEGJtvAaGm2La,[],59,2007-01-01
189,74,1zzxoZVylsna2BQB65Ppcb,1HwM5zlC5qNWhJtM00yXzG,2ge7Lk4Sl7hHs4AYxqDbf1,X Gon' Give It To Ya,DMX,The Definition Of X: Pick Of The Litter,0.0135,https://api.spotify.com/v1/audio-analysis/1zzxoZVylsna2BQB65Ppcb,0.761,217587,0.899,1zzxoZVylsna2BQB65Ppcb,0.0,10,0.0719,-3.09,0,0.183,95.027,4,https://api.spotify.com/v1/tracks/1zzxoZVylsna2BQB65Ppcb,audio_features,spotify:track:1zzxoZVylsna2BQB65Ppcb,0.673,1HwM5zlC5qNWhJtM00yXzG,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",67,2ge7Lk4Sl7hHs4AYxqDbf1,[],63,2007-06-12
190,65,3S1vtNGSNvoQmz2sPVRT2V,1HwM5zlC5qNWhJtM00yXzG,3AcSsCwXrOrEciLYo5a7KZ,X Gon' Give It To Ya,DMX,The Definition Of X: Pick Of The Litter,0.0221,https://api.spotify.com/v1/audio-analysis/3S1vtNGSNvoQmz2sPVRT2V,0.747,218227,0.858,3S1vtNGSNvoQmz2sPVRT2V,1.38e-06,10,0.0874,-4.047,0,0.209,94.993,4,https://api.spotify.com/v1/tracks/3S1vtNGSNvoQmz2sPVRT2V,audio_features,spotify:track:3S1vtNGSNvoQmz2sPVRT2V,0.588,1HwM5zlC5qNWhJtM00yXzG,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",67,3AcSsCwXrOrEciLYo5a7KZ,[],55,2007-06-12
191,74,2HWWNoWEEEECwZhAiLg7ib,6vWDO969PvNqNYHIOW5v0m,0Zd10MKN5j9KwUST0TdBBB,Beautiful Liar,Beyoncé,B'Day Deluxe Edition,0.00554,https://api.spotify.com/v1/audio-analysis/2HWWNoWEEEECwZhAiLg7ib,0.764,199853,0.751,2HWWNoWEEEECwZhAiLg7ib,0.000237,8,0.164,-3.74,1,0.0703,91.977,4,https://api.spotify.com/v1/tracks/2HWWNoWEEEECwZhAiLg7ib,audio_features,spotify:track:2HWWNoWEEEECwZhAiLg7ib,0.418,6vWDO969PvNqNYHIOW5v0m,"['pop', 'r&b']",82,0Zd10MKN5j9KwUST0TdBBB,[],71,2007-05-29
192,72,6RX5iL93VZ5fKmyvNXvF1r,6vWDO969PvNqNYHIOW5v0m,0Zd10MKN5j9KwUST0TdBBB,Irreplaceable,Beyoncé,B'Day Deluxe Edition,0.0293,https://api.spotify.com/v1/audio-analysis/6RX5iL93VZ5fKmyvNXvF1r,0.447,227853,0.694,6RX5iL93VZ5fKmyvNXvF1r,5.46e-06,7,0.167,-4.637,0,0.382,175.868,4,https://api.spotify.com/v1/tracks/6RX5iL93VZ5fKmyvNXvF1r,audio_features,spotify:track:6RX5iL93VZ5fKmyvNXvF1r,0.509,6vWDO969PvNqNYHIOW5v0m,"['pop', 'r&b']",82,0Zd10MKN5j9KwUST0TdBBB,[],71,2007-05-29
