,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
344,67,0HZUp8fm9fh1Mitqx4CIOr,5q8HGNo0BjLWaTAhRtbwxa,76pnrwBIc2GnoyEVbJJb9M,Bottoms Up,Brantley Gilbert,Just As I Am,0.113,https://api.spotify.com/v1/audio-analysis/0HZUp8fm9fh1Mitqx4CIOr,0.474,220200,0.857,0HZUp8fm9fh1Mitqx4CIOr,0.0,7,0.134,-5.734,1,0.0435,170.006,4,https://api.spotify.com/v1/tracks/0HZUp8fm9fh1Mitqx4CIOr,audio_features,spotify:track:0HZUp8fm9fh1Mitqx4CIOr,0.545,5q8HGNo0BjLWaTAhRtbwxa,"['contemporary country', 'country', 'country road', 'modern country rock']",63,76pnrwBIc2GnoyEVbJJb9M,[],59,2014-01-01
345,55,3JUT20Ycry03hgIbMSSBzV,5q8HGNo0BjLWaTAhRtbwxa,76pnrwBIc2GnoyEVbJJb9M,Small Town Throwdown,Brantley Gilbert,Just As I Am,0.0252,https://api.spotify.com/v1/audio-analysis/3JUT20Ycry03hgIbMSSBzV,0.555,201680,0.862,3JUT20Ycry03hgIbMSSBzV,0.0,7,0.0559,-3.866,1,0.0379,98.036,4,https://api.spotify.com/v1/tracks/3JUT20Ycry03hgIbMSSBzV,audio_features,spotify:track:3JUT20Ycry03hgIbMSSBzV,0.692,5q8HGNo0BjLWaTAhRtbwxa,"['contemporary country', 'country', 'country road', 'modern country rock']",63,76pnrwBIc2GnoyEVbJJb9M,[],59,2014-01-01
346,55,0n96wSHG9FXAuLVoaG9Jjd,5q8HGNo0BjLWaTAhRtbwxa,76pnrwBIc2GnoyEVbJJb9M,One Hell Of An Amen,Brantley Gilbert,Just As I Am,0.0139,https://api.spotify.com/v1/audio-analysis/0n96wSHG9FXAuLVoaG9Jjd,0.547,221467,0.664,0n96wSHG9FXAuLVoaG9Jjd,2.94e-06,1,0.0767,-5.622,1,0.028,138.048,4,https://api.spotify.com/v1/tracks/0n96wSHG9FXAuLVoaG9Jjd,audio_features,spotify:track:0n96wSHG9FXAuLVoaG9Jjd,0.551,5q8HGNo0BjLWaTAhRtbwxa,"['contemporary country', 'country', 'country road', 'modern country rock']",63,76pnrwBIc2GnoyEVbJJb9M,[],59,2014-01-01
347,68,1TKlBK9cSrM5u4CiL4SETS,2IvkS5MXK0vPGnwyJsrEyV,7Ad3sRoSJmRcjtd5Ce27Oj,Talladega,Eric Church,The Outsiders,0.043,https://api.spotify.com/v1/audio-analysis/1TKlBK9cSrM5u4CiL4SETS,0.586,262280,0.677,1TKlBK9cSrM5u4CiL4SETS,0.0936,1,0.0884,-8.343,1,0.0294,144.001,4,https://api.spotify.com/v1/tracks/1TKlBK9cSrM5u4CiL4SETS,audio_features,spotify:track:1TKlBK9cSrM5u4CiL4SETS,0.562,2IvkS5MXK0vPGnwyJsrEyV,"['contemporary country', 'country', 'country road', 'modern country rock']",70,7Ad3sRoSJmRcjtd5Ce27Oj,[],63,2014-01-01
348,67,6hr4weuSidHy2LNMw8UVJ2,2IvkS5MXK0vPGnwyJsrEyV,7Ad3sRoSJmRcjtd5Ce27Oj,Like A Wrecking Ball,Eric Church,The Outsiders,0.338,https://api.spotify.com/v1/audio-analysis/6hr4weuSidHy2LNMw8UVJ2,0.693,198907,0.335,6hr4weuSidHy2LNMw8UVJ2,0.000552,0,0.118,-10.863,1,0.0395,136.071,4,https://api.spotify.com/v1/tracks/6hr4weuSidHy2LNMw8UVJ2,audio_features,spotify:track:6hr4weuSidHy2LNMw8UVJ2,0.623,2IvkS5MXK0vPGnwyJsrEyV,"['contemporary country', 'country', 'country road', 'modern country rock']",70,7Ad3sRoSJmRcjtd5Ce27Oj,[],63,2014-01-01
349,56,3MykNWa65IP2VN1Qa6B9yK,2IvkS5MXK0vPGnwyJsrEyV,7Ad3sRoSJmRcjtd5Ce27Oj,Give Me Back My Hometown,Eric Church,The Outsiders,0.506,https://api.spotify.com/v1/audio-analysis/3MykNWa65IP2VN1Qa6B9yK,0.621,252493,0.676,3MykNWa65IP2VN1Qa6B9yK,0.0675,1,0.0825,-7.808,1,0.0303,104.008,4,https://api.spotify.com/v1/tracks/3MykNWa65IP2VN1Qa6B9yK,audio_features,spotify:track:3MykNWa65IP2VN1Qa6B9yK,0.482,2IvkS5MXK0vPGnwyJsrEyV,"['contemporary country', 'country', 'country road', 'modern country rock']",70,7Ad3sRoSJmRcjtd5Ce27Oj,[],63,2014-01-01
350,71,0XgRWgcs0Pcr9PSIdFWD4N,4xXQxNcBCtsaz6Gw1IblE3,1uxnZdfM0xoRUhaXy2Iez5,Clay Pigeons,Michael Cera,True That,0.97,https://api.spotify.com/v1/audio-analysis/0XgRWgcs0Pcr9PSIdFWD4N,0.292,186000,0.241,0XgRWgcs0Pcr9PSIdFWD4N,0.00989,6,0.105,-17.001,1,0.0428,172.175,4,https://api.spotify.com/v1/tracks/0XgRWgcs0Pcr9PSIdFWD4N,audio_features,spotify:track:0XgRWgcs0Pcr9PSIdFWD4N,0.441,4xXQxNcBCtsaz6Gw1IblE3,"['canadian indie folk', 'lo-fi indie', 'small room']",51,1uxnZdfM0xoRUhaXy2Iez5,[],62,2014-08-14
351,75,6Vc5wAMmXdKIAM7WUoEb7N,5xKp3UyavIBUsGy3DQdXeF,1yOcLa4euMk9sV7rRJ89Dl,Say Something,A Great Big World,Is There Anybody Out There?,0.857,https://api.spotify.com/v1/audio-analysis/6Vc5wAMmXdKIAM7WUoEb7N,0.407,229400,0.147,6Vc5wAMmXdKIAM7WUoEb7N,2.89e-06,2,0.0913,-8.822,1,0.0355,141.284,3,https://api.spotify.com/v1/tracks/6Vc5wAMmXdKIAM7WUoEb7N,audio_features,spotify:track:6Vc5wAMmXdKIAM7WUoEb7N,0.0765,5xKp3UyavIBUsGy3DQdXeF,"['neo mellow', 'piano rock', 'pop rock', 'viral pop']",58,1yOcLa4euMk9sV7rRJ89Dl,[],65,2014-01-20
352,68,2ZBnK2CGFK6jcagWrpyPzA,6oMuImdp5ZcFhWP0ESe6mG,1NIzKm1DqvComMoEF1FZPQ,Handsome And Wealthy,Migos,No Label II,0.00348,https://api.spotify.com/v1/audio-analysis/2ZBnK2CGFK6jcagWrpyPzA,0.859,210557,0.665,2ZBnK2CGFK6jcagWrpyPzA,0.0,11,0.094,-2.907,0,0.102,145.913,4,https://api.spotify.com/v1/tracks/2ZBnK2CGFK6jcagWrpyPzA,audio_features,spotify:track:2ZBnK2CGFK6jcagWrpyPzA,0.236,6oMuImdp5ZcFhWP0ESe6mG,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",74,1NIzKm1DqvComMoEF1FZPQ,[],64,2014-02-25
353,68,6Xa2q0dapj03CsRzmD0Os5,6oMuImdp5ZcFhWP0ESe6mG,1NIzKm1DqvComMoEF1FZPQ,Fight Night,Migos,No Label II,0.182,https://api.spotify.com/v1/audio-analysis/6Xa2q0dapj03CsRzmD0Os5,0.874,216248,0.706,6Xa2q0dapj03CsRzmD0Os5,0.0,1,0.334,-5.132,1,0.207,89.961,4,https://api.spotify.com/v1/tracks/6Xa2q0dapj03CsRzmD0Os5,audio_features,spotify:track:6Xa2q0dapj03CsRzmD0Os5,0.895,6oMuImdp5ZcFhWP0ESe6mG,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",74,1NIzKm1DqvComMoEF1FZPQ,[],64,2014-02-25
354,52,4iv2W97CTO48UlM22dZeC8,6oMuImdp5ZcFhWP0ESe6mG,1NIzKm1DqvComMoEF1FZPQ,Freak No More,Migos,No Label II,0.0506,https://api.spotify.com/v1/audio-analysis/4iv2W97CTO48UlM22dZeC8,0.793,207682,0.455,4iv2W97CTO48UlM22dZeC8,0.0,5,0.115,-7.195,0,0.367,125.921,4,https://api.spotify.com/v1/tracks/4iv2W97CTO48UlM22dZeC8,audio_features,spotify:track:4iv2W97CTO48UlM22dZeC8,0.145,6oMuImdp5ZcFhWP0ESe6mG,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",74,1NIzKm1DqvComMoEF1FZPQ,[],64,2014-02-25
355,75,3s4U7OHV7gnj42VV72eSZ6,6MDME20pz9RveH9rEXvrOM,4UB0J5V3JsZZtNR360pZ6r,Rather Be (feat. Jess Glynne),Clean Bandit,Rather Be (feat. Jess Glynne),0.162,https://api.spotify.com/v1/audio-analysis/3s4U7OHV7gnj42VV72eSZ6,0.799,227833,0.586,3s4U7OHV7gnj42VV72eSZ6,2.03e-06,11,0.193,-6.735,1,0.0377,120.97,4,https://api.spotify.com/v1/tracks/3s4U7OHV7gnj42VV72eSZ6,audio_features,spotify:track:3s4U7OHV7gnj42VV72eSZ6,0.549,6MDME20pz9RveH9rEXvrOM,"['pop', 'uk dance', 'uk funky']",71,4UB0J5V3JsZZtNR360pZ6r,[],65,2014-01-17
356,65,0am001WwFBVGDGLwRh3ixi,6MDME20pz9RveH9rEXvrOM,4a6DxkhmMvvEdPXxm4ergN,Rather Be (feat. Jess Glynne),Clean Bandit,New Eyes,0.162,https://api.spotify.com/v1/audio-analysis/0am001WwFBVGDGLwRh3ixi,0.799,227833,0.586,0am001WwFBVGDGLwRh3ixi,2.03e-06,11,0.193,-6.735,1,0.0377,120.97,4,https://api.spotify.com/v1/tracks/0am001WwFBVGDGLwRh3ixi,audio_features,spotify:track:0am001WwFBVGDGLwRh3ixi,0.549,6MDME20pz9RveH9rEXvrOM,"['pop', 'uk dance', 'uk funky']",71,4a6DxkhmMvvEdPXxm4ergN,[],55,2014-06-02
357,70,32lm3769IRfcnrQV11LO4E,7qG3b048QCHVRO5Pv1T5lw,2kZkiVn1m00XcgaWlLb2LD,Bailando - Spanish Version,Enrique Iglesias,SEX AND LOVE (Deluxe),0.0426,https://api.spotify.com/v1/audio-analysis/32lm3769IRfcnrQV11LO4E,0.723,243413,0.777,32lm3769IRfcnrQV11LO4E,3.68e-06,7,0.0451,-3.503,1,0.108,91.017,4,https://api.spotify.com/v1/tracks/32lm3769IRfcnrQV11LO4E,audio_features,spotify:track:32lm3769IRfcnrQV11LO4E,0.961,7qG3b048QCHVRO5Pv1T5lw,"['dance pop', 'latin pop', 'mexican pop']",75,2kZkiVn1m00XcgaWlLb2LD,[],68,2014-01-01
358,69,6yjsa6c8nSGQqXF12vFSpp,7qG3b048QCHVRO5Pv1T5lw,2kZkiVn1m00XcgaWlLb2LD,Loco,Enrique Iglesias,SEX AND LOVE (Deluxe),0.404,https://api.spotify.com/v1/audio-analysis/6yjsa6c8nSGQqXF12vFSpp,0.756,213147,0.863,6yjsa6c8nSGQqXF12vFSpp,0.0,7,0.112,-3.39,1,0.028,132.987,4,https://api.spotify.com/v1/tracks/6yjsa6c8nSGQqXF12vFSpp,audio_features,spotify:track:6yjsa6c8nSGQqXF12vFSpp,0.915,7qG3b048QCHVRO5Pv1T5lw,"['dance pop', 'latin pop', 'mexican pop']",75,2kZkiVn1m00XcgaWlLb2LD,[],68,2014-01-01
359,69,4jMu6QYon1JEikcdTJ1TzR,7qG3b048QCHVRO5Pv1T5lw,2kZkiVn1m00XcgaWlLb2LD,El Perdedor,Enrique Iglesias,SEX AND LOVE (Deluxe),0.704,https://api.spotify.com/v1/audio-analysis/4jMu6QYon1JEikcdTJ1TzR,0.487,191427,0.478,4jMu6QYon1JEikcdTJ1TzR,0.0,8,0.121,-5.91,0,0.0536,137.799,4,https://api.spotify.com/v1/tracks/4jMu6QYon1JEikcdTJ1TzR,audio_features,spotify:track:4jMu6QYon1JEikcdTJ1TzR,0.288,7qG3b048QCHVRO5Pv1T5lw,"['dance pop', 'latin pop', 'mexican pop']",75,2kZkiVn1m00XcgaWlLb2LD,[],68,2014-01-01
360,73,4KrXsgZHi1yLZLB1Wlgcbt,2Lxa3SFNEW0alfRvtdXOul,2ReeGlHU8J7gkxsMGlpNhY,Te Metiste,Ariel Camacho y Los Plebes Del Rancho,El Karma (Deluxe Version),0.658,https://api.spotify.com/v1/audio-analysis/4KrXsgZHi1yLZLB1Wlgcbt,0.713,209121,0.44,4KrXsgZHi1yLZLB1Wlgcbt,2.24e-05,7,0.0791,-4.714,1,0.0391,152.031,3,https://api.spotify.com/v1/tracks/4KrXsgZHi1yLZLB1Wlgcbt,audio_features,spotify:track:4KrXsgZHi1yLZLB1Wlgcbt,0.809,2Lxa3SFNEW0alfRvtdXOul,"['banda', 'corrido', 'corridos tumbados', 'musica mexicana', 'norteno', 'sierreno']",65,2ReeGlHU8J7gkxsMGlpNhY,[],72,2014-09-23
361,71,34eVjAbZ5CzAtZIVMDHL1C,2Lxa3SFNEW0alfRvtdXOul,2ReeGlHU8J7gkxsMGlpNhY,El Karma,Ariel Camacho y Los Plebes Del Rancho,El Karma (Deluxe Version),0.694,https://api.spotify.com/v1/audio-analysis/34eVjAbZ5CzAtZIVMDHL1C,0.687,195136,0.484,34eVjAbZ5CzAtZIVMDHL1C,7.12e-05,2,0.0931,-6.511,1,0.0325,94.966,3,https://api.spotify.com/v1/tracks/34eVjAbZ5CzAtZIVMDHL1C,audio_features,spotify:track:34eVjAbZ5CzAtZIVMDHL1C,0.815,2Lxa3SFNEW0alfRvtdXOul,"['banda', 'corrido', 'corridos tumbados', 'musica mexicana', 'norteno', 'sierreno']",65,2ReeGlHU8J7gkxsMGlpNhY,[],72,2014-09-23
362,68,7GuMMcKE6CzkMx53uvE2bN,2Lxa3SFNEW0alfRvtdXOul,2ReeGlHU8J7gkxsMGlpNhY,El Señor de los Cielos,Ariel Camacho y Los Plebes Del Rancho,El Karma (Deluxe Version),0.742,https://api.spotify.com/v1/audio-analysis/7GuMMcKE6CzkMx53uvE2bN,0.684,215251,0.677,7GuMMcKE6CzkMx53uvE2bN,2.26e-06,2,0.0805,-3.168,1,0.042,109.787,3,https://api.spotify.com/v1/tracks/7GuMMcKE6CzkMx53uvE2bN,audio_features,spotify:track:7GuMMcKE6CzkMx53uvE2bN,0.918,2Lxa3SFNEW0alfRvtdXOul,"['banda', 'corrido', 'corridos tumbados', 'musica mexicana', 'norteno', 'sierreno']",65,2ReeGlHU8J7gkxsMGlpNhY,[],72,2014-09-23
363,66,572KOXYeHP69vqpcgvOKGh,2Lxa3SFNEW0alfRvtdXOul,2ReeGlHU8J7gkxsMGlpNhY,El Toro Encartado,Ariel Camacho y Los Plebes Del Rancho,El Karma (Deluxe Version),0.79,https://api.spotify.com/v1/audio-analysis/572KOXYeHP69vqpcgvOKGh,0.814,166868,0.578,572KOXYeHP69vqpcgvOKGh,2.61e-05,9,0.0724,-6.113,1,0.0434,115.046,3,https://api.spotify.com/v1/tracks/572KOXYeHP69vqpcgvOKGh,audio_features,spotify:track:572KOXYeHP69vqpcgvOKGh,0.961,2Lxa3SFNEW0alfRvtdXOul,"['banda', 'corrido', 'corridos tumbados', 'musica mexicana', 'norteno', 'sierreno']",65,2ReeGlHU8J7gkxsMGlpNhY,[],72,2014-09-23
364,64,4qZfObHdk6sphLcReDazoq,2Lxa3SFNEW0alfRvtdXOul,2ReeGlHU8J7gkxsMGlpNhY,El Mentado,Ariel Camacho y Los Plebes Del Rancho,El Karma (Deluxe Version),0.663,https://api.spotify.com/v1/audio-analysis/4qZfObHdk6sphLcReDazoq,0.61,156512,0.542,4qZfObHdk6sphLcReDazoq,2.55e-05,4,0.111,-4.333,1,0.0438,182.908,3,https://api.spotify.com/v1/tracks/4qZfObHdk6sphLcReDazoq,audio_features,spotify:track:4qZfObHdk6sphLcReDazoq,0.891,2Lxa3SFNEW0alfRvtdXOul,"['banda', 'corrido', 'corridos tumbados', 'musica mexicana', 'norteno', 'sierreno']",65,2ReeGlHU8J7gkxsMGlpNhY,[],72,2014-09-23
365,62,5hXA2phKHcWusWa2UmKeAO,2Lxa3SFNEW0alfRvtdXOul,2ReeGlHU8J7gkxsMGlpNhY,El Rey De Corazones,Ariel Camacho y Los Plebes Del Rancho,El Karma (Deluxe Version),0.79,https://api.spotify.com/v1/audio-analysis/5hXA2phKHcWusWa2UmKeAO,0.646,215797,0.48,5hXA2phKHcWusWa2UmKeAO,0.000444,4,0.104,-5.13,1,0.0426,160.273,3,https://api.spotify.com/v1/tracks/5hXA2phKHcWusWa2UmKeAO,audio_features,spotify:track:5hXA2phKHcWusWa2UmKeAO,0.85,2Lxa3SFNEW0alfRvtdXOul,"['banda', 'corrido', 'corridos tumbados', 'musica mexicana', 'norteno', 'sierreno']",65,2ReeGlHU8J7gkxsMGlpNhY,[],72,2014-09-23
366,69,3oiMJQAWVaxSubJ7b2VUtX,5yG7ZAZafVaAlMTeBybKAL,5kfo2COwQYeYR3cE69aSgx,Fancy,Iggy Azalea,The New Classic (Deluxe Version),0.0904,https://api.spotify.com/v1/audio-analysis/3oiMJQAWVaxSubJ7b2VUtX,0.912,199938,0.716,3oiMJQAWVaxSubJ7b2VUtX,0.0,10,0.0491,-4.141,0,0.0697,94.981,4,https://api.spotify.com/v1/tracks/3oiMJQAWVaxSubJ7b2VUtX,audio_features,spotify:track:3oiMJQAWVaxSubJ7b2VUtX,0.377,5yG7ZAZafVaAlMTeBybKAL,"['australian hip hop', 'dance pop', 'pop']",65,5kfo2COwQYeYR3cE69aSgx,[],59,2014-01-01
367,68,7pNC5ZIKtwUK0ReSpM3P9f,5yG7ZAZafVaAlMTeBybKAL,3r51pg8BwnjazLJlW6dJIh,Black Widow,Iggy Azalea,The New Classic,0.192,https://api.spotify.com/v1/audio-analysis/7pNC5ZIKtwUK0ReSpM3P9f,0.743,209423,0.72,7pNC5ZIKtwUK0ReSpM3P9f,0.000386,11,0.109,-3.753,1,0.124,163.99,4,https://api.spotify.com/v1/tracks/7pNC5ZIKtwUK0ReSpM3P9f,audio_features,spotify:track:7pNC5ZIKtwUK0ReSpM3P9f,0.519,5yG7ZAZafVaAlMTeBybKAL,"['australian hip hop', 'dance pop', 'pop']",65,3r51pg8BwnjazLJlW6dJIh,[],59,2014-01-01
368,70,2Iq6HhIquO7JKr0KfTNLzU,1dWEYMPtNmvSVaDNLgB6NV,2r69WsAMyjbgLf8c4woaUr,My Type,Saint Motel,My Type EP,0.0641,https://api.spotify.com/v1/audio-analysis/2Iq6HhIquO7JKr0KfTNLzU,0.595,204812,0.896,2Iq6HhIquO7JKr0KfTNLzU,5.82e-05,10,0.0748,-2.951,1,0.047,118.001,4,https://api.spotify.com/v1/tracks/2Iq6HhIquO7JKr0KfTNLzU,audio_features,spotify:track:2Iq6HhIquO7JKr0KfTNLzU,0.567,1dWEYMPtNmvSVaDNLgB6NV,"['la indie', 'modern alternative rock', 'modern rock', 'pov: indie']",60,2r69WsAMyjbgLf8c4woaUr,[],63,2014-08-16
369,67,6RKGBcDtgzXx21zUjpeu6F,1dWEYMPtNmvSVaDNLgB6NV,2r69WsAMyjbgLf8c4woaUr,Cold Cold Man,Saint Motel,My Type EP,0.00652,https://api.spotify.com/v1/audio-analysis/6RKGBcDtgzXx21zUjpeu6F,0.613,230773,0.661,6RKGBcDtgzXx21zUjpeu6F,0.0,9,0.0976,-4.984,1,0.0263,110.978,4,https://api.spotify.com/v1/tracks/6RKGBcDtgzXx21zUjpeu6F,audio_features,spotify:track:6RKGBcDtgzXx21zUjpeu6F,0.509,1dWEYMPtNmvSVaDNLgB6NV,"['la indie', 'modern alternative rock', 'modern rock', 'pov: indie']",60,2r69WsAMyjbgLf8c4woaUr,[],63,2014-08-16
370,72,6I0ivNW5YryeC3GQn56NAy,6deZN1bslXzeGvOLaLMOIF,2mepXKJlgU28VBwkSXjWfY,She Keeps Me Up,Nickelback,No Fixed Address,0.0107,https://api.spotify.com/v1/audio-analysis/6I0ivNW5YryeC3GQn56NAy,0.766,237667,0.725,6I0ivNW5YryeC3GQn56NAy,8.23e-05,9,0.0237,-4.991,1,0.0369,100.008,4,https://api.spotify.com/v1/tracks/6I0ivNW5YryeC3GQn56NAy,audio_features,spotify:track:6I0ivNW5YryeC3GQn56NAy,0.741,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,2mepXKJlgU28VBwkSXjWfY,[],66,2014-11-17
371,68,0dbZ2iUuKvsm3FupBw6M9N,3KuLo66B73btyQpdXlkqFx,2q0B1JTgZRAh7xVEZfJRg8,Lonely,Speaker Knockerz,Married to the Money II #Mttm2,0.126,https://api.spotify.com/v1/audio-analysis/0dbZ2iUuKvsm3FupBw6M9N,0.802,186613,0.582,0dbZ2iUuKvsm3FupBw6M9N,0.0,1,0.161,-7.296,0,0.235,150.002,4,https://api.spotify.com/v1/tracks/0dbZ2iUuKvsm3FupBw6M9N,audio_features,spotify:track:0dbZ2iUuKvsm3FupBw6M9N,0.338,3KuLo66B73btyQpdXlkqFx,"['melodic rap', 'south carolina hip hop', 'trap']",52,2q0B1JTgZRAh7xVEZfJRg8,[],60,2014-09-02
372,58,2qTBAODxjsKCQClRjMthEj,3KuLo66B73btyQpdXlkqFx,2q0B1JTgZRAh7xVEZfJRg8,Dap You Up,Speaker Knockerz,Married to the Money II #Mttm2,0.0182,https://api.spotify.com/v1/audio-analysis/2qTBAODxjsKCQClRjMthEj,0.715,178853,0.441,2qTBAODxjsKCQClRjMthEj,0.0,8,0.119,-8.266,1,0.0584,143.117,4,https://api.spotify.com/v1/tracks/2qTBAODxjsKCQClRjMthEj,audio_features,spotify:track:2qTBAODxjsKCQClRjMthEj,0.544,3KuLo66B73btyQpdXlkqFx,"['melodic rap', 'south carolina hip hop', 'trap']",52,2q0B1JTgZRAh7xVEZfJRg8,[],60,2014-09-02
373,68,5aj0xPGiEUN3aI2oOYu14S,5Zq7R5qmi58ByYyBQTlNuk,2XIhZ9IjqoIN5V6dfKHzCn,I Don't Dance,Lee Brice,I Don't Dance (Deluxe Edition),0.399,https://api.spotify.com/v1/audio-analysis/5aj0xPGiEUN3aI2oOYu14S,0.587,221173,0.559,5aj0xPGiEUN3aI2oOYu14S,6.69e-06,1,0.0992,-7.742,1,0.0321,92.036,4,https://api.spotify.com/v1/tracks/5aj0xPGiEUN3aI2oOYu14S,audio_features,spotify:track:5aj0xPGiEUN3aI2oOYu14S,0.19,5Zq7R5qmi58ByYyBQTlNuk,"['contemporary country', 'country', 'country road', 'modern country rock']",67,2XIhZ9IjqoIN5V6dfKHzCn,[],61,2014-09-09
374,62,4QAXLB2Hkx3n7LbOFxD34h,5Zq7R5qmi58ByYyBQTlNuk,2XIhZ9IjqoIN5V6dfKHzCn,Drinking Class,Lee Brice,I Don't Dance (Deluxe Edition),0.0886,https://api.spotify.com/v1/audio-analysis/4QAXLB2Hkx3n7LbOFxD34h,0.663,207347,0.53,4QAXLB2Hkx3n7LbOFxD34h,0.0,1,0.154,-9.763,1,0.0301,109.003,4,https://api.spotify.com/v1/tracks/4QAXLB2Hkx3n7LbOFxD34h,audio_features,spotify:track:4QAXLB2Hkx3n7LbOFxD34h,0.269,5Zq7R5qmi58ByYyBQTlNuk,"['contemporary country', 'country', 'country road', 'modern country rock']",67,2XIhZ9IjqoIN5V6dfKHzCn,[],61,2014-09-09
375,55,2l1fWY1albInvAG9t8WP2p,5Zq7R5qmi58ByYyBQTlNuk,2XIhZ9IjqoIN5V6dfKHzCn,That Don't Sound Like You,Lee Brice,I Don't Dance (Deluxe Edition),0.0236,https://api.spotify.com/v1/audio-analysis/2l1fWY1albInvAG9t8WP2p,0.543,210573,0.589,2l1fWY1albInvAG9t8WP2p,2.99e-05,4,0.0798,-9.496,1,0.0421,129.813,4,https://api.spotify.com/v1/tracks/2l1fWY1albInvAG9t8WP2p,audio_features,spotify:track:2l1fWY1albInvAG9t8WP2p,0.255,5Zq7R5qmi58ByYyBQTlNuk,"['contemporary country', 'country', 'country road', 'modern country rock']",67,2XIhZ9IjqoIN5V6dfKHzCn,[],61,2014-09-09
376,76,1almCHdsfikRPfVB9VrEdT,58MLl9nC29IXbE4nEtuoP2,3Yk19X5zgXDSrG8uqrPnXC,Little Do You Know,Alex & Sierra,It's About Us,0.746,https://api.spotify.com/v1/audio-analysis/1almCHdsfikRPfVB9VrEdT,0.5,185200,0.292,1almCHdsfikRPfVB9VrEdT,0.0,0,0.188,-8.554,1,0.0323,145.879,4,https://api.spotify.com/v1/tracks/1almCHdsfikRPfVB9VrEdT,audio_features,spotify:track:1almCHdsfikRPfVB9VrEdT,0.37,58MLl9nC29IXbE4nEtuoP2,"['pop', 'post-teen pop']",55,3Yk19X5zgXDSrG8uqrPnXC,[],66,2014-10-06
377,67,7wpYSigAhQeZp3cdsMQ3Af,78SHxLdtysAXgywQ4vE0Oa,5IJm0boSQuEBLiYNZJKV2Y,Glycerine,Bush,Sixteen Stone (Remastered),0.0371,https://api.spotify.com/v1/audio-analysis/7wpYSigAhQeZp3cdsMQ3Af,0.437,266493,0.337,7wpYSigAhQeZp3cdsMQ3Af,0.000946,5,0.0981,-11.439,1,0.0326,114.239,4,https://api.spotify.com/v1/tracks/7wpYSigAhQeZp3cdsMQ3Af,audio_features,spotify:track:7wpYSigAhQeZp3cdsMQ3Af,0.0784,78SHxLdtysAXgywQ4vE0Oa,"['alternative metal', 'alternative rock', 'grunge', 'nu metal', 'post-grunge', 'rock']",59,5IJm0boSQuEBLiYNZJKV2Y,[],64,2014-10-14
378,66,6dJODklApmve5IzgKWUqV2,78SHxLdtysAXgywQ4vE0Oa,5IJm0boSQuEBLiYNZJKV2Y,Machinehead,Bush,Sixteen Stone (Remastered),2.57e-05,https://api.spotify.com/v1/audio-analysis/6dJODklApmve5IzgKWUqV2,0.143,256333,0.919,6dJODklApmve5IzgKWUqV2,0.00427,9,0.134,-4.438,1,0.11,172.668,3,https://api.spotify.com/v1/tracks/6dJODklApmve5IzgKWUqV2,audio_features,spotify:track:6dJODklApmve5IzgKWUqV2,0.201,78SHxLdtysAXgywQ4vE0Oa,"['alternative metal', 'alternative rock', 'grunge', 'nu metal', 'post-grunge', 'rock']",59,5IJm0boSQuEBLiYNZJKV2Y,[],64,2014-10-14
379,62,2ox1STg6AbcEHoHWlFtFwr,78SHxLdtysAXgywQ4vE0Oa,5IJm0boSQuEBLiYNZJKV2Y,Comedown,Bush,Sixteen Stone (Remastered),6.54e-05,https://api.spotify.com/v1/audio-analysis/2ox1STg6AbcEHoHWlFtFwr,0.46,326667,0.81,2ox1STg6AbcEHoHWlFtFwr,0.000189,11,0.123,-5.008,0,0.0557,139.671,4,https://api.spotify.com/v1/tracks/2ox1STg6AbcEHoHWlFtFwr,audio_features,spotify:track:2ox1STg6AbcEHoHWlFtFwr,0.38,78SHxLdtysAXgywQ4vE0Oa,"['alternative metal', 'alternative rock', 'grunge', 'nu metal', 'post-grunge', 'rock']",59,5IJm0boSQuEBLiYNZJKV2Y,[],64,2014-10-14
380,57,7waRjsA2ehXv619f47lYOT,78SHxLdtysAXgywQ4vE0Oa,5IJm0boSQuEBLiYNZJKV2Y,Everything Zen,Bush,Sixteen Stone (Remastered),0.000347,https://api.spotify.com/v1/audio-analysis/7waRjsA2ehXv619f47lYOT,0.48,278133,0.856,7waRjsA2ehXv619f47lYOT,0.00418,0,0.133,-4.409,1,0.0484,134.229,4,https://api.spotify.com/v1/tracks/7waRjsA2ehXv619f47lYOT,audio_features,spotify:track:7waRjsA2ehXv619f47lYOT,0.324,78SHxLdtysAXgywQ4vE0Oa,"['alternative metal', 'alternative rock', 'grunge', 'nu metal', 'post-grunge', 'rock']",59,5IJm0boSQuEBLiYNZJKV2Y,[],64,2014-10-14
