,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
254,69,1gZ7i4qxXkHZb1r6eioaAP,6wPhSqRtPu1UhRCDX5yaDJ,5x8e8UcCeOgrOzSnDGuPye,Don't Cha,The Pussycat Dolls,PCD,0.00516,https://api.spotify.com/v1/audio-analysis/1gZ7i4qxXkHZb1r6eioaAP,0.877,272080,0.637,1gZ7i4qxXkHZb1r6eioaAP,2.5e-06,1,0.0959,-3.493,0,0.101,119.988,4,https://api.spotify.com/v1/tracks/1gZ7i4qxXkHZb1r6eioaAP,audio_features,spotify:track:1gZ7i4qxXkHZb1r6eioaAP,0.569,6wPhSqRtPu1UhRCDX5yaDJ,"['dance pop', 'girl group', 'pop']",66,5x8e8UcCeOgrOzSnDGuPye,[],65,2005-01-01
255,67,3BxWKCI06eQ5Od8TY2JBeA,6wPhSqRtPu1UhRCDX5yaDJ,5x8e8UcCeOgrOzSnDGuPye,Buttons,The Pussycat Dolls,PCD,0.178,https://api.spotify.com/v1/audio-analysis/3BxWKCI06eQ5Od8TY2JBeA,0.57,225560,0.821,3BxWKCI06eQ5Od8TY2JBeA,0.0,2,0.289,-4.38,1,0.267,210.857,4,https://api.spotify.com/v1/tracks/3BxWKCI06eQ5Od8TY2JBeA,audio_features,spotify:track:3BxWKCI06eQ5Od8TY2JBeA,0.408,6wPhSqRtPu1UhRCDX5yaDJ,"['dance pop', 'girl group', 'pop']",66,5x8e8UcCeOgrOzSnDGuPye,[],65,2005-01-01
256,64,4NjR63Up0uMkQBlKvlZd1l,6wPhSqRtPu1UhRCDX5yaDJ,5x8e8UcCeOgrOzSnDGuPye,Stickwitu,The Pussycat Dolls,PCD,0.268,https://api.spotify.com/v1/audio-analysis/4NjR63Up0uMkQBlKvlZd1l,0.655,207507,0.54,4NjR63Up0uMkQBlKvlZd1l,0.0,9,0.068,-6.482,1,0.0516,79.983,4,https://api.spotify.com/v1/tracks/4NjR63Up0uMkQBlKvlZd1l,audio_features,spotify:track:4NjR63Up0uMkQBlKvlZd1l,0.43,6wPhSqRtPu1UhRCDX5yaDJ,"['dance pop', 'girl group', 'pop']",66,5x8e8UcCeOgrOzSnDGuPye,[],65,2005-01-01
257,51,5TXNLJ2EENAt3Tf9MX4kT2,6wPhSqRtPu1UhRCDX5yaDJ,5x8e8UcCeOgrOzSnDGuPye,Beep,The Pussycat Dolls,PCD,0.00914,https://api.spotify.com/v1/audio-analysis/5TXNLJ2EENAt3Tf9MX4kT2,0.935,229360,0.745,5TXNLJ2EENAt3Tf9MX4kT2,0.0,7,0.116,-6.391,1,0.0431,103.691,4,https://api.spotify.com/v1/tracks/5TXNLJ2EENAt3Tf9MX4kT2,audio_features,spotify:track:5TXNLJ2EENAt3Tf9MX4kT2,0.518,6wPhSqRtPu1UhRCDX5yaDJ,"['dance pop', 'girl group', 'pop']",66,5x8e8UcCeOgrOzSnDGuPye,[],65,2005-01-01
258,47,6LDasBOWaNQEGgpDLaKDnJ,6wPhSqRtPu1UhRCDX5yaDJ,5x8e8UcCeOgrOzSnDGuPye,Wait A Minute,The Pussycat Dolls,PCD,0.0496,https://api.spotify.com/v1/audio-analysis/6LDasBOWaNQEGgpDLaKDnJ,0.867,221947,0.854,6LDasBOWaNQEGgpDLaKDnJ,2.73e-05,8,0.323,-5.211,1,0.0478,136.446,4,https://api.spotify.com/v1/tracks/6LDasBOWaNQEGgpDLaKDnJ,audio_features,spotify:track:6LDasBOWaNQEGgpDLaKDnJ,0.972,6wPhSqRtPu1UhRCDX5yaDJ,"['dance pop', 'girl group', 'pop']",66,5x8e8UcCeOgrOzSnDGuPye,[],65,2005-01-01
259,67,3rjM7GhxdVq1YySsHBs21i,6deZN1bslXzeGvOLaLMOIF,69ny9Y7VrjVP7JNK0xhYke,Animals,Nickelback,All the Right Reasons (Special Edition),0.000734,https://api.spotify.com/v1/audio-analysis/3rjM7GhxdVq1YySsHBs21i,0.572,186600,0.961,3rjM7GhxdVq1YySsHBs21i,0.021,7,0.207,-3.089,1,0.0625,76.998,4,https://api.spotify.com/v1/tracks/3rjM7GhxdVq1YySsHBs21i,audio_features,spotify:track:3rjM7GhxdVq1YySsHBs21i,0.818,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,69ny9Y7VrjVP7JNK0xhYke,[],65,2005-09-26
260,67,6n9yCXvLhnYMgJIiIcMu7D,6deZN1bslXzeGvOLaLMOIF,69ny9Y7VrjVP7JNK0xhYke,Rockstar,Nickelback,All the Right Reasons (Special Edition),0.0459,https://api.spotify.com/v1/audio-analysis/6n9yCXvLhnYMgJIiIcMu7D,0.616,252040,0.91,6n9yCXvLhnYMgJIiIcMu7D,0.0,0,0.343,-3.004,1,0.0386,144.072,4,https://api.spotify.com/v1/tracks/6n9yCXvLhnYMgJIiIcMu7D,audio_features,spotify:track:6n9yCXvLhnYMgJIiIcMu7D,0.693,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,69ny9Y7VrjVP7JNK0xhYke,[],65,2005-09-26
261,58,3nCqvNZj68zVlT3Dy7fJ3b,6deZN1bslXzeGvOLaLMOIF,69ny9Y7VrjVP7JNK0xhYke,Next Contestant,Nickelback,All the Right Reasons (Special Edition),0.000416,https://api.spotify.com/v1/audio-analysis/3nCqvNZj68zVlT3Dy7fJ3b,0.557,214707,0.862,3nCqvNZj68zVlT3Dy7fJ3b,0.000314,0,0.0577,-4.029,1,0.0636,174.114,4,https://api.spotify.com/v1/tracks/3nCqvNZj68zVlT3Dy7fJ3b,audio_features,spotify:track:3nCqvNZj68zVlT3Dy7fJ3b,0.531,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,69ny9Y7VrjVP7JNK0xhYke,[],65,2005-09-26
262,58,44w63XqGr3sATAzOnOySgF,6deZN1bslXzeGvOLaLMOIF,69ny9Y7VrjVP7JNK0xhYke,If Everyone Cared,Nickelback,All the Right Reasons (Special Edition),0.000246,https://api.spotify.com/v1/audio-analysis/44w63XqGr3sATAzOnOySgF,0.519,218013,0.85,44w63XqGr3sATAzOnOySgF,0.014,6,0.279,-4.678,0,0.0354,132.022,4,https://api.spotify.com/v1/tracks/44w63XqGr3sATAzOnOySgF,audio_features,spotify:track:44w63XqGr3sATAzOnOySgF,0.211,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,69ny9Y7VrjVP7JNK0xhYke,[],65,2005-09-26
263,52,0n2RMFCf3wfKJ9h3E3BKO8,6deZN1bslXzeGvOLaLMOIF,69ny9Y7VrjVP7JNK0xhYke,Savin' Me,Nickelback,All the Right Reasons (Special Edition),0.000731,https://api.spotify.com/v1/audio-analysis/0n2RMFCf3wfKJ9h3E3BKO8,0.441,219320,0.815,0n2RMFCf3wfKJ9h3E3BKO8,0.0,3,0.414,-4.088,1,0.0276,164.007,4,https://api.spotify.com/v1/tracks/0n2RMFCf3wfKJ9h3E3BKO8,audio_features,spotify:track:0n2RMFCf3wfKJ9h3E3BKO8,0.522,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,69ny9Y7VrjVP7JNK0xhYke,[],65,2005-09-26
264,51,2wdEXKLcuU7B0M2gqFmABH,6deZN1bslXzeGvOLaLMOIF,69ny9Y7VrjVP7JNK0xhYke,Photograph,Nickelback,All the Right Reasons (Special Edition),0.000932,https://api.spotify.com/v1/audio-analysis/2wdEXKLcuU7B0M2gqFmABH,0.515,258920,0.876,2wdEXKLcuU7B0M2gqFmABH,0.000166,8,0.136,-3.756,1,0.0292,145.916,4,https://api.spotify.com/v1/tracks/2wdEXKLcuU7B0M2gqFmABH,audio_features,spotify:track:2wdEXKLcuU7B0M2gqFmABH,0.385,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,69ny9Y7VrjVP7JNK0xhYke,[],65,2005-09-26
265,49,0G53JYumT2vVxRGOtROlXk,6deZN1bslXzeGvOLaLMOIF,69ny9Y7VrjVP7JNK0xhYke,Far Away,Nickelback,All the Right Reasons (Special Edition),0.000681,https://api.spotify.com/v1/audio-analysis/0G53JYumT2vVxRGOtROlXk,0.518,238173,0.797,0G53JYumT2vVxRGOtROlXk,0.0,6,0.107,-5.153,1,0.0309,132.918,4,https://api.spotify.com/v1/tracks/0G53JYumT2vVxRGOtROlXk,audio_features,spotify:track:0G53JYumT2vVxRGOtROlXk,0.293,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,69ny9Y7VrjVP7JNK0xhYke,[],65,2005-09-26
266,48,4InNoUpsnbiq97FLvir4lU,6deZN1bslXzeGvOLaLMOIF,69ny9Y7VrjVP7JNK0xhYke,Side of a Bullet,Nickelback,All the Right Reasons (Special Edition),0.000308,https://api.spotify.com/v1/audio-analysis/4InNoUpsnbiq97FLvir4lU,0.645,180560,0.946,4InNoUpsnbiq97FLvir4lU,0.0969,4,0.0226,-2.486,1,0.0669,132.962,4,https://api.spotify.com/v1/tracks/4InNoUpsnbiq97FLvir4lU,audio_features,spotify:track:4InNoUpsnbiq97FLvir4lU,0.849,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,69ny9Y7VrjVP7JNK0xhYke,[],65,2005-09-26
267,46,329GYkRinmvsOZkrhcspZL,6deZN1bslXzeGvOLaLMOIF,69ny9Y7VrjVP7JNK0xhYke,Follow You Home,Nickelback,All the Right Reasons (Special Edition),1.04e-05,https://api.spotify.com/v1/audio-analysis/329GYkRinmvsOZkrhcspZL,0.568,260333,0.932,329GYkRinmvsOZkrhcspZL,0.0991,0,0.0664,-3.671,1,0.0522,140.11,4,https://api.spotify.com/v1/tracks/329GYkRinmvsOZkrhcspZL,audio_features,spotify:track:329GYkRinmvsOZkrhcspZL,0.668,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,69ny9Y7VrjVP7JNK0xhYke,[],65,2005-09-26
268,72,0ADZ5dmXhlfzjMw6lefoPl,6deZN1bslXzeGvOLaLMOIF,3eZd2XbhLyPcgbgcsLTZh3,Far Away,Nickelback,All the Right Reasons,0.000681,https://api.spotify.com/v1/audio-analysis/0ADZ5dmXhlfzjMw6lefoPl,0.518,238173,0.797,0ADZ5dmXhlfzjMw6lefoPl,0.0,6,0.107,-5.153,1,0.0309,132.918,4,https://api.spotify.com/v1/tracks/0ADZ5dmXhlfzjMw6lefoPl,audio_features,spotify:track:0ADZ5dmXhlfzjMw6lefoPl,0.293,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,3eZd2XbhLyPcgbgcsLTZh3,[],70,2005-09-26
269,70,4Gd9PUEuOTOJtbgd4YxLXM,6deZN1bslXzeGvOLaLMOIF,3eZd2XbhLyPcgbgcsLTZh3,Savin' Me,Nickelback,All the Right Reasons,0.000731,https://api.spotify.com/v1/audio-analysis/4Gd9PUEuOTOJtbgd4YxLXM,0.441,219320,0.815,4Gd9PUEuOTOJtbgd4YxLXM,0.0,3,0.414,-4.088,1,0.0276,164.007,4,https://api.spotify.com/v1/tracks/4Gd9PUEuOTOJtbgd4YxLXM,audio_features,spotify:track:4Gd9PUEuOTOJtbgd4YxLXM,0.522,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,3eZd2XbhLyPcgbgcsLTZh3,[],70,2005-09-26
270,70,3hb2ScEVkGchcAQqrPLP0R,6deZN1bslXzeGvOLaLMOIF,3eZd2XbhLyPcgbgcsLTZh3,Photograph,Nickelback,All the Right Reasons,0.000932,https://api.spotify.com/v1/audio-analysis/3hb2ScEVkGchcAQqrPLP0R,0.515,258920,0.876,3hb2ScEVkGchcAQqrPLP0R,0.000166,8,0.136,-3.756,1,0.0292,145.916,4,https://api.spotify.com/v1/tracks/3hb2ScEVkGchcAQqrPLP0R,audio_features,spotify:track:3hb2ScEVkGchcAQqrPLP0R,0.385,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,3eZd2XbhLyPcgbgcsLTZh3,[],70,2005-09-26
271,71,05tlUh0E6IFks9sCQguQKN,6deZN1bslXzeGvOLaLMOIF,3MNvfg19MJsXCQ0I3WVdkm,Rockstar - 2020 Remaster,Nickelback,All The Right Reasons (15th Anniversary Expanded Edition),0.0477,https://api.spotify.com/v1/audio-analysis/05tlUh0E6IFks9sCQguQKN,0.621,255493,0.913,05tlUh0E6IFks9sCQguQKN,0.0,0,0.314,-3.352,1,0.0385,144.073,4,https://api.spotify.com/v1/tracks/05tlUh0E6IFks9sCQguQKN,audio_features,spotify:track:05tlUh0E6IFks9sCQguQKN,0.679,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,3MNvfg19MJsXCQ0I3WVdkm,[],70,2005
272,70,2TeEhtmhMQmUyQJhnJNvAs,6deZN1bslXzeGvOLaLMOIF,3MNvfg19MJsXCQ0I3WVdkm,Animals - 2020 Remaster,Nickelback,All The Right Reasons (15th Anniversary Expanded Edition),0.000613,https://api.spotify.com/v1/audio-analysis/2TeEhtmhMQmUyQJhnJNvAs,0.593,186587,0.957,2TeEhtmhMQmUyQJhnJNvAs,0.0287,7,0.219,-3.045,1,0.0499,154.019,4,https://api.spotify.com/v1/tracks/2TeEhtmhMQmUyQJhnJNvAs,audio_features,spotify:track:2TeEhtmhMQmUyQJhnJNvAs,0.802,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,3MNvfg19MJsXCQ0I3WVdkm,[],70,2005
273,66,2BoWXJfClbDQkZCZsE0Ru7,6deZN1bslXzeGvOLaLMOIF,3MNvfg19MJsXCQ0I3WVdkm,Savin' Me - 2020 Remaster,Nickelback,All The Right Reasons (15th Anniversary Expanded Edition),0.000606,https://api.spotify.com/v1/audio-analysis/2BoWXJfClbDQkZCZsE0Ru7,0.442,219293,0.805,2BoWXJfClbDQkZCZsE0Ru7,0.0,3,0.402,-4.091,1,0.027,164.029,4,https://api.spotify.com/v1/tracks/2BoWXJfClbDQkZCZsE0Ru7,audio_features,spotify:track:2BoWXJfClbDQkZCZsE0Ru7,0.558,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,3MNvfg19MJsXCQ0I3WVdkm,[],70,2005
274,66,05rWggLwQ2weA4D2cRAt55,6deZN1bslXzeGvOLaLMOIF,3MNvfg19MJsXCQ0I3WVdkm,Far Away - 2020 Remaster,Nickelback,All The Right Reasons (15th Anniversary Expanded Edition),0.000774,https://api.spotify.com/v1/audio-analysis/05rWggLwQ2weA4D2cRAt55,0.513,238160,0.776,05rWggLwQ2weA4D2cRAt55,0.0,6,0.0989,-5.202,1,0.0307,132.929,4,https://api.spotify.com/v1/tracks/05rWggLwQ2weA4D2cRAt55,audio_features,spotify:track:05rWggLwQ2weA4D2cRAt55,0.338,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,3MNvfg19MJsXCQ0I3WVdkm,[],70,2005
275,62,3bYrSlgvWacP1LZV44pfzp,6deZN1bslXzeGvOLaLMOIF,3MNvfg19MJsXCQ0I3WVdkm,Photograph - 2020 Remaster,Nickelback,All The Right Reasons (15th Anniversary Expanded Edition),0.000819,https://api.spotify.com/v1/audio-analysis/3bYrSlgvWacP1LZV44pfzp,0.516,258893,0.874,3bYrSlgvWacP1LZV44pfzp,9.5e-05,8,0.125,-3.811,1,0.0299,145.958,4,https://api.spotify.com/v1/tracks/3bYrSlgvWacP1LZV44pfzp,audio_features,spotify:track:3bYrSlgvWacP1LZV44pfzp,0.437,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,3MNvfg19MJsXCQ0I3WVdkm,[],70,2005
276,57,54b8jd2DQmgNMpCt2OKfbM,6deZN1bslXzeGvOLaLMOIF,3MNvfg19MJsXCQ0I3WVdkm,Next Contestant - 2020 Remaster,Nickelback,All The Right Reasons (15th Anniversary Expanded Edition),0.000385,https://api.spotify.com/v1/audio-analysis/54b8jd2DQmgNMpCt2OKfbM,0.557,214680,0.86,54b8jd2DQmgNMpCt2OKfbM,0.000267,0,0.0434,-4.017,1,0.0643,174.087,4,https://api.spotify.com/v1/tracks/54b8jd2DQmgNMpCt2OKfbM,audio_features,spotify:track:54b8jd2DQmgNMpCt2OKfbM,0.519,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,3MNvfg19MJsXCQ0I3WVdkm,[],70,2005
277,58,0SRqIW98aSU2w3pAdKUMGB,6deZN1bslXzeGvOLaLMOIF,3MNvfg19MJsXCQ0I3WVdkm,If Everyone Cared - 2020 Remaster,Nickelback,All The Right Reasons (15th Anniversary Expanded Edition),0.000278,https://api.spotify.com/v1/audio-analysis/0SRqIW98aSU2w3pAdKUMGB,0.517,217973,0.847,0SRqIW98aSU2w3pAdKUMGB,0.00505,6,0.278,-4.682,0,0.0357,132.053,4,https://api.spotify.com/v1/tracks/0SRqIW98aSU2w3pAdKUMGB,audio_features,spotify:track:0SRqIW98aSU2w3pAdKUMGB,0.185,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,3MNvfg19MJsXCQ0I3WVdkm,[],70,2005
278,57,01YIoxhuISTSBh8cOvhIbG,6deZN1bslXzeGvOLaLMOIF,3MNvfg19MJsXCQ0I3WVdkm,We Will Rock You - 2020 Remaster,Nickelback,All The Right Reasons (15th Anniversary Expanded Edition),0.0291,https://api.spotify.com/v1/audio-analysis/01YIoxhuISTSBh8cOvhIbG,0.58,120293,0.903,01YIoxhuISTSBh8cOvhIbG,0.0,4,0.072,-4.909,1,0.142,81.036,4,https://api.spotify.com/v1/tracks/01YIoxhuISTSBh8cOvhIbG,audio_features,spotify:track:01YIoxhuISTSBh8cOvhIbG,0.218,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,3MNvfg19MJsXCQ0I3WVdkm,[],70,2005
279,51,7oC38IPIFrTy9t44lRiKN6,6deZN1bslXzeGvOLaLMOIF,3MNvfg19MJsXCQ0I3WVdkm,Side Of A Bullet - 2020 Remaster,Nickelback,All The Right Reasons (15th Anniversary Expanded Edition),0.000281,https://api.spotify.com/v1/audio-analysis/7oC38IPIFrTy9t44lRiKN6,0.64,180547,0.941,7oC38IPIFrTy9t44lRiKN6,0.027,4,0.0234,-2.501,1,0.0602,132.939,4,https://api.spotify.com/v1/tracks/7oC38IPIFrTy9t44lRiKN6,audio_features,spotify:track:7oC38IPIFrTy9t44lRiKN6,0.859,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,3MNvfg19MJsXCQ0I3WVdkm,[],70,2005
280,74,6ndmKwWqMozN2tcZqzCX4K,7dWYWUbO68rXJOcyA7SpJk,5v4Vx9loqMQCS3J7OmP9pa,Remember the Name (feat. Styles of Beyond),Fort Minor,The Rising Tied,0.0583,https://api.spotify.com/v1/audio-analysis/6ndmKwWqMozN2tcZqzCX4K,0.688,230493,0.835,6ndmKwWqMozN2tcZqzCX4K,2.87e-06,8,0.0795,-4.162,1,0.0911,84.858,4,https://api.spotify.com/v1/tracks/6ndmKwWqMozN2tcZqzCX4K,audio_features,spotify:track:6ndmKwWqMozN2tcZqzCX4K,0.88,7dWYWUbO68rXJOcyA7SpJk,['rap rock'],57,5v4Vx9loqMQCS3J7OmP9pa,[],65,2005-11-21
281,59,7pAT4dOUzjq8Ziap5ShIqC,7dWYWUbO68rXJOcyA7SpJk,5v4Vx9loqMQCS3J7OmP9pa,Where'd You Go (feat. Holly Brook & Jonah Matranga),Fort Minor,The Rising Tied,0.262,https://api.spotify.com/v1/audio-analysis/7pAT4dOUzjq8Ziap5ShIqC,0.684,231867,0.819,7pAT4dOUzjq8Ziap5ShIqC,0.00197,1,0.113,-3.309,0,0.238,179.999,4,https://api.spotify.com/v1/tracks/7pAT4dOUzjq8Ziap5ShIqC,audio_features,spotify:track:7pAT4dOUzjq8Ziap5ShIqC,0.25,7dWYWUbO68rXJOcyA7SpJk,['rap rock'],57,5v4Vx9loqMQCS3J7OmP9pa,[],65,2005-11-21
282,48,06ys56r4SEVJVFFIajdYPV,7dWYWUbO68rXJOcyA7SpJk,6JwY4tuDjTwhFbjJXYrPVF,Remember the Name (feat. Styles of Beyond),Fort Minor,The Rising Tied,0.0663,https://api.spotify.com/v1/audio-analysis/06ys56r4SEVJVFFIajdYPV,0.688,230493,0.815,06ys56r4SEVJVFFIajdYPV,9.01e-06,8,0.0762,-4.918,1,0.0848,84.877,4,https://api.spotify.com/v1/tracks/06ys56r4SEVJVFFIajdYPV,audio_features,spotify:track:06ys56r4SEVJVFFIajdYPV,0.872,7dWYWUbO68rXJOcyA7SpJk,['rap rock'],57,6JwY4tuDjTwhFbjJXYrPVF,[],39,2005-11-21
283,70,5MYFw4T2gy52pOGBN4EYHS,26s8LSolLfCIY88ysQbIuT,0kTLdP4XPeJGsbr2L8ikyF,Stay Fly,Three 6 Mafia,Most Known Unknown (Explicit),0.109,https://api.spotify.com/v1/audio-analysis/5MYFw4T2gy52pOGBN4EYHS,0.789,236600,0.881,5MYFw4T2gy52pOGBN4EYHS,0.0,11,0.355,-5.758,1,0.0331,133.299,4,https://api.spotify.com/v1/tracks/5MYFw4T2gy52pOGBN4EYHS,audio_features,spotify:track:5MYFw4T2gy52pOGBN4EYHS,0.647,26s8LSolLfCIY88ysQbIuT,"['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'southern hip hop', 'tennessee hip hop', 'trap']",61,0kTLdP4XPeJGsbr2L8ikyF,[],64,2005-09-27
284,65,0KXO9R8yUd1BJjkEWXtor4,26s8LSolLfCIY88ysQbIuT,0kTLdP4XPeJGsbr2L8ikyF,Half On a Sack,Three 6 Mafia,Most Known Unknown (Explicit),0.217,https://api.spotify.com/v1/audio-analysis/0KXO9R8yUd1BJjkEWXtor4,0.915,206733,0.622,0KXO9R8yUd1BJjkEWXtor4,0.0,11,0.12,-5.801,0,0.0464,126.983,4,https://api.spotify.com/v1/tracks/0KXO9R8yUd1BJjkEWXtor4,audio_features,spotify:track:0KXO9R8yUd1BJjkEWXtor4,0.337,26s8LSolLfCIY88ysQbIuT,"['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'southern hip hop', 'tennessee hip hop', 'trap']",61,0kTLdP4XPeJGsbr2L8ikyF,[],64,2005-09-27
285,55,4Z6n4WgKiDMCVNuR1wYPJ5,26s8LSolLfCIY88ysQbIuT,0kTLdP4XPeJGsbr2L8ikyF,Roll With It (feat. Project Pat),Three 6 Mafia,Most Known Unknown (Explicit),0.11,https://api.spotify.com/v1/audio-analysis/4Z6n4WgKiDMCVNuR1wYPJ5,0.806,182493,0.735,4Z6n4WgKiDMCVNuR1wYPJ5,0.0,7,0.0843,-4.76,1,0.0535,80.017,4,https://api.spotify.com/v1/tracks/4Z6n4WgKiDMCVNuR1wYPJ5,audio_features,spotify:track:4Z6n4WgKiDMCVNuR1wYPJ5,0.418,26s8LSolLfCIY88ysQbIuT,"['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'southern hip hop', 'tennessee hip hop', 'trap']",61,0kTLdP4XPeJGsbr2L8ikyF,[],64,2005-09-27
286,50,4uXmPyb5Lk6ETxnMTuvL1G,26s8LSolLfCIY88ysQbIuT,0kTLdP4XPeJGsbr2L8ikyF,Poppin' My Collar,Three 6 Mafia,Most Known Unknown (Explicit),0.453,https://api.spotify.com/v1/audio-analysis/4uXmPyb5Lk6ETxnMTuvL1G,0.732,176240,0.775,4uXmPyb5Lk6ETxnMTuvL1G,0.0,11,0.482,-5.504,1,0.0514,145.145,4,https://api.spotify.com/v1/tracks/4uXmPyb5Lk6ETxnMTuvL1G,audio_features,spotify:track:4uXmPyb5Lk6ETxnMTuvL1G,0.814,26s8LSolLfCIY88ysQbIuT,"['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'southern hip hop', 'tennessee hip hop', 'trap']",61,0kTLdP4XPeJGsbr2L8ikyF,[],64,2005-09-27
287,52,5FGs2enRe23RODlTmGYbX6,26s8LSolLfCIY88ysQbIuT,4gk29iSj6w1jnIyTwdcidI,Stay Fly,Three 6 Mafia,Stay Fly (4 Pack),0.0956,https://api.spotify.com/v1/audio-analysis/5FGs2enRe23RODlTmGYbX6,0.788,238467,0.864,5FGs2enRe23RODlTmGYbX6,0.0,11,0.335,-5.767,1,0.0335,133.295,4,https://api.spotify.com/v1/tracks/5FGs2enRe23RODlTmGYbX6,audio_features,spotify:track:5FGs2enRe23RODlTmGYbX6,0.666,26s8LSolLfCIY88ysQbIuT,"['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'southern hip hop', 'tennessee hip hop', 'trap']",61,4gk29iSj6w1jnIyTwdcidI,[],42,2005-07-05
288,75,1mnqraQ8oV8MX92rdOFLWW,08rMCq2ek1YjdDBsCPVH2s,2PFK4dMZkqUQfxfSrK8WMf,1 Thing,Amerie,Touch,0.107,https://api.spotify.com/v1/audio-analysis/1mnqraQ8oV8MX92rdOFLWW,0.612,238760,0.961,1mnqraQ8oV8MX92rdOFLWW,4.17e-05,10,0.0413,-3.078,0,0.333,129.873,5,https://api.spotify.com/v1/tracks/1mnqraQ8oV8MX92rdOFLWW,audio_features,spotify:track:1mnqraQ8oV8MX92rdOFLWW,0.867,08rMCq2ek1YjdDBsCPVH2s,"['contemporary r&b', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",57,2PFK4dMZkqUQfxfSrK8WMf,[],65,2005
289,54,4cDvCd4mmOtM9zZTvGIKEI,08rMCq2ek1YjdDBsCPVH2s,2PFK4dMZkqUQfxfSrK8WMf,1 Thing (feat. Eve) (feat. Eve),Amerie,Touch,0.0832,https://api.spotify.com/v1/audio-analysis/4cDvCd4mmOtM9zZTvGIKEI,0.591,258520,0.97,4cDvCd4mmOtM9zZTvGIKEI,1.65e-06,10,0.348,-3.197,0,0.324,128.294,5,https://api.spotify.com/v1/tracks/4cDvCd4mmOtM9zZTvGIKEI,audio_features,spotify:track:4cDvCd4mmOtM9zZTvGIKEI,0.846,08rMCq2ek1YjdDBsCPVH2s,"['contemporary r&b', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",57,2PFK4dMZkqUQfxfSrK8WMf,[],65,2005
290,68,0Ss50OU9tCozI7JIywkv14,4yBK75WVCQXej1p04GWqxH,6hiOeC9YErltT6CnK4pfJN,Soul Survivor,Jeezy,Let's Get It: Thug Motivation 101,0.00103,https://api.spotify.com/v1/audio-analysis/0Ss50OU9tCozI7JIywkv14,0.682,280013,0.483,0Ss50OU9tCozI7JIywkv14,0.0,10,0.159,-7.718,1,0.0451,84.012,4,https://api.spotify.com/v1/tracks/0Ss50OU9tCozI7JIywkv14,audio_features,spotify:track:0Ss50OU9tCozI7JIywkv14,0.108,4yBK75WVCQXej1p04GWqxH,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'old school atlanta hip hop', 'rap', 'southern hip hop', 'trap']",69,6hiOeC9YErltT6CnK4pfJN,[],62,2005
