,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
599,64,0uKrhHBDUQ4w5fv4qwOubP,3aKCo8gLJfuPYtr88aWKjF,1H10CTGW4xbk0IQewKbK50,Breathe,Télépopmusik,Genetic World,0.385,https://api.spotify.com/v1/audio-analysis/0uKrhHBDUQ4w5fv4qwOubP,0.684,282240,0.684,0uKrhHBDUQ4w5fv4qwOubP,0.29,1,0.106,-13.337,1,0.0418,113.988,4,https://api.spotify.com/v1/tracks/0uKrhHBDUQ4w5fv4qwOubP,audio_features,spotify:track:0uKrhHBDUQ4w5fv4qwOubP,0.616,3aKCo8gLJfuPYtr88aWKjF,"['downtempo', 'electronica', 'trip hop']",46,1H10CTGW4xbk0IQewKbK50,[],54,2001-01-01
600,59,4ASPjY65S7crmZBHML0L8d,1GlMjIezcLwV3OFlX0uXOv,4xNCqk5KdkOQvdbaepGjTY,"Reflection - From ""Mulan"" / Soundtrack Version",Lea Salonga,Disney's Greatest Volume 1,0.799,https://api.spotify.com/v1/audio-analysis/4ASPjY65S7crmZBHML0L8d,0.321,146840,0.29,4ASPjY65S7crmZBHML0L8d,0.00324,9,0.361,-13.927,1,0.0343,92.375,4,https://api.spotify.com/v1/tracks/4ASPjY65S7crmZBHML0L8d,audio_features,spotify:track:4ASPjY65S7crmZBHML0L8d,0.0783,1GlMjIezcLwV3OFlX0uXOv,"['movie tunes', 'tagalog worship']",56,4xNCqk5KdkOQvdbaepGjTY,[],59,2001-01-01
601,59,50ssiEHx556vul2XyUbxwU,7aU90hxXexP47nEeMee6xM,4xNCqk5KdkOQvdbaepGjTY,"Bibbidi-Bobbidi-Boo - From ""Cinderella"" Soundtrack",Verna Felton,Disney's Greatest Volume 1,0.949,https://api.spotify.com/v1/audio-analysis/50ssiEHx556vul2XyUbxwU,0.513,77933,0.525,50ssiEHx556vul2XyUbxwU,2.42e-05,8,0.233,-8.57,1,0.0524,105.862,4,https://api.spotify.com/v1/tracks/50ssiEHx556vul2XyUbxwU,audio_features,spotify:track:50ssiEHx556vul2XyUbxwU,0.887,7aU90hxXexP47nEeMee6xM,['movie tunes'],39,4xNCqk5KdkOQvdbaepGjTY,[],59,2001-01-01
602,53,3Dupb5AcaVFErlSSfl3szW,7CckquWatDQSr3PFKkjM8M,4xNCqk5KdkOQvdbaepGjTY,"I Won't Say (I'm In Love) - From ""Hercules"" / Soundtrack Version",Susan Egan,Disney's Greatest Volume 1,0.208,https://api.spotify.com/v1/audio-analysis/3Dupb5AcaVFErlSSfl3szW,0.684,140093,0.471,3Dupb5AcaVFErlSSfl3szW,0.0,0,0.14,-9.43,1,0.043,121.081,4,https://api.spotify.com/v1/tracks/3Dupb5AcaVFErlSSfl3szW,audio_features,spotify:track:3Dupb5AcaVFErlSSfl3szW,0.453,7CckquWatDQSr3PFKkjM8M,['movie tunes'],50,4xNCqk5KdkOQvdbaepGjTY,[],59,2001-01-01
603,53,2urMIG2y7CsnH206CxykV0,1qeo0u3hwxCBcYsn3a4kyo,4xNCqk5KdkOQvdbaepGjTY,"Once Upon a Dream - From ""Sleeping Beauty"" / Soundtrack Version",Mary Costa,Disney's Greatest Volume 1,0.974,https://api.spotify.com/v1/audio-analysis/2urMIG2y7CsnH206CxykV0,0.248,167013,0.237,2urMIG2y7CsnH206CxykV0,0.00043,5,0.111,-14.186,1,0.0331,85.141,5,https://api.spotify.com/v1/tracks/2urMIG2y7CsnH206CxykV0,audio_features,spotify:track:2urMIG2y7CsnH206CxykV0,0.208,1qeo0u3hwxCBcYsn3a4kyo,['movie tunes'],37,4xNCqk5KdkOQvdbaepGjTY,[],59,2001-01-01
604,47,1fQ2pN9MLxxi399nlHEth7,3x83bY5hTdj6Q3uen2mytX,4xNCqk5KdkOQvdbaepGjTY,"Zip- A- Dee-Doo-Dah - From ""Song Of The South""",James Baskett,Disney's Greatest Volume 1,0.914,https://api.spotify.com/v1/audio-analysis/1fQ2pN9MLxxi399nlHEth7,0.658,139560,0.216,1fQ2pN9MLxxi399nlHEth7,0.0,7,0.348,-15.087,1,0.129,102.246,4,https://api.spotify.com/v1/tracks/1fQ2pN9MLxxi399nlHEth7,audio_features,spotify:track:1fQ2pN9MLxxi399nlHEth7,0.724,3x83bY5hTdj6Q3uen2mytX,['movie tunes'],26,4xNCqk5KdkOQvdbaepGjTY,[],59,2001-01-01
605,64,6XktzSnvdfStmmHIvhjVei,1yP1EbAX7oCvKI7j7PxzGg,0O3HWF8wuFCxwci1hC5UhE,Dame Un Beso Y Dime Adiós,Yndio,Serie 32: Yndio,0.582,https://api.spotify.com/v1/audio-analysis/6XktzSnvdfStmmHIvhjVei,0.47,207587,0.3,6XktzSnvdfStmmHIvhjVei,0.000146,9,0.168,-17.0,1,0.0507,138.346,4,https://api.spotify.com/v1/tracks/6XktzSnvdfStmmHIvhjVei,audio_features,spotify:track:6XktzSnvdfStmmHIvhjVei,0.585,1yP1EbAX7oCvKI7j7PxzGg,"['grupera', 'mexican rock-and-roll', 'norteno', 'ranchera']",49,0O3HWF8wuFCxwci1hC5UhE,[],55,2001-01-01
606,56,429MqIq5nGH32feyRZHunv,12Chz98pHFMPJEknJQMWvI,1AP6uGYHdakRgwuWQsP5pK,Plug in Baby,Muse,Origin of Symmetry,6.94e-06,https://api.spotify.com/v1/audio-analysis/429MqIq5nGH32feyRZHunv,0.408,218000,0.965,429MqIq5nGH32feyRZHunv,0.000402,2,0.11,-4.232,1,0.05,136.018,4,https://api.spotify.com/v1/tracks/429MqIq5nGH32feyRZHunv,audio_features,spotify:track:429MqIq5nGH32feyRZHunv,0.349,12Chz98pHFMPJEknJQMWvI,"['alternative rock', 'modern rock', 'permanent wave', 'rock']",73,1AP6uGYHdakRgwuWQsP5pK,[],53,2001
607,53,5Yj4AP0JGQWierBFKdKVyS,12Chz98pHFMPJEknJQMWvI,1AP6uGYHdakRgwuWQsP5pK,Feeling Good,Muse,Origin of Symmetry,0.299,https://api.spotify.com/v1/audio-analysis/5Yj4AP0JGQWierBFKdKVyS,0.345,198800,0.418,5Yj4AP0JGQWierBFKdKVyS,1.75e-05,7,0.103,-7.787,0,0.0316,109.044,3,https://api.spotify.com/v1/tracks/5Yj4AP0JGQWierBFKdKVyS,audio_features,spotify:track:5Yj4AP0JGQWierBFKdKVyS,0.267,12Chz98pHFMPJEknJQMWvI,"['alternative rock', 'modern rock', 'permanent wave', 'rock']",73,1AP6uGYHdakRgwuWQsP5pK,[],53,2001
608,47,6KR9NaynH8bF9w727wKQBL,12Chz98pHFMPJEknJQMWvI,1AP6uGYHdakRgwuWQsP5pK,New Born,Muse,Origin of Symmetry,0.00326,https://api.spotify.com/v1/audio-analysis/6KR9NaynH8bF9w727wKQBL,0.238,363267,0.932,6KR9NaynH8bF9w727wKQBL,0.298,4,0.114,-5.809,1,0.0912,150.899,4,https://api.spotify.com/v1/tracks/6KR9NaynH8bF9w727wKQBL,audio_features,spotify:track:6KR9NaynH8bF9w727wKQBL,0.186,12Chz98pHFMPJEknJQMWvI,"['alternative rock', 'modern rock', 'permanent wave', 'rock']",73,1AP6uGYHdakRgwuWQsP5pK,[],53,2001
609,45,09oOhscdjOI4JzxgP9t0x3,12Chz98pHFMPJEknJQMWvI,1AP6uGYHdakRgwuWQsP5pK,Bliss,Muse,Origin of Symmetry,0.000258,https://api.spotify.com/v1/audio-analysis/09oOhscdjOI4JzxgP9t0x3,0.447,251147,0.8,09oOhscdjOI4JzxgP9t0x3,0.00206,0,0.113,-9.482,0,0.047,127.956,4,https://api.spotify.com/v1/tracks/09oOhscdjOI4JzxgP9t0x3,audio_features,spotify:track:09oOhscdjOI4JzxgP9t0x3,0.251,12Chz98pHFMPJEknJQMWvI,"['alternative rock', 'modern rock', 'permanent wave', 'rock']",73,1AP6uGYHdakRgwuWQsP5pK,[],53,2001
610,67,3GgI4QQWvsqqdKCvnNN0UM,27vNK840zYq6IfDijHPsv1,75kOLlIjW99qG0rtOqD3rC,La Agarro Bajando,Gilberto Santa Rosa,Intenso,0.332,https://api.spotify.com/v1/audio-analysis/3GgI4QQWvsqqdKCvnNN0UM,0.807,254933,0.768,3GgI4QQWvsqqdKCvnNN0UM,3.09e-06,5,0.251,-6.745,0,0.0427,100.324,4,https://api.spotify.com/v1/tracks/3GgI4QQWvsqqdKCvnNN0UM,audio_features,spotify:track:3GgI4QQWvsqqdKCvnNN0UM,0.962,27vNK840zYq6IfDijHPsv1,"['salsa', 'salsa puertorriquena', 'tropical']",65,75kOLlIjW99qG0rtOqD3rC,[],57,2001-07-24
611,55,52bz3fOCyr6GgkJQsLK9PM,61UT1Zj9dFgPAjZfwnsqsb,0kCD8uT94URPZcr2vZOhW7,Square Biz,Teena Marie,Best Of/20th Century,0.148,https://api.spotify.com/v1/audio-analysis/52bz3fOCyr6GgkJQsLK9PM,0.769,383707,0.922,52bz3fOCyr6GgkJQsLK9PM,0.000197,2,0.5,-7.479,1,0.119,113.621,4,https://api.spotify.com/v1/tracks/52bz3fOCyr6GgkJQsLK9PM,audio_features,spotify:track:52bz3fOCyr6GgkJQsLK9PM,0.723,61UT1Zj9dFgPAjZfwnsqsb,"['contemporary r&b', 'funk', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",46,0kCD8uT94URPZcr2vZOhW7,[],45,2001-01-01
612,57,5thts3213xwSroRd11fv5A,5Va9LuEmaZxnbk1gMnjMD7,4KqorQ6C7yDXvqgfgGrnvm,People Everyday - Metamorphosis Mix,Arrested Development,Greatest Hits,0.0074,https://api.spotify.com/v1/audio-analysis/5thts3213xwSroRd11fv5A,0.844,296333,0.609,5thts3213xwSroRd11fv5A,0.0,10,0.563,-10.675,1,0.217,91.116,4,https://api.spotify.com/v1/tracks/5thts3213xwSroRd11fv5A,audio_features,spotify:track:5thts3213xwSroRd11fv5A,0.725,5Va9LuEmaZxnbk1gMnjMD7,"['atl hip hop', 'conscious hip hop', 'hip hop', 'old school atlanta hip hop']",48,4KqorQ6C7yDXvqgfgGrnvm,[],47,2001-01-01
613,57,7DNp5wliOrg01iwvUnL3Tn,02rd0anEWfMtF7iMku9uor,6VQsBmCjBblHpGHDG2wjFj,I'm A Survivor,Reba McEntire,Greatest Hits Volume III - I'm A Survivor,0.328,https://api.spotify.com/v1/audio-analysis/7DNp5wliOrg01iwvUnL3Tn,0.571,187373,0.617,7DNp5wliOrg01iwvUnL3Tn,0.0,2,0.115,-5.032,1,0.0348,88.154,4,https://api.spotify.com/v1/tracks/7DNp5wliOrg01iwvUnL3Tn,audio_features,spotify:track:7DNp5wliOrg01iwvUnL3Tn,0.574,02rd0anEWfMtF7iMku9uor,"['classic oklahoma country', 'contemporary country', 'country', 'country dawn', 'country road']",59,6VQsBmCjBblHpGHDG2wjFj,[],47,2001-10-23
614,57,5lCRPA4XEg4VPbNu0lDHBA,6MxlVTY6PmY8Nyn16fvxtb,2gxWOqfi9PJp6szSHHfZpY,Wiseman,Slightly Stoopid,Live & Direct: Acoustic Roots,0.735,https://api.spotify.com/v1/audio-analysis/5lCRPA4XEg4VPbNu0lDHBA,0.717,146400,0.373,5lCRPA4XEg4VPbNu0lDHBA,0.0,7,0.303,-7.185,1,0.061,138.513,4,https://api.spotify.com/v1/tracks/5lCRPA4XEg4VPbNu0lDHBA,audio_features,spotify:track:5lCRPA4XEg4VPbNu0lDHBA,0.538,6MxlVTY6PmY8Nyn16fvxtb,"['reggae fusion', 'reggae rock']",60,2gxWOqfi9PJp6szSHHfZpY,[],48,2001-03-16
615,74,0tIpUUbOYIWqvI50Ksf7D5,7awyvLSthqOcL5A3hnR1pf,6owe1MO20hyH4dZURGb3Ob,Donde Estan las Gatas,Alex Gargolas,Gargolas 3,0.246,https://api.spotify.com/v1/audio-analysis/0tIpUUbOYIWqvI50Ksf7D5,0.827,170005,0.788,0tIpUUbOYIWqvI50Ksf7D5,0.0,7,0.0764,-11.937,0,0.0831,109.933,4,https://api.spotify.com/v1/tracks/0tIpUUbOYIWqvI50Ksf7D5,audio_features,spotify:track:0tIpUUbOYIWqvI50Ksf7D5,0.815,7awyvLSthqOcL5A3hnR1pf,"['reggaeton', 'reggaeton flow', 'urbano latino']",58,6owe1MO20hyH4dZURGb3Ob,[],64,2001-07-13
616,55,3TNoNv8Z80M3pfm6CcODsh,0svyIX7Xu3DVMkrOtB88i6,43WoT1H0ferVcZ0NVjOubF,One More Day,Diamond Rio,One More Day,0.592,https://api.spotify.com/v1/audio-analysis/3TNoNv8Z80M3pfm6CcODsh,0.668,216173,0.405,3TNoNv8Z80M3pfm6CcODsh,0.0,4,0.115,-7.629,1,0.0277,131.064,4,https://api.spotify.com/v1/tracks/3TNoNv8Z80M3pfm6CcODsh,audio_features,spotify:track:3TNoNv8Z80M3pfm6CcODsh,0.234,0svyIX7Xu3DVMkrOtB88i6,"['contemporary country', 'country', 'country road']",52,43WoT1H0ferVcZ0NVjOubF,[],45,2001-02-02
617,59,5cvMzT7kEvcxcdtcJz1vQY,6HEyD6mSqQQKMVilyU31ZY,5I8dujSQv3pxhJo6n2ifWv,After Party,Koffee Brown,Mars/Venus,0.0492,https://api.spotify.com/v1/audio-analysis/5cvMzT7kEvcxcdtcJz1vQY,0.802,214560,0.552,5cvMzT7kEvcxcdtcJz1vQY,1.7e-06,5,0.0224,-4.796,0,0.0503,105.481,4,https://api.spotify.com/v1/tracks/5cvMzT7kEvcxcdtcJz1vQY,audio_features,spotify:track:5cvMzT7kEvcxcdtcJz1vQY,0.601,6HEyD6mSqQQKMVilyU31ZY,"['contemporary r&b', 'new jack swing']",38,5I8dujSQv3pxhJo6n2ifWv,[],50,2001-03-02
618,63,521OhfIeThXJKiTyz0m883,4Z8W4fKeB5YxbusRsdQVPb,1HrMmB5useeZ0F5lHrMvl0,Knives Out,Radiohead,Amnesiac,0.091,https://api.spotify.com/v1/audio-analysis/521OhfIeThXJKiTyz0m883,0.432,254867,0.675,521OhfIeThXJKiTyz0m883,0.287,2,0.159,-6.702,0,0.0337,137.262,4,https://api.spotify.com/v1/tracks/521OhfIeThXJKiTyz0m883,audio_features,spotify:track:521OhfIeThXJKiTyz0m883,0.184,4Z8W4fKeB5YxbusRsdQVPb,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",78,1HrMmB5useeZ0F5lHrMvl0,[],63,2001-03-12
619,63,55q3Ro66yXWi9rsEddeEN4,4Z8W4fKeB5YxbusRsdQVPb,1HrMmB5useeZ0F5lHrMvl0,Pyramid Song,Radiohead,Amnesiac,0.786,https://api.spotify.com/v1/audio-analysis/55q3Ro66yXWi9rsEddeEN4,0.12,288733,0.336,55q3Ro66yXWi9rsEddeEN4,0.404,11,0.111,-8.298,0,0.0352,72.64,4,https://api.spotify.com/v1/tracks/55q3Ro66yXWi9rsEddeEN4,audio_features,spotify:track:55q3Ro66yXWi9rsEddeEN4,0.0679,4Z8W4fKeB5YxbusRsdQVPb,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",78,1HrMmB5useeZ0F5lHrMvl0,[],63,2001-03-12
620,59,5JZ1jTanqLWVuThmZ6XRAc,4Z8W4fKeB5YxbusRsdQVPb,1HrMmB5useeZ0F5lHrMvl0,I Might Be Wrong,Radiohead,Amnesiac,0.261,https://api.spotify.com/v1/audio-analysis/5JZ1jTanqLWVuThmZ6XRAc,0.602,293773,0.735,5JZ1jTanqLWVuThmZ6XRAc,0.794,7,0.11,-8.321,0,0.0254,102.895,4,https://api.spotify.com/v1/tracks/5JZ1jTanqLWVuThmZ6XRAc,audio_features,spotify:track:5JZ1jTanqLWVuThmZ6XRAc,0.505,4Z8W4fKeB5YxbusRsdQVPb,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",78,1HrMmB5useeZ0F5lHrMvl0,[],63,2001-03-12
621,61,7Hg6a7tZsVTkXnBUepjZU6,4Z8W4fKeB5YxbusRsdQVPb,1HrMmB5useeZ0F5lHrMvl0,You And Whose Army?,Radiohead,Amnesiac,0.794,https://api.spotify.com/v1/audio-analysis/7Hg6a7tZsVTkXnBUepjZU6,0.295,191000,0.15,7Hg6a7tZsVTkXnBUepjZU6,0.205,1,0.103,-10.244,0,0.0325,137.504,4,https://api.spotify.com/v1/tracks/7Hg6a7tZsVTkXnBUepjZU6,audio_features,spotify:track:7Hg6a7tZsVTkXnBUepjZU6,0.131,4Z8W4fKeB5YxbusRsdQVPb,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",78,1HrMmB5useeZ0F5lHrMvl0,[],63,2001-03-12
622,53,5xJc58mBWz68WhwU2n5seR,4Z8W4fKeB5YxbusRsdQVPb,1HrMmB5useeZ0F5lHrMvl0,Life In a Glasshouse,Radiohead,Amnesiac,0.728,https://api.spotify.com/v1/audio-analysis/5xJc58mBWz68WhwU2n5seR,0.252,276693,0.397,5xJc58mBWz68WhwU2n5seR,0.0404,7,0.116,-7.619,0,0.0364,123.924,4,https://api.spotify.com/v1/tracks/5xJc58mBWz68WhwU2n5seR,audio_features,spotify:track:5xJc58mBWz68WhwU2n5seR,0.0466,4Z8W4fKeB5YxbusRsdQVPb,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",78,1HrMmB5useeZ0F5lHrMvl0,[],63,2001-03-12
623,51,0tDn82XkoueVV5q9G7OUAv,4Z8W4fKeB5YxbusRsdQVPb,1HrMmB5useeZ0F5lHrMvl0,Packt Like Sardines In a Crushd Tin Box,Radiohead,Amnesiac,0.731,https://api.spotify.com/v1/audio-analysis/0tDn82XkoueVV5q9G7OUAv,0.666,240333,0.638,0tDn82XkoueVV5q9G7OUAv,0.859,0,0.0933,-12.715,1,0.0385,124.618,4,https://api.spotify.com/v1/tracks/0tDn82XkoueVV5q9G7OUAv,audio_features,spotify:track:0tDn82XkoueVV5q9G7OUAv,0.65,4Z8W4fKeB5YxbusRsdQVPb,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",78,1HrMmB5useeZ0F5lHrMvl0,[],63,2001-03-12
624,54,62SvkbQm1wMS6KZtbtls1V,4Z8W4fKeB5YxbusRsdQVPb,1vdQ5t7iO2gC3OX7j2GFCt,True Love Waits - Live in Oslo,Radiohead,I Might Be Wrong,0.455,https://api.spotify.com/v1/audio-analysis/62SvkbQm1wMS6KZtbtls1V,0.298,304920,0.483,62SvkbQm1wMS6KZtbtls1V,0.00298,5,0.69,-8.822,1,0.0358,164.299,4,https://api.spotify.com/v1/tracks/62SvkbQm1wMS6KZtbtls1V,audio_features,spotify:track:62SvkbQm1wMS6KZtbtls1V,0.0642,4Z8W4fKeB5YxbusRsdQVPb,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",78,1vdQ5t7iO2gC3OX7j2GFCt,[],47,2001-11-12
625,58,6SlYsxvOXnB5sNg6ltf7pX,04RtvnUz0XrUbUZzOA8ZoW,0jgOnSVNaP3rNb7bZ9b0QT,Bouncing Off The Walls,Sugarcult,Start Static,0.00315,https://api.spotify.com/v1/audio-analysis/6SlYsxvOXnB5sNg6ltf7pX,0.469,141293,0.905,6SlYsxvOXnB5sNg6ltf7pX,0.0,6,0.253,-5.621,1,0.0556,150.907,4,https://api.spotify.com/v1/tracks/6SlYsxvOXnB5sNg6ltf7pX,audio_features,spotify:track:6SlYsxvOXnB5sNg6ltf7pX,0.687,04RtvnUz0XrUbUZzOA8ZoW,"['neon pop punk', 'pop punk', 'screamo']",51,0jgOnSVNaP3rNb7bZ9b0QT,[],51,2001-08-21
626,48,2gyknQOJvwglY6WUOJvDv1,04RtvnUz0XrUbUZzOA8ZoW,0jgOnSVNaP3rNb7bZ9b0QT,Pretty Girl (The Way),Sugarcult,Start Static,0.000122,https://api.spotify.com/v1/audio-analysis/2gyknQOJvwglY6WUOJvDv1,0.452,208467,0.854,2gyknQOJvwglY6WUOJvDv1,1.82e-06,10,0.93,-6.498,0,0.0537,170.125,4,https://api.spotify.com/v1/tracks/2gyknQOJvwglY6WUOJvDv1,audio_features,spotify:track:2gyknQOJvwglY6WUOJvDv1,0.403,04RtvnUz0XrUbUZzOA8ZoW,"['neon pop punk', 'pop punk', 'screamo']",51,0jgOnSVNaP3rNb7bZ9b0QT,[],51,2001-08-21
627,49,18Gb1gqRi5A50PYh0MDukc,04RtvnUz0XrUbUZzOA8ZoW,0jgOnSVNaP3rNb7bZ9b0QT,Stuck In America,Sugarcult,Start Static,0.000926,https://api.spotify.com/v1/audio-analysis/18Gb1gqRi5A50PYh0MDukc,0.35,176867,0.944,18Gb1gqRi5A50PYh0MDukc,0.000173,10,0.435,-4.423,1,0.0642,180.258,4,https://api.spotify.com/v1/tracks/18Gb1gqRi5A50PYh0MDukc,audio_features,spotify:track:18Gb1gqRi5A50PYh0MDukc,0.434,04RtvnUz0XrUbUZzOA8ZoW,"['neon pop punk', 'pop punk', 'screamo']",51,0jgOnSVNaP3rNb7bZ9b0QT,[],51,2001-08-21
628,55,02GwPAncasVL82yC7y2hmN,4Js9eYwAf9rypNtV8pNSw9,5HRSHdifYk7QXStjKB0SJZ,Raise Up,Petey Pablo,Diary of a Sinner: 1st Entry,0.142,https://api.spotify.com/v1/audio-analysis/02GwPAncasVL82yC7y2hmN,0.735,286427,0.844,02GwPAncasVL82yC7y2hmN,0.0,1,0.319,-5.215,1,0.167,156.069,4,https://api.spotify.com/v1/tracks/02GwPAncasVL82yC7y2hmN,audio_features,spotify:track:02GwPAncasVL82yC7y2hmN,0.742,4Js9eYwAf9rypNtV8pNSw9,"['crunk', 'dirty south rap', 'north carolina hip hop', 'southern hip hop']",57,5HRSHdifYk7QXStjKB0SJZ,[],46,2001
629,61,4oiAlcisfimXQc1wyAtX9a,7Gf3LSwa5hh8Cjo60WhVjC,6ApdnTHD5zXzmZqxf0TA9Z,Video,India.Arie,Acoustic Soul,0.111,https://api.spotify.com/v1/audio-analysis/4oiAlcisfimXQc1wyAtX9a,0.652,249960,0.604,4oiAlcisfimXQc1wyAtX9a,1.01e-05,9,0.0409,-8.766,0,0.227,170.003,4,https://api.spotify.com/v1/tracks/4oiAlcisfimXQc1wyAtX9a,audio_features,spotify:track:4oiAlcisfimXQc1wyAtX9a,0.675,7Gf3LSwa5hh8Cjo60WhVjC,"['neo soul', 'r&b', 'urban contemporary']",53,6ApdnTHD5zXzmZqxf0TA9Z,[],55,2001-01-01
630,54,3ekAN7Ijl9vIemCaDbh29K,7Gf3LSwa5hh8Cjo60WhVjC,6ApdnTHD5zXzmZqxf0TA9Z,Brown Skin,India.Arie,Acoustic Soul,0.263,https://api.spotify.com/v1/audio-analysis/3ekAN7Ijl9vIemCaDbh29K,0.697,296107,0.445,3ekAN7Ijl9vIemCaDbh29K,0.00274,5,0.133,-7.081,1,0.0638,119.943,4,https://api.spotify.com/v1/tracks/3ekAN7Ijl9vIemCaDbh29K,audio_features,spotify:track:3ekAN7Ijl9vIemCaDbh29K,0.396,7Gf3LSwa5hh8Cjo60WhVjC,"['neo soul', 'r&b', 'urban contemporary']",53,6ApdnTHD5zXzmZqxf0TA9Z,[],55,2001-01-01
631,57,7wYhcfgPUyML3FKfLwvBwk,3SRJWVa6lZnqRHOyAHmDrX,1uVZharbta7UF0rqb1AU1F,Calling On You,Jon B.,Pleasures U Like,0.159,https://api.spotify.com/v1/audio-analysis/7wYhcfgPUyML3FKfLwvBwk,0.681,280000,0.375,7wYhcfgPUyML3FKfLwvBwk,0.0,4,0.0464,-10.855,0,0.0332,101.113,4,https://api.spotify.com/v1/tracks/7wYhcfgPUyML3FKfLwvBwk,audio_features,spotify:track:7wYhcfgPUyML3FKfLwvBwk,0.475,3SRJWVa6lZnqRHOyAHmDrX,"['contemporary r&b', 'r&b', 'urban contemporary']",50,1uVZharbta7UF0rqb1AU1F,[],50,2001-03-13
632,52,3AWY0qfZkOuROo7SHh003L,3SRJWVa6lZnqRHOyAHmDrX,1uVZharbta7UF0rqb1AU1F,Don't Talk,Jon B.,Pleasures U Like,0.0607,https://api.spotify.com/v1/audio-analysis/3AWY0qfZkOuROo7SHh003L,0.819,284467,0.582,3AWY0qfZkOuROo7SHh003L,0.0,7,0.148,-5.533,0,0.118,104.607,4,https://api.spotify.com/v1/tracks/3AWY0qfZkOuROo7SHh003L,audio_features,spotify:track:3AWY0qfZkOuROo7SHh003L,0.635,3SRJWVa6lZnqRHOyAHmDrX,"['contemporary r&b', 'r&b', 'urban contemporary']",50,1uVZharbta7UF0rqb1AU1F,[],50,2001-03-13
633,59,6IFOw9Ck9mWHRQgw6QrPYx,2VX0o9LDIVmKIgpnwdJpOJ,7mUzxkBleB7QiVUw6wJsXU,Music (feat. Marvin Gaye),Erick Sermon,Music,0.187,https://api.spotify.com/v1/audio-analysis/6IFOw9Ck9mWHRQgw6QrPYx,0.897,223133,0.466,6IFOw9Ck9mWHRQgw6QrPYx,1.35e-06,10,0.0757,-9.053,0,0.203,100.01,4,https://api.spotify.com/v1/tracks/6IFOw9Ck9mWHRQgw6QrPYx,audio_features,spotify:track:6IFOw9Ck9mWHRQgw6QrPYx,0.884,2VX0o9LDIVmKIgpnwdJpOJ,"['hardcore hip hop', 'hip hop']",46,7mUzxkBleB7QiVUw6wJsXU,[],49,2001-08-27
634,55,4yym5ZJXwvg03d4kyhLVZO,7y9COUDxusQXRjW95vOubE,475OBKjviIi9rmLKWHEHBa,Riding With Private Malone,David Ball,Amigo,0.402,https://api.spotify.com/v1/audio-analysis/4yym5ZJXwvg03d4kyhLVZO,0.684,275067,0.535,4yym5ZJXwvg03d4kyhLVZO,0.0,4,0.0993,-8.864,1,0.0451,93.923,4,https://api.spotify.com/v1/tracks/4yym5ZJXwvg03d4kyhLVZO,audio_features,spotify:track:4yym5ZJXwvg03d4kyhLVZO,0.52,7y9COUDxusQXRjW95vOubE,"['classic country pop', 'country', 'country road']",41,475OBKjviIi9rmLKWHEHBa,[],45,2001-09-10
635,56,650M98AP1WgRo1jJ0snmoI,19y5MFBH7gohEdGwKM7QsP,2YPEpjWlezCbj9jizr6ZeS,Take You Out - Radio Edit,Luther Vandross,Luther Vandross,0.077,https://api.spotify.com/v1/audio-analysis/650M98AP1WgRo1jJ0snmoI,0.752,206067,0.575,650M98AP1WgRo1jJ0snmoI,0.0,8,0.125,-5.254,1,0.0549,86.004,4,https://api.spotify.com/v1/tracks/650M98AP1WgRo1jJ0snmoI,audio_features,spotify:track:650M98AP1WgRo1jJ0snmoI,0.569,19y5MFBH7gohEdGwKM7QsP,"['quiet storm', 'soul']",61,2YPEpjWlezCbj9jizr6ZeS,[],47,2001-06-19
636,58,06UPCXzhIsXnceSXmKLMEY,20qISvAhX20dpIbOOzGK3q,0cLzuJG2UDa0axMQkF7JR6,Ether,Nas,Stillmatic,0.0401,https://api.spotify.com/v1/audio-analysis/06UPCXzhIsXnceSXmKLMEY,0.573,277707,0.831,06UPCXzhIsXnceSXmKLMEY,0.0,7,0.0909,-5.586,1,0.433,76.352,4,https://api.spotify.com/v1/tracks/06UPCXzhIsXnceSXmKLMEY,audio_features,spotify:track:06UPCXzhIsXnceSXmKLMEY,0.766,20qISvAhX20dpIbOOzGK3q,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",71,0cLzuJG2UDa0axMQkF7JR6,[],56,2001-12-18
