,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
38,74,3vWzyGTu6Ovo1GdrcJqH6e,55Aa2cqylxrFIXC767Z865,35s58BRTGAEWztPo9WqCIs,Scared of the Dark (feat. XXXTENTACION),Lil Wayne,Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture),0.0468,https://api.spotify.com/v1/audio-analysis/3vWzyGTu6Ovo1GdrcJqH6e,0.443,233000,0.623,3vWzyGTu6Ovo1GdrcJqH6e,0.0,0,0.247,-6.717,0,0.0718,79.365,4,https://api.spotify.com/v1/tracks/3vWzyGTu6Ovo1GdrcJqH6e,audio_features,spotify:track:3vWzyGTu6Ovo1GdrcJqH6e,0.156,55Aa2cqylxrFIXC767Z865,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",84,35s58BRTGAEWztPo9WqCIs,[],81,2018-12-14
39,68,6V81K1OcvYgHEnCA6A2Qx9,6I3MElirhT5t6Kf7p0hGk9,35s58BRTGAEWztPo9WqCIs,Start a Riot,Duckwrth,Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture),0.0128,https://api.spotify.com/v1/audio-analysis/6V81K1OcvYgHEnCA6A2Qx9,0.728,171467,0.727,6V81K1OcvYgHEnCA6A2Qx9,0.0,2,0.0882,-3.585,1,0.206,143.144,4,https://api.spotify.com/v1/tracks/6V81K1OcvYgHEnCA6A2Qx9,audio_features,spotify:track:6V81K1OcvYgHEnCA6A2Qx9,0.89,6I3MElirhT5t6Kf7p0hGk9,['alternative r&b'],58,35s58BRTGAEWztPo9WqCIs,[],81,2018-12-14
40,65,6kiauSlWtddVQx4JwJx51p,7zfaArteqSs8YgCCmPrDK4,35s58BRTGAEWztPo9WqCIs,"Elevate (feat. Denzel Curry, YBN Cordae, SwaVay, Trevor Rich)",DJ Khalil,Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture),0.176,https://api.spotify.com/v1/audio-analysis/6kiauSlWtddVQx4JwJx51p,0.58,219400,0.935,6kiauSlWtddVQx4JwJx51p,0.0,6,0.514,-4.847,0,0.293,129.173,4,https://api.spotify.com/v1/tracks/6kiauSlWtddVQx4JwJx51p,audio_features,spotify:track:6kiauSlWtddVQx4JwJx51p,0.666,7zfaArteqSs8YgCCmPrDK4,[],43,35s58BRTGAEWztPo9WqCIs,[],81,2018-12-14
41,73,1Knctxx9vGZxpZfF66BIEa,4MCBfE4596Uoi2O4DtmEMz,7zfsq2Hboh0SZMcWo2ASkD,Legends,Juice WRLD,Legends,0.115,https://api.spotify.com/v1/audio-analysis/1Knctxx9vGZxpZfF66BIEa,0.594,191840,0.798,1Knctxx9vGZxpZfF66BIEa,0.0,4,0.143,-5.244,1,0.0844,142.049,4,https://api.spotify.com/v1/tracks/1Knctxx9vGZxpZfF66BIEa,audio_features,spotify:track:1Knctxx9vGZxpZfF66BIEa,0.381,4MCBfE4596Uoi2O4DtmEMz,"['chicago rap', 'melodic rap', 'rap']",85,7zfsq2Hboh0SZMcWo2ASkD,[],62,2018-06-22
42,65,6QNFQJKlZUKr0xlGZ74CZJ,4MCBfE4596Uoi2O4DtmEMz,2Md4nsKyIDbWFYrlvS9rKL,Rich And Blind,Juice WRLD,Rich And Blind,0.0102,https://api.spotify.com/v1/audio-analysis/6QNFQJKlZUKr0xlGZ74CZJ,0.638,228720,0.624,6QNFQJKlZUKr0xlGZ74CZJ,0.0,10,0.0944,-5.37,1,0.0798,159.937,4,https://api.spotify.com/v1/tracks/6QNFQJKlZUKr0xlGZ74CZJ,audio_features,spotify:track:6QNFQJKlZUKr0xlGZ74CZJ,0.445,4MCBfE4596Uoi2O4DtmEMz,"['chicago rap', 'melodic rap', 'rap']",85,2Md4nsKyIDbWFYrlvS9rKL,[],54,2018-06-22
43,85,78QR3Wp35dqAhFEc2qAGjE,5f7VJjfbwm532GiveGC0ZK,2yXnY2NiaZk9QiJJittS81,Drip Too Hard (Lil Baby & Gunna),Lil Baby,Drip Harder,0.0852,https://api.spotify.com/v1/audio-analysis/78QR3Wp35dqAhFEc2qAGjE,0.897,145543,0.662,78QR3Wp35dqAhFEc2qAGjE,0.0,1,0.534,-6.903,0,0.292,112.511,4,https://api.spotify.com/v1/tracks/78QR3Wp35dqAhFEc2qAGjE,audio_features,spotify:track:78QR3Wp35dqAhFEc2qAGjE,0.389,5f7VJjfbwm532GiveGC0ZK,"['atl hip hop', 'atl trap', 'rap', 'trap']",84,2yXnY2NiaZk9QiJJittS81,[],78,2018-10-05
44,76,5nzhL67GpF9szXWg5y509A,5f7VJjfbwm532GiveGC0ZK,2yXnY2NiaZk9QiJJittS81,Close Friends (Lil Baby & Gunna),Lil Baby,Drip Harder,0.0509,https://api.spotify.com/v1/audio-analysis/5nzhL67GpF9szXWg5y509A,0.676,203881,0.578,5nzhL67GpF9szXWg5y509A,0.0,10,0.0796,-4.669,0,0.375,158.896,4,https://api.spotify.com/v1/tracks/5nzhL67GpF9szXWg5y509A,audio_features,spotify:track:5nzhL67GpF9szXWg5y509A,0.698,5f7VJjfbwm532GiveGC0ZK,"['atl hip hop', 'atl trap', 'rap', 'trap']",84,2yXnY2NiaZk9QiJJittS81,[],78,2018-10-05
45,73,6wWaVoUOzLQJHd3bWAUpdZ,5f7VJjfbwm532GiveGC0ZK,2yXnY2NiaZk9QiJJittS81,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,Drip Harder,0.0677,https://api.spotify.com/v1/audio-analysis/6wWaVoUOzLQJHd3bWAUpdZ,0.753,194732,0.686,6wWaVoUOzLQJHd3bWAUpdZ,0.0,1,0.193,-5.415,0,0.284,132.055,4,https://api.spotify.com/v1/tracks/6wWaVoUOzLQJHd3bWAUpdZ,audio_features,spotify:track:6wWaVoUOzLQJHd3bWAUpdZ,0.886,5f7VJjfbwm532GiveGC0ZK,"['atl hip hop', 'atl trap', 'rap', 'trap']",84,2yXnY2NiaZk9QiJJittS81,[],78,2018-10-05
46,64,3F57PtOdqRpD6euFYqtKXX,5f7VJjfbwm532GiveGC0ZK,2yXnY2NiaZk9QiJJittS81,I Am (Lil Baby & Gunna),Lil Baby,Drip Harder,0.328,https://api.spotify.com/v1/audio-analysis/3F57PtOdqRpD6euFYqtKXX,0.822,145060,0.461,3F57PtOdqRpD6euFYqtKXX,0.0,1,0.122,-6.506,1,0.449,130.003,4,https://api.spotify.com/v1/tracks/3F57PtOdqRpD6euFYqtKXX,audio_features,spotify:track:3F57PtOdqRpD6euFYqtKXX,0.268,5f7VJjfbwm532GiveGC0ZK,"['atl hip hop', 'atl trap', 'rap', 'trap']",84,2yXnY2NiaZk9QiJJittS81,[],78,2018-10-05
47,83,6vN77lE9LK6HP2DewaN6HZ,5f7VJjfbwm532GiveGC0ZK,7yf9ZJyHRbp8sHtpDKfPpt,Yes Indeed,Lil Baby,Harder Than Ever,0.0355,https://api.spotify.com/v1/audio-analysis/6vN77lE9LK6HP2DewaN6HZ,0.963,142273,0.346,6vN77lE9LK6HP2DewaN6HZ,0.0,5,0.108,-9.309,0,0.53,119.957,4,https://api.spotify.com/v1/tracks/6vN77lE9LK6HP2DewaN6HZ,audio_features,spotify:track:6vN77lE9LK6HP2DewaN6HZ,0.562,5f7VJjfbwm532GiveGC0ZK,"['atl hip hop', 'atl trap', 'rap', 'trap']",84,7yf9ZJyHRbp8sHtpDKfPpt,[],77,2018-05-18
48,78,2bSk87AVkCIIC3Bcligq1z,5f7VJjfbwm532GiveGC0ZK,7yf9ZJyHRbp8sHtpDKfPpt,Life Goes On,Lil Baby,Harder Than Ever,0.0021,https://api.spotify.com/v1/audio-analysis/2bSk87AVkCIIC3Bcligq1z,0.716,247055,0.541,2bSk87AVkCIIC3Bcligq1z,0.0,1,0.115,-7.909,1,0.149,139.978,4,https://api.spotify.com/v1/tracks/2bSk87AVkCIIC3Bcligq1z,audio_features,spotify:track:2bSk87AVkCIIC3Bcligq1z,0.387,5f7VJjfbwm532GiveGC0ZK,"['atl hip hop', 'atl trap', 'rap', 'trap']",84,7yf9ZJyHRbp8sHtpDKfPpt,[],77,2018-05-18
49,64,7cEZShpmZ7dencnV8ibyUS,5f7VJjfbwm532GiveGC0ZK,7yf9ZJyHRbp8sHtpDKfPpt,Never Needed No Help,Lil Baby,Harder Than Ever,0.0467,https://api.spotify.com/v1/audio-analysis/7cEZShpmZ7dencnV8ibyUS,0.713,195635,0.495,7cEZShpmZ7dencnV8ibyUS,0.0,5,0.215,-6.885,0,0.111,130.046,4,https://api.spotify.com/v1/tracks/7cEZShpmZ7dencnV8ibyUS,audio_features,spotify:track:7cEZShpmZ7dencnV8ibyUS,0.426,5f7VJjfbwm532GiveGC0ZK,"['atl hip hop', 'atl trap', 'rap', 'trap']",84,7yf9ZJyHRbp8sHtpDKfPpt,[],77,2018-05-18
50,83,577YBGuskWkVDCxZrLRB4v,5f7VJjfbwm532GiveGC0ZK,4iF44RCCybJtkBkMoqrLW2,Pure Cocaine,Lil Baby,Street Gossip,0.00127,https://api.spotify.com/v1/audio-analysis/577YBGuskWkVDCxZrLRB4v,0.964,154024,0.487,577YBGuskWkVDCxZrLRB4v,6.57e-06,10,0.115,-6.071,0,0.421,127.05,4,https://api.spotify.com/v1/tracks/577YBGuskWkVDCxZrLRB4v,audio_features,spotify:track:577YBGuskWkVDCxZrLRB4v,0.107,5f7VJjfbwm532GiveGC0ZK,"['atl hip hop', 'atl trap', 'rap', 'trap']",84,4iF44RCCybJtkBkMoqrLW2,[],76,2018-11-30
51,75,4F6yN5FsFW10Ucx7cLCzBh,5f7VJjfbwm532GiveGC0ZK,4iF44RCCybJtkBkMoqrLW2,Ready (feat. Gunna),Lil Baby,Street Gossip,0.277,https://api.spotify.com/v1/audio-analysis/4F6yN5FsFW10Ucx7cLCzBh,0.793,213287,0.395,4F6yN5FsFW10Ucx7cLCzBh,1.4e-05,1,0.109,-5.578,1,0.385,77.027,4,https://api.spotify.com/v1/tracks/4F6yN5FsFW10Ucx7cLCzBh,audio_features,spotify:track:4F6yN5FsFW10Ucx7cLCzBh,0.129,5f7VJjfbwm532GiveGC0ZK,"['atl hip hop', 'atl trap', 'rap', 'trap']",84,4iF44RCCybJtkBkMoqrLW2,[],76,2018-11-30
52,83,2rxQMGVafnNaRaXlRMWPde,718COspgdWOnwOFpJHRZHS,53Oa5Bu0UTU8o8qCTaHKoz,Beautiful Crazy,Luke Combs,This One's for You Too (Deluxe Edition),0.676,https://api.spotify.com/v1/audio-analysis/2rxQMGVafnNaRaXlRMWPde,0.551,193200,0.402,2rxQMGVafnNaRaXlRMWPde,0.0,11,0.0928,-7.431,1,0.0262,103.313,4,https://api.spotify.com/v1/tracks/2rxQMGVafnNaRaXlRMWPde,audio_features,spotify:track:2rxQMGVafnNaRaXlRMWPde,0.382,718COspgdWOnwOFpJHRZHS,"['contemporary country', 'country']",81,53Oa5Bu0UTU8o8qCTaHKoz,[],79,2018-06-01
53,81,698eQRku24PIYPQPHItKlA,718COspgdWOnwOFpJHRZHS,53Oa5Bu0UTU8o8qCTaHKoz,She Got the Best of Me,Luke Combs,This One's for You Too (Deluxe Edition),0.0292,https://api.spotify.com/v1/audio-analysis/698eQRku24PIYPQPHItKlA,0.533,183160,0.907,698eQRku24PIYPQPHItKlA,0.0,11,0.386,-3.793,1,0.0406,150.99,4,https://api.spotify.com/v1/tracks/698eQRku24PIYPQPHItKlA,audio_features,spotify:track:698eQRku24PIYPQPHItKlA,0.7,718COspgdWOnwOFpJHRZHS,"['contemporary country', 'country']",81,53Oa5Bu0UTU8o8qCTaHKoz,[],79,2018-06-01
54,71,6guWjUuNYziyNXgjFo1IpF,718COspgdWOnwOFpJHRZHS,53Oa5Bu0UTU8o8qCTaHKoz,"Houston, We Got a Problem",Luke Combs,This One's for You Too (Deluxe Edition),0.0961,https://api.spotify.com/v1/audio-analysis/6guWjUuNYziyNXgjFo1IpF,0.521,191987,0.762,6guWjUuNYziyNXgjFo1IpF,6.15e-06,9,0.395,-5.059,1,0.0362,143.866,4,https://api.spotify.com/v1/tracks/6guWjUuNYziyNXgjFo1IpF,audio_features,spotify:track:6guWjUuNYziyNXgjFo1IpF,0.486,718COspgdWOnwOFpJHRZHS,"['contemporary country', 'country']",81,53Oa5Bu0UTU8o8qCTaHKoz,[],79,2018-06-01
55,70,6ojicjDYUUoeE1tdSvfFo4,718COspgdWOnwOFpJHRZHS,53Oa5Bu0UTU8o8qCTaHKoz,Must've Never Met You,Luke Combs,This One's for You Too (Deluxe Edition),0.00951,https://api.spotify.com/v1/audio-analysis/6ojicjDYUUoeE1tdSvfFo4,0.455,198880,0.892,6ojicjDYUUoeE1tdSvfFo4,0.0,6,0.143,-3.218,1,0.0564,75.218,4,https://api.spotify.com/v1/tracks/6ojicjDYUUoeE1tdSvfFo4,audio_features,spotify:track:6ojicjDYUUoeE1tdSvfFo4,0.641,718COspgdWOnwOFpJHRZHS,"['contemporary country', 'country']",81,53Oa5Bu0UTU8o8qCTaHKoz,[],79,2018-06-01
56,73,2VWBdFsDJVGlRTdz4PvYwy,718COspgdWOnwOFpJHRZHS,2H18xXYbVopKYddC2VqoPJ,Dive - Recorded At Sound Stage Nashville,Luke Combs,Spotify Singles,0.671,https://api.spotify.com/v1/audio-analysis/2VWBdFsDJVGlRTdz4PvYwy,0.742,260863,0.363,2VWBdFsDJVGlRTdz4PvYwy,1.43e-06,1,0.145,-8.188,1,0.0282,130.921,3,https://api.spotify.com/v1/tracks/2VWBdFsDJVGlRTdz4PvYwy,audio_features,spotify:track:2VWBdFsDJVGlRTdz4PvYwy,0.351,718COspgdWOnwOFpJHRZHS,"['contemporary country', 'country']",81,2H18xXYbVopKYddC2VqoPJ,[],63,2018-03-07
57,84,50a8bKqlwDEqeiEknrzkTO,1URnnhqYAYcrqrcwql10ft,007DWn799UWvfY1wwZeENR,ball w/o you,21 Savage,i am > i was,0.0467,https://api.spotify.com/v1/audio-analysis/50a8bKqlwDEqeiEknrzkTO,0.892,195047,0.633,50a8bKqlwDEqeiEknrzkTO,0.000189,8,0.139,-7.471,1,0.0902,137.994,4,https://api.spotify.com/v1/tracks/50a8bKqlwDEqeiEknrzkTO,audio_features,spotify:track:50a8bKqlwDEqeiEknrzkTO,0.459,1URnnhqYAYcrqrcwql10ft,"['atl hip hop', 'hip hop', 'rap']",87,007DWn799UWvfY1wwZeENR,[],81,2018-12-21
58,83,2t8yVaLvJ0RenpXUIAC52d,1URnnhqYAYcrqrcwql10ft,007DWn799UWvfY1wwZeENR,a lot,21 Savage,i am > i was,0.0395,https://api.spotify.com/v1/audio-analysis/2t8yVaLvJ0RenpXUIAC52d,0.837,288624,0.636,2t8yVaLvJ0RenpXUIAC52d,0.00125,1,0.342,-7.643,1,0.086,145.972,4,https://api.spotify.com/v1/tracks/2t8yVaLvJ0RenpXUIAC52d,audio_features,spotify:track:2t8yVaLvJ0RenpXUIAC52d,0.274,1URnnhqYAYcrqrcwql10ft,"['atl hip hop', 'hip hop', 'rap']",87,007DWn799UWvfY1wwZeENR,[],81,2018-12-21
59,76,0hPLZrnDgtKxrym1BHjDhd,1URnnhqYAYcrqrcwql10ft,007DWn799UWvfY1wwZeENR,can't leave without it,21 Savage,i am > i was,0.111,https://api.spotify.com/v1/audio-analysis/0hPLZrnDgtKxrym1BHjDhd,0.872,205352,0.591,0hPLZrnDgtKxrym1BHjDhd,0.0,6,0.144,-6.952,0,0.359,131.982,4,https://api.spotify.com/v1/tracks/0hPLZrnDgtKxrym1BHjDhd,audio_features,spotify:track:0hPLZrnDgtKxrym1BHjDhd,0.696,1URnnhqYAYcrqrcwql10ft,"['atl hip hop', 'hip hop', 'rap']",87,007DWn799UWvfY1wwZeENR,[],81,2018-12-21
60,70,5stbfxsPi8gcOH2LCuA4Le,1URnnhqYAYcrqrcwql10ft,007DWn799UWvfY1wwZeENR,pad lock,21 Savage,i am > i was,0.0187,https://api.spotify.com/v1/audio-analysis/5stbfxsPi8gcOH2LCuA4Le,0.959,191360,0.55,5stbfxsPi8gcOH2LCuA4Le,0.0,5,0.112,-8.012,0,0.197,130.024,4,https://api.spotify.com/v1/tracks/5stbfxsPi8gcOH2LCuA4Le,audio_features,spotify:track:5stbfxsPi8gcOH2LCuA4Le,0.798,1URnnhqYAYcrqrcwql10ft,"['atl hip hop', 'hip hop', 'rap']",87,007DWn799UWvfY1wwZeENR,[],81,2018-12-21
61,63,2QgfDF0fQ4sskDthP8MG5w,1URnnhqYAYcrqrcwql10ft,007DWn799UWvfY1wwZeENR,asmr,21 Savage,i am > i was,0.0399,https://api.spotify.com/v1/audio-analysis/2QgfDF0fQ4sskDthP8MG5w,0.84,171714,0.543,2QgfDF0fQ4sskDthP8MG5w,0.0,1,0.117,-7.738,1,0.476,170.067,4,https://api.spotify.com/v1/tracks/2QgfDF0fQ4sskDthP8MG5w,audio_features,spotify:track:2QgfDF0fQ4sskDthP8MG5w,0.161,1URnnhqYAYcrqrcwql10ft,"['atl hip hop', 'hip hop', 'rap']",87,007DWn799UWvfY1wwZeENR,[],81,2018-12-21
62,63,1uULQtJ8rbsX5TwjPpPc9Q,1URnnhqYAYcrqrcwql10ft,007DWn799UWvfY1wwZeENR,4L,21 Savage,i am > i was,0.000897,https://api.spotify.com/v1/audio-analysis/1uULQtJ8rbsX5TwjPpPc9Q,0.879,288364,0.41,1uULQtJ8rbsX5TwjPpPc9Q,2.09e-05,8,0.108,-9.233,1,0.551,80.011,4,https://api.spotify.com/v1/tracks/1uULQtJ8rbsX5TwjPpPc9Q,audio_features,spotify:track:1uULQtJ8rbsX5TwjPpPc9Q,0.0703,1URnnhqYAYcrqrcwql10ft,"['atl hip hop', 'hip hop', 'rap']",87,007DWn799UWvfY1wwZeENR,[],81,2018-12-21
63,63,2wOXxtHZgRkkrkEbKLzzqs,1URnnhqYAYcrqrcwql10ft,007DWn799UWvfY1wwZeENR,1.5,21 Savage,i am > i was,0.000244,https://api.spotify.com/v1/audio-analysis/2wOXxtHZgRkkrkEbKLzzqs,0.885,148656,0.52,2wOXxtHZgRkkrkEbKLzzqs,1.16e-06,1,0.454,-8.353,1,0.359,84.022,4,https://api.spotify.com/v1/tracks/2wOXxtHZgRkkrkEbKLzzqs,audio_features,spotify:track:2wOXxtHZgRkkrkEbKLzzqs,0.306,1URnnhqYAYcrqrcwql10ft,"['atl hip hop', 'hip hop', 'rap']",87,007DWn799UWvfY1wwZeENR,[],81,2018-12-21
64,84,3s7MCdXyWmwjdcWh7GWXas,5K4W6rqBFWDnAN6FQUkS6x,2Ek1q2haOnxVqhvVKqMvJe,Violent Crimes,Kanye West,ye,0.376,https://api.spotify.com/v1/audio-analysis/3s7MCdXyWmwjdcWh7GWXas,0.669,215320,0.419,3s7MCdXyWmwjdcWh7GWXas,0.0,1,0.187,-6.724,0,0.522,109.813,4,https://api.spotify.com/v1/tracks/3s7MCdXyWmwjdcWh7GWXas,audio_features,spotify:track:3s7MCdXyWmwjdcWh7GWXas,0.0397,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'hip hop', 'rap']",89,2Ek1q2haOnxVqhvVKqMvJe,[],80,2018-06-01
65,81,7vgTNTaEz3CsBZ1N4YQalM,5K4W6rqBFWDnAN6FQUkS6x,2Ek1q2haOnxVqhvVKqMvJe,Ghost Town,Kanye West,ye,0.0969,https://api.spotify.com/v1/audio-analysis/7vgTNTaEz3CsBZ1N4YQalM,0.573,271387,0.545,7vgTNTaEz3CsBZ1N4YQalM,0.0,7,0.329,-4.247,0,0.0288,83.378,4,https://api.spotify.com/v1/tracks/7vgTNTaEz3CsBZ1N4YQalM,audio_features,spotify:track:7vgTNTaEz3CsBZ1N4YQalM,0.297,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'hip hop', 'rap']",89,2Ek1q2haOnxVqhvVKqMvJe,[],80,2018-06-01
66,77,3U21A07gAloCc4P7J8rxcn,5K4W6rqBFWDnAN6FQUkS6x,2Ek1q2haOnxVqhvVKqMvJe,All Mine,Kanye West,ye,0.123,https://api.spotify.com/v1/audio-analysis/3U21A07gAloCc4P7J8rxcn,0.925,145507,0.31,3U21A07gAloCc4P7J8rxcn,0.0,11,0.0931,-6.531,0,0.291,121.927,4,https://api.spotify.com/v1/tracks/3U21A07gAloCc4P7J8rxcn,audio_features,spotify:track:3U21A07gAloCc4P7J8rxcn,0.291,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'hip hop', 'rap']",89,2Ek1q2haOnxVqhvVKqMvJe,[],80,2018-06-01
67,68,1qsHYUd2c1wFGcn7e63QmG,5K4W6rqBFWDnAN6FQUkS6x,2Ek1q2haOnxVqhvVKqMvJe,Yikes,Kanye West,ye,0.15,https://api.spotify.com/v1/audio-analysis/1qsHYUd2c1wFGcn7e63QmG,0.683,188773,0.776,1qsHYUd2c1wFGcn7e63QmG,0.0,1,0.227,-3.251,0,0.341,173.996,4,https://api.spotify.com/v1/tracks/1qsHYUd2c1wFGcn7e63QmG,audio_features,spotify:track:1qsHYUd2c1wFGcn7e63QmG,0.223,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'hip hop', 'rap']",89,2Ek1q2haOnxVqhvVKqMvJe,[],80,2018-06-01
68,66,35KV2Nuib6jPMVN00O8iba,5K4W6rqBFWDnAN6FQUkS6x,2Ek1q2haOnxVqhvVKqMvJe,No Mistakes,Kanye West,ye,0.0393,https://api.spotify.com/v1/audio-analysis/35KV2Nuib6jPMVN00O8iba,0.643,123040,0.646,35KV2Nuib6jPMVN00O8iba,0.0,10,0.109,-2.442,0,0.0629,80.174,4,https://api.spotify.com/v1/tracks/35KV2Nuib6jPMVN00O8iba,audio_features,spotify:track:35KV2Nuib6jPMVN00O8iba,0.35,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'hip hop', 'rap']",89,2Ek1q2haOnxVqhvVKqMvJe,[],80,2018-06-01
69,65,0yhxBvedRdGxsPZHJNI4VA,5K4W6rqBFWDnAN6FQUkS6x,2Ek1q2haOnxVqhvVKqMvJe,I Thought About Killing You,Kanye West,ye,0.867,https://api.spotify.com/v1/audio-analysis/0yhxBvedRdGxsPZHJNI4VA,0.752,274187,0.396,0yhxBvedRdGxsPZHJNI4VA,0.0,2,0.0486,-7.932,1,0.411,116.016,4,https://api.spotify.com/v1/tracks/0yhxBvedRdGxsPZHJNI4VA,audio_features,spotify:track:0yhxBvedRdGxsPZHJNI4VA,0.417,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'hip hop', 'rap']",89,2Ek1q2haOnxVqhvVKqMvJe,[],80,2018-06-01
70,74,4S8d14HvHb70ImctNgVzQQ,5K4W6rqBFWDnAN6FQUkS6x,185Tm1g5U7eMOrm3m9SQUh,I Love It (& Lil Pump),Kanye West,I Love It,0.0114,https://api.spotify.com/v1/audio-analysis/4S8d14HvHb70ImctNgVzQQ,0.901,127947,0.522,4S8d14HvHb70ImctNgVzQQ,0.0,2,0.259,-8.304,1,0.33,104.053,4,https://api.spotify.com/v1/tracks/4S8d14HvHb70ImctNgVzQQ,audio_features,spotify:track:4S8d14HvHb70ImctNgVzQQ,0.329,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'hip hop', 'rap']",89,185Tm1g5U7eMOrm3m9SQUh,[],64,2018-09-07
71,86,3GCdLUSnKSMJhs4Tj6CV3s,2YZyLoL8N0Wb9xBt1NhZWg,3pLdWdkj83EYfDN6H2N8MR,All The Stars (with SZA),Kendrick Lamar,Black Panther The Album Music From And Inspired By,0.0605,https://api.spotify.com/v1/audio-analysis/3GCdLUSnKSMJhs4Tj6CV3s,0.698,232187,0.633,3GCdLUSnKSMJhs4Tj6CV3s,0.000194,8,0.0926,-4.946,1,0.0597,96.924,4,https://api.spotify.com/v1/tracks/3GCdLUSnKSMJhs4Tj6CV3s,audio_features,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,0.552,2YZyLoL8N0Wb9xBt1NhZWg,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",86,3pLdWdkj83EYfDN6H2N8MR,[],78,2018-02-09
72,71,77UjLW8j5UAGAGVGhR5oUK,1Xyo4u8uXC1ZmMpatF05PJ,3pLdWdkj83EYfDN6H2N8MR,Pray For Me (with Kendrick Lamar),The Weeknd,Black Panther The Album Music From And Inspired By,0.0762,https://api.spotify.com/v1/audio-analysis/77UjLW8j5UAGAGVGhR5oUK,0.735,211440,0.677,77UjLW8j5UAGAGVGhR5oUK,2.17e-05,2,0.111,-4.979,1,0.093,100.584,4,https://api.spotify.com/v1/tracks/77UjLW8j5UAGAGVGhR5oUK,audio_features,spotify:track:77UjLW8j5UAGAGVGhR5oUK,0.188,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,3pLdWdkj83EYfDN6H2N8MR,[],78,2018-02-09
73,63,1eLSF6HfrRA0AsNmTkUlKx,28ExwzUQsvgJooOI0X1mr3,3pLdWdkj83EYfDN6H2N8MR,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,Black Panther The Album Music From And Inspired By,0.00102,https://api.spotify.com/v1/audio-analysis/1eLSF6HfrRA0AsNmTkUlKx,0.566,225267,0.724,1eLSF6HfrRA0AsNmTkUlKx,0.0,1,0.158,-4.574,1,0.323,81.774,4,https://api.spotify.com/v1/tracks/1eLSF6HfrRA0AsNmTkUlKx,audio_features,spotify:track:1eLSF6HfrRA0AsNmTkUlKx,0.407,28ExwzUQsvgJooOI0X1mr3,"['conscious hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",69,3pLdWdkj83EYfDN6H2N8MR,[],78,2018-02-09
74,64,2tPcTFiQF9MbVUyjZ3zDhA,2TImI3DW7o5MdRXJs4D37h,3pLdWdkj83EYfDN6H2N8MR,Paramedic!,SOB X RBE,Black Panther The Album Music From And Inspired By,0.177,https://api.spotify.com/v1/audio-analysis/2tPcTFiQF9MbVUyjZ3zDhA,0.856,219307,0.652,2tPcTFiQF9MbVUyjZ3zDhA,0.0,1,0.193,-5.324,1,0.143,97.017,4,https://api.spotify.com/v1/tracks/2tPcTFiQF9MbVUyjZ3zDhA,audio_features,spotify:track:2tPcTFiQF9MbVUyjZ3zDhA,0.471,2TImI3DW7o5MdRXJs4D37h,['cali rap'],50,3pLdWdkj83EYfDN6H2N8MR,[],78,2018-02-09
75,65,4LmAnpjlhWTahvRkYR8xJa,5IcR3N7QB1j6KBL8eImZ8m,3pLdWdkj83EYfDN6H2N8MR,X (with 2 Chainz & Saudi),ScHoolboy Q,Black Panther The Album Music From And Inspired By,0.0201,https://api.spotify.com/v1/audio-analysis/4LmAnpjlhWTahvRkYR8xJa,0.768,267427,0.471,4LmAnpjlhWTahvRkYR8xJa,0.0,2,0.268,-8.406,1,0.259,131.023,4,https://api.spotify.com/v1/tracks/4LmAnpjlhWTahvRkYR8xJa,audio_features,spotify:track:4LmAnpjlhWTahvRkYR8xJa,0.405,5IcR3N7QB1j6KBL8eImZ8m,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",69,3pLdWdkj83EYfDN6H2N8MR,[],78,2018-02-09
