,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
190,71,5MUxrNd7Gr2HksLcAlB0IO,699OTQXzgjhIYAHMy9RyPD,4rJgzzfFHAVFhCSt2P4I3j,Yah Mean,Playboi Carti,Playboi Carti,0.065,https://api.spotify.com/v1/audio-analysis/5MUxrNd7Gr2HksLcAlB0IO,0.777,165642,0.73,5MUxrNd7Gr2HksLcAlB0IO,0.0,5,0.113,-6.324,0,0.328,162.956,4,https://api.spotify.com/v1/tracks/5MUxrNd7Gr2HksLcAlB0IO,audio_features,spotify:track:5MUxrNd7Gr2HksLcAlB0IO,0.738,699OTQXzgjhIYAHMy9RyPD,"['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']",82,4rJgzzfFHAVFhCSt2P4I3j,[],80,2017-04-14
191,70,2xyBvir9n474qfsOkxXMgx,699OTQXzgjhIYAHMy9RyPD,4rJgzzfFHAVFhCSt2P4I3j,Flex,Playboi Carti,Playboi Carti,0.478,https://api.spotify.com/v1/audio-analysis/2xyBvir9n474qfsOkxXMgx,0.75,240460,0.596,2xyBvir9n474qfsOkxXMgx,0.0,0,0.166,-5.569,0,0.282,130.104,4,https://api.spotify.com/v1/tracks/2xyBvir9n474qfsOkxXMgx,audio_features,spotify:track:2xyBvir9n474qfsOkxXMgx,0.27,699OTQXzgjhIYAHMy9RyPD,"['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']",82,4rJgzzfFHAVFhCSt2P4I3j,[],80,2017-04-14
192,67,23QyE9GQpXsX9WgEDADMa6,699OTQXzgjhIYAHMy9RyPD,4rJgzzfFHAVFhCSt2P4I3j,Let It Go,Playboi Carti,Playboi Carti,0.00353,https://api.spotify.com/v1/audio-analysis/23QyE9GQpXsX9WgEDADMa6,0.684,150410,0.53,23QyE9GQpXsX9WgEDADMa6,0.0,8,0.573,-5.298,0,0.286,157.017,4,https://api.spotify.com/v1/tracks/23QyE9GQpXsX9WgEDADMa6,audio_features,spotify:track:23QyE9GQpXsX9WgEDADMa6,0.55,699OTQXzgjhIYAHMy9RyPD,"['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']",82,4rJgzzfFHAVFhCSt2P4I3j,[],80,2017-04-14
193,66,30sc425JEvj3tgmGAKORea,699OTQXzgjhIYAHMy9RyPD,4rJgzzfFHAVFhCSt2P4I3j,New Choppa,Playboi Carti,Playboi Carti,0.174,https://api.spotify.com/v1/audio-analysis/30sc425JEvj3tgmGAKORea,0.773,126043,0.605,30sc425JEvj3tgmGAKORea,0.0,0,0.329,-4.223,0,0.0579,128.16,4,https://api.spotify.com/v1/tracks/30sc425JEvj3tgmGAKORea,audio_features,spotify:track:30sc425JEvj3tgmGAKORea,0.425,699OTQXzgjhIYAHMy9RyPD,"['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']",82,4rJgzzfFHAVFhCSt2P4I3j,[],80,2017-04-14
194,63,5Nq6lLSxphlsA6nQB0KtES,699OTQXzgjhIYAHMy9RyPD,4rJgzzfFHAVFhCSt2P4I3j,NO. 9,Playboi Carti,Playboi Carti,0.00973,https://api.spotify.com/v1/audio-analysis/5Nq6lLSxphlsA6nQB0KtES,0.885,199191,0.607,5Nq6lLSxphlsA6nQB0KtES,0.0,1,0.325,-7.642,0,0.385,137.887,4,https://api.spotify.com/v1/tracks/5Nq6lLSxphlsA6nQB0KtES,audio_features,spotify:track:5Nq6lLSxphlsA6nQB0KtES,0.391,699OTQXzgjhIYAHMy9RyPD,"['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']",82,4rJgzzfFHAVFhCSt2P4I3j,[],80,2017-04-14
195,63,1KzNsOkpQthVwpCJrADJEQ,699OTQXzgjhIYAHMy9RyPD,4rJgzzfFHAVFhCSt2P4I3j,dothatshit!,Playboi Carti,Playboi Carti,0.067,https://api.spotify.com/v1/audio-analysis/1KzNsOkpQthVwpCJrADJEQ,0.746,184964,0.744,1KzNsOkpQthVwpCJrADJEQ,0.0,9,0.279,-5.56,1,0.254,162.964,4,https://api.spotify.com/v1/tracks/1KzNsOkpQthVwpCJrADJEQ,audio_features,spotify:track:1KzNsOkpQthVwpCJrADJEQ,0.452,699OTQXzgjhIYAHMy9RyPD,"['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']",82,4rJgzzfFHAVFhCSt2P4I3j,[],80,2017-04-14
196,89,2eAvDnpXP5W0cVtiI0PUxV,2WzaAvm2bBCf4pEhyuDgCY,6FgtuX3PtiB5civjHYhc52,Dandelions,Ruth B.,Safe Haven,0.0157,https://api.spotify.com/v1/audio-analysis/2eAvDnpXP5W0cVtiI0PUxV,0.609,233720,0.692,2eAvDnpXP5W0cVtiI0PUxV,0.0,1,0.0864,-2.958,1,0.0259,116.959,3,https://api.spotify.com/v1/tracks/2eAvDnpXP5W0cVtiI0PUxV,audio_features,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,0.454,2WzaAvm2bBCf4pEhyuDgCY,"['alt z', 'canadian contemporary r&b', 'canadian pop', 'pop']",70,6FgtuX3PtiB5civjHYhc52,[],80,2017-05-05
197,71,0zMzyHAeMvwq5CRstru1Fp,2WzaAvm2bBCf4pEhyuDgCY,6FgtuX3PtiB5civjHYhc52,Lost Boy,Ruth B.,Safe Haven,0.963,https://api.spotify.com/v1/audio-analysis/0zMzyHAeMvwq5CRstru1Fp,0.586,276067,0.128,0zMzyHAeMvwq5CRstru1Fp,0.0,7,0.0858,-9.297,1,0.0496,123.498,4,https://api.spotify.com/v1/tracks/0zMzyHAeMvwq5CRstru1Fp,audio_features,spotify:track:0zMzyHAeMvwq5CRstru1Fp,0.371,2WzaAvm2bBCf4pEhyuDgCY,"['alt z', 'canadian contemporary r&b', 'canadian pop', 'pop']",70,6FgtuX3PtiB5civjHYhc52,[],80,2017-05-05
198,68,21dpBHPTV7ythCHBI6Slcw,2WzaAvm2bBCf4pEhyuDgCY,6FgtuX3PtiB5civjHYhc52,If By Chance,Ruth B.,Safe Haven,0.881,https://api.spotify.com/v1/audio-analysis/21dpBHPTV7ythCHBI6Slcw,0.405,303653,0.279,21dpBHPTV7ythCHBI6Slcw,0.0,10,0.0933,-8.099,1,0.0334,119.85,4,https://api.spotify.com/v1/tracks/21dpBHPTV7ythCHBI6Slcw,audio_features,spotify:track:21dpBHPTV7ythCHBI6Slcw,0.256,2WzaAvm2bBCf4pEhyuDgCY,"['alt z', 'canadian contemporary r&b', 'canadian pop', 'pop']",70,6FgtuX3PtiB5civjHYhc52,[],80,2017-05-05
199,80,15EPc80XuFrb2LmOzGjuRg,5XenQ7XfcvQdfIbpLEFaKQ,18JrBX1QkpnUSJF3oxX6RX,Crew (feat. Brent Faiyaz & Shy Glizzy),GoldLink,At What Cost,0.133,https://api.spotify.com/v1/audio-analysis/15EPc80XuFrb2LmOzGjuRg,0.728,176702,0.607,15EPc80XuFrb2LmOzGjuRg,0.0,1,0.0864,-8.417,0,0.132,129.938,4,https://api.spotify.com/v1/tracks/15EPc80XuFrb2LmOzGjuRg,audio_features,spotify:track:15EPc80XuFrb2LmOzGjuRg,0.445,5XenQ7XfcvQdfIbpLEFaKQ,['alternative r&b'],63,18JrBX1QkpnUSJF3oxX6RX,[],70,2017-03-24
200,61,6wOdpwaVrRtWlVSQNMBNQU,5XenQ7XfcvQdfIbpLEFaKQ,18JrBX1QkpnUSJF3oxX6RX,Some Girl (feat. Steve Lacy),GoldLink,At What Cost,0.106,https://api.spotify.com/v1/audio-analysis/6wOdpwaVrRtWlVSQNMBNQU,0.424,342244,0.606,6wOdpwaVrRtWlVSQNMBNQU,0.000272,6,0.144,-6.062,0,0.159,213.788,4,https://api.spotify.com/v1/tracks/6wOdpwaVrRtWlVSQNMBNQU,audio_features,spotify:track:6wOdpwaVrRtWlVSQNMBNQU,0.397,5XenQ7XfcvQdfIbpLEFaKQ,['alternative r&b'],63,18JrBX1QkpnUSJF3oxX6RX,[],70,2017-03-24
201,80,4RnvS1tmh1ERhjXX6dxv95,58uK0d4R5Rq4FDUNgNIFeI,2MsWCeQjZlSfHFjDm5DYR1,Language,Paperboy Fabe,Language,0.0422,https://api.spotify.com/v1/audio-analysis/4RnvS1tmh1ERhjXX6dxv95,0.62,150361,0.721,4RnvS1tmh1ERhjXX6dxv95,0.0075,4,0.563,-5.538,0,0.0887,169.904,4,https://api.spotify.com/v1/tracks/4RnvS1tmh1ERhjXX6dxv95,audio_features,spotify:track:4RnvS1tmh1ERhjXX6dxv95,0.77,58uK0d4R5Rq4FDUNgNIFeI,[],58,2MsWCeQjZlSfHFjDm5DYR1,[],70,2017-05-12
202,89,0pqnGHJpmpxLKifKRmU6WP,53XhwfbYqKCa1cC15pYq2q,33pt9HBdGlAbRGBHQgsZsU,Believer,Imagine Dragons,Evolve,0.0622,https://api.spotify.com/v1/audio-analysis/0pqnGHJpmpxLKifKRmU6WP,0.776,204347,0.78,0pqnGHJpmpxLKifKRmU6WP,0.0,10,0.081,-4.374,0,0.128,124.949,4,https://api.spotify.com/v1/tracks/0pqnGHJpmpxLKifKRmU6WP,audio_features,spotify:track:0pqnGHJpmpxLKifKRmU6WP,0.666,53XhwfbYqKCa1cC15pYq2q,"['modern rock', 'pop', 'rock']",84,33pt9HBdGlAbRGBHQgsZsU,[],85,2017-06-23
203,87,1zB4vmk8tFRmM9UULNzbLB,53XhwfbYqKCa1cC15pYq2q,33pt9HBdGlAbRGBHQgsZsU,Thunder,Imagine Dragons,Evolve,0.00671,https://api.spotify.com/v1/audio-analysis/1zB4vmk8tFRmM9UULNzbLB,0.605,187147,0.822,1zB4vmk8tFRmM9UULNzbLB,0.134,0,0.147,-4.833,1,0.0438,167.997,4,https://api.spotify.com/v1/tracks/1zB4vmk8tFRmM9UULNzbLB,audio_features,spotify:track:1zB4vmk8tFRmM9UULNzbLB,0.288,53XhwfbYqKCa1cC15pYq2q,"['modern rock', 'pop', 'rock']",84,33pt9HBdGlAbRGBHQgsZsU,[],85,2017-06-23
204,84,6Qn5zhYkTa37e91HC1D7lb,53XhwfbYqKCa1cC15pYq2q,33pt9HBdGlAbRGBHQgsZsU,Whatever It Takes,Imagine Dragons,Evolve,0.0362,https://api.spotify.com/v1/audio-analysis/6Qn5zhYkTa37e91HC1D7lb,0.672,201240,0.655,6Qn5zhYkTa37e91HC1D7lb,0.0,10,0.117,-5.021,0,0.0311,134.945,4,https://api.spotify.com/v1/tracks/6Qn5zhYkTa37e91HC1D7lb,audio_features,spotify:track:6Qn5zhYkTa37e91HC1D7lb,0.556,53XhwfbYqKCa1cC15pYq2q,"['modern rock', 'pop', 'rock']",84,33pt9HBdGlAbRGBHQgsZsU,[],85,2017-06-23
205,70,1y3bE5i57eUm3hfLAc7h08,53XhwfbYqKCa1cC15pYq2q,33pt9HBdGlAbRGBHQgsZsU,Walking The Wire,Imagine Dragons,Evolve,0.0163,https://api.spotify.com/v1/audio-analysis/1y3bE5i57eUm3hfLAc7h08,0.54,232907,0.761,1y3bE5i57eUm3hfLAc7h08,0.0,4,0.0941,-5.339,1,0.0372,100.008,4,https://api.spotify.com/v1/tracks/1y3bE5i57eUm3hfLAc7h08,audio_features,spotify:track:1y3bE5i57eUm3hfLAc7h08,0.147,53XhwfbYqKCa1cC15pYq2q,"['modern rock', 'pop', 'rock']",84,33pt9HBdGlAbRGBHQgsZsU,[],85,2017-06-23
206,72,31VOknKjFrEX47bZXzqcoF,53XhwfbYqKCa1cC15pYq2q,33pt9HBdGlAbRGBHQgsZsU,Next To Me,Imagine Dragons,Evolve,0.28,https://api.spotify.com/v1/audio-analysis/31VOknKjFrEX47bZXzqcoF,0.301,230289,0.672,31VOknKjFrEX47bZXzqcoF,3.1e-05,2,0.0609,-4.497,1,0.0623,169.497,3,https://api.spotify.com/v1/tracks/31VOknKjFrEX47bZXzqcoF,audio_features,spotify:track:31VOknKjFrEX47bZXzqcoF,0.384,53XhwfbYqKCa1cC15pYq2q,"['modern rock', 'pop', 'rock']",84,33pt9HBdGlAbRGBHQgsZsU,[],85,2017-06-23
207,86,3B54sVLJ402zGa6Xm4YGNe,6vXTefBL93Dj5IqAWq6OTv,4c2p3TdN7NcQfCXyueCNnC,Unforgettable,French Montana,Jungle Rules,0.0293,https://api.spotify.com/v1/audio-analysis/3B54sVLJ402zGa6Xm4YGNe,0.726,233902,0.769,3B54sVLJ402zGa6Xm4YGNe,0.0101,6,0.104,-5.043,1,0.123,97.985,4,https://api.spotify.com/v1/tracks/3B54sVLJ402zGa6Xm4YGNe,audio_features,spotify:track:3B54sVLJ402zGa6Xm4YGNe,0.733,6vXTefBL93Dj5IqAWq6OTv,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",72,4c2p3TdN7NcQfCXyueCNnC,[],76,2017-07-14
208,80,5xo8RrjJ9CVNrtRg2S3B1R,1r1uxoy19fzMxunt3ONAkG,0qWcLfCZ8wtcoOdX14oGNI,Motion Sickness,Phoebe Bridgers,Stranger in the Alps,0.774,https://api.spotify.com/v1/audio-analysis/5xo8RrjJ9CVNrtRg2S3B1R,0.651,229760,0.546,5xo8RrjJ9CVNrtRg2S3B1R,0.0437,1,0.0842,-9.021,1,0.0357,107.021,4,https://api.spotify.com/v1/tracks/5xo8RrjJ9CVNrtRg2S3B1R,audio_features,spotify:track:5xo8RrjJ9CVNrtRg2S3B1R,0.623,1r1uxoy19fzMxunt3ONAkG,"['indie pop', 'la indie', 'pov: indie']",76,0qWcLfCZ8wtcoOdX14oGNI,[],75,2017-09-22
209,75,6Uwi2Qk3H7fM4b4W4ExrAp,1r1uxoy19fzMxunt3ONAkG,0qWcLfCZ8wtcoOdX14oGNI,Scott Street,Phoebe Bridgers,Stranger in the Alps,0.77,https://api.spotify.com/v1/audio-analysis/6Uwi2Qk3H7fM4b4W4ExrAp,0.508,305001,0.417,6Uwi2Qk3H7fM4b4W4ExrAp,0.0928,10,0.0887,-9.632,1,0.0296,134.944,4,https://api.spotify.com/v1/tracks/6Uwi2Qk3H7fM4b4W4ExrAp,audio_features,spotify:track:6Uwi2Qk3H7fM4b4W4ExrAp,0.483,1r1uxoy19fzMxunt3ONAkG,"['indie pop', 'la indie', 'pov: indie']",76,0qWcLfCZ8wtcoOdX14oGNI,[],75,2017-09-22
210,70,3rJDsZjIaCfJQSqRUvl0BM,1r1uxoy19fzMxunt3ONAkG,0qWcLfCZ8wtcoOdX14oGNI,Funeral,Phoebe Bridgers,Stranger in the Alps,0.947,https://api.spotify.com/v1/audio-analysis/3rJDsZjIaCfJQSqRUvl0BM,0.218,232373,0.263,3rJDsZjIaCfJQSqRUvl0BM,0.00028,11,0.0919,-14.416,1,0.0376,170.724,4,https://api.spotify.com/v1/tracks/3rJDsZjIaCfJQSqRUvl0BM,audio_features,spotify:track:3rJDsZjIaCfJQSqRUvl0BM,0.307,1r1uxoy19fzMxunt3ONAkG,"['indie pop', 'la indie', 'pov: indie']",76,0qWcLfCZ8wtcoOdX14oGNI,[],75,2017-09-22
211,66,5YTJXAM6j8jEQ5vC8Q67GL,1r1uxoy19fzMxunt3ONAkG,0qWcLfCZ8wtcoOdX14oGNI,Georgia,Phoebe Bridgers,Stranger in the Alps,0.865,https://api.spotify.com/v1/audio-analysis/5YTJXAM6j8jEQ5vC8Q67GL,0.478,247307,0.439,5YTJXAM6j8jEQ5vC8Q67GL,0.0122,2,0.105,-11.877,1,0.05,101.893,4,https://api.spotify.com/v1/tracks/5YTJXAM6j8jEQ5vC8Q67GL,audio_features,spotify:track:5YTJXAM6j8jEQ5vC8Q67GL,0.287,1r1uxoy19fzMxunt3ONAkG,"['indie pop', 'la indie', 'pov: indie']",76,0qWcLfCZ8wtcoOdX14oGNI,[],75,2017-09-22
212,64,5w52BJAqGkV1ewaCVLmjhi,1r1uxoy19fzMxunt3ONAkG,0qWcLfCZ8wtcoOdX14oGNI,Smoke Signals,Phoebe Bridgers,Stranger in the Alps,0.945,https://api.spotify.com/v1/audio-analysis/5w52BJAqGkV1ewaCVLmjhi,0.265,324773,0.237,5w52BJAqGkV1ewaCVLmjhi,0.000267,10,0.112,-14.599,1,0.0351,87.912,1,https://api.spotify.com/v1/tracks/5w52BJAqGkV1ewaCVLmjhi,audio_features,spotify:track:5w52BJAqGkV1ewaCVLmjhi,0.19,1r1uxoy19fzMxunt3ONAkG,"['indie pop', 'la indie', 'pov: indie']",76,0qWcLfCZ8wtcoOdX14oGNI,[],75,2017-09-22
213,82,52okn5MNA47tk87PeZJLEL,6fOMl44jA4Sp5b9PpYCkzz,1KOmHyNLuOe5YrPhD3Juuf,Let You Down,NF,Perception,0.312,https://api.spotify.com/v1/audio-analysis/52okn5MNA47tk87PeZJLEL,0.662,212120,0.714,52okn5MNA47tk87PeZJLEL,0.0,5,0.179,-5.68,0,0.121,147.997,4,https://api.spotify.com/v1/tracks/52okn5MNA47tk87PeZJLEL,audio_features,spotify:track:52okn5MNA47tk87PeZJLEL,0.464,6fOMl44jA4Sp5b9PpYCkzz,"['hip hop', 'pop rap']",77,1KOmHyNLuOe5YrPhD3Juuf,[],79,2017-10-06
214,78,07FkzikE6FuHIa8Ma7zJGc,6fOMl44jA4Sp5b9PpYCkzz,1KOmHyNLuOe5YrPhD3Juuf,Lie,NF,Perception,0.161,https://api.spotify.com/v1/audio-analysis/07FkzikE6FuHIa8Ma7zJGc,0.513,209213,0.661,07FkzikE6FuHIa8Ma7zJGc,0.0,5,0.246,-6.419,1,0.24,94.791,4,https://api.spotify.com/v1/tracks/07FkzikE6FuHIa8Ma7zJGc,audio_features,spotify:track:07FkzikE6FuHIa8Ma7zJGc,0.179,6fOMl44jA4Sp5b9PpYCkzz,"['hip hop', 'pop rap']",77,1KOmHyNLuOe5YrPhD3Juuf,[],79,2017-10-06
215,75,3i5qVV8azKqGFK4Gzdt5YS,6fOMl44jA4Sp5b9PpYCkzz,1KOmHyNLuOe5YrPhD3Juuf,If You Want Love,NF,Perception,0.659,https://api.spotify.com/v1/audio-analysis/3i5qVV8azKqGFK4Gzdt5YS,0.551,199387,0.386,3i5qVV8azKqGFK4Gzdt5YS,0.0,0,0.125,-10.22,1,0.132,116.409,1,https://api.spotify.com/v1/tracks/3i5qVV8azKqGFK4Gzdt5YS,audio_features,spotify:track:3i5qVV8azKqGFK4Gzdt5YS,0.245,6fOMl44jA4Sp5b9PpYCkzz,"['hip hop', 'pop rap']",77,1KOmHyNLuOe5YrPhD3Juuf,[],79,2017-10-06
216,68,5dMKsEQSlR2ITYpScl7UMd,6fOMl44jA4Sp5b9PpYCkzz,1KOmHyNLuOe5YrPhD3Juuf,Remember This,NF,Perception,0.434,https://api.spotify.com/v1/audio-analysis/5dMKsEQSlR2ITYpScl7UMd,0.572,240387,0.664,5dMKsEQSlR2ITYpScl7UMd,0.0,8,0.109,-6.362,1,0.206,79.196,4,https://api.spotify.com/v1/tracks/5dMKsEQSlR2ITYpScl7UMd,audio_features,spotify:track:5dMKsEQSlR2ITYpScl7UMd,0.278,6fOMl44jA4Sp5b9PpYCkzz,"['hip hop', 'pop rap']",77,1KOmHyNLuOe5YrPhD3Juuf,[],79,2017-10-06
217,65,6e56CkYWD3JO6ovFZBA8po,6fOMl44jA4Sp5b9PpYCkzz,1KOmHyNLuOe5YrPhD3Juuf,Intro III,NF,Perception,0.749,https://api.spotify.com/v1/audio-analysis/6e56CkYWD3JO6ovFZBA8po,0.435,268667,0.625,6e56CkYWD3JO6ovFZBA8po,0.0,10,0.0806,-8.338,1,0.516,85.988,4,https://api.spotify.com/v1/tracks/6e56CkYWD3JO6ovFZBA8po,audio_features,spotify:track:6e56CkYWD3JO6ovFZBA8po,0.395,6fOMl44jA4Sp5b9PpYCkzz,"['hip hop', 'pop rap']",77,1KOmHyNLuOe5YrPhD3Juuf,[],79,2017-10-06
218,63,0wf9rSX8ds3yEI2gf2QdPs,6fOMl44jA4Sp5b9PpYCkzz,1KOmHyNLuOe5YrPhD3Juuf,Dreams,NF,Perception,0.354,https://api.spotify.com/v1/audio-analysis/0wf9rSX8ds3yEI2gf2QdPs,0.501,221573,0.354,0wf9rSX8ds3yEI2gf2QdPs,2.66e-06,11,0.111,-13.031,0,0.177,86.289,4,https://api.spotify.com/v1/tracks/0wf9rSX8ds3yEI2gf2QdPs,audio_features,spotify:track:0wf9rSX8ds3yEI2gf2QdPs,0.301,6fOMl44jA4Sp5b9PpYCkzz,"['hip hop', 'pop rap']",77,1KOmHyNLuOe5YrPhD3Juuf,[],79,2017-10-06
219,81,5Z3GHaZ6ec9bsiI5BenrbY,6LuN9FCkKOj5PcnpouEgny,6kf46HbnYCZzP6rjvQHYzg,Young Dumb & Broke,Khalid,American Teen,0.199,https://api.spotify.com/v1/audio-analysis/5Z3GHaZ6ec9bsiI5BenrbY,0.799,202547,0.539,5Z3GHaZ6ec9bsiI5BenrbY,1.66e-05,1,0.165,-6.351,1,0.0421,136.948,4,https://api.spotify.com/v1/tracks/5Z3GHaZ6ec9bsiI5BenrbY,audio_features,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,0.394,6LuN9FCkKOj5PcnpouEgny,"['pop', 'pop r&b']",81,6kf46HbnYCZzP6rjvQHYzg,[],79,2017-04-27
220,78,152lZdxL1OR0ZMW6KquMif,6LuN9FCkKOj5PcnpouEgny,6kf46HbnYCZzP6rjvQHYzg,Location,Khalid,American Teen,0.33,https://api.spotify.com/v1/audio-analysis/152lZdxL1OR0ZMW6KquMif,0.736,219080,0.449,152lZdxL1OR0ZMW6KquMif,0.000162,1,0.0898,-11.462,0,0.425,80.126,4,https://api.spotify.com/v1/tracks/152lZdxL1OR0ZMW6KquMif,audio_features,spotify:track:152lZdxL1OR0ZMW6KquMif,0.326,6LuN9FCkKOj5PcnpouEgny,"['pop', 'pop r&b']",81,6kf46HbnYCZzP6rjvQHYzg,[],79,2017-04-27
221,76,5bgwqaRSS3M8WHWruHgSL5,6LuN9FCkKOj5PcnpouEgny,6kf46HbnYCZzP6rjvQHYzg,8TEEN,Khalid,American Teen,0.225,https://api.spotify.com/v1/audio-analysis/5bgwqaRSS3M8WHWruHgSL5,0.83,228600,0.585,5bgwqaRSS3M8WHWruHgSL5,0.00209,1,0.0576,-5.802,1,0.0366,105.03,4,https://api.spotify.com/v1/tracks/5bgwqaRSS3M8WHWruHgSL5,audio_features,spotify:track:5bgwqaRSS3M8WHWruHgSL5,0.642,6LuN9FCkKOj5PcnpouEgny,"['pop', 'pop r&b']",81,6kf46HbnYCZzP6rjvQHYzg,[],79,2017-04-27
222,71,39KG4kom3enSx4GTThuDGt,6LuN9FCkKOj5PcnpouEgny,6kf46HbnYCZzP6rjvQHYzg,Coaster,Khalid,American Teen,0.935,https://api.spotify.com/v1/audio-analysis/39KG4kom3enSx4GTThuDGt,0.441,199120,0.219,39KG4kom3enSx4GTThuDGt,0.0,8,0.115,-14.586,1,0.0419,94.021,4,https://api.spotify.com/v1/tracks/39KG4kom3enSx4GTThuDGt,audio_features,spotify:track:39KG4kom3enSx4GTThuDGt,0.244,6LuN9FCkKOj5PcnpouEgny,"['pop', 'pop r&b']",81,6kf46HbnYCZzP6rjvQHYzg,[],79,2017-04-27
223,67,248OFOZef6ShXv6DGgbnxU,6LuN9FCkKOj5PcnpouEgny,6kf46HbnYCZzP6rjvQHYzg,Saved,Khalid,American Teen,0.189,https://api.spotify.com/v1/audio-analysis/248OFOZef6ShXv6DGgbnxU,0.739,206533,0.448,248OFOZef6ShXv6DGgbnxU,0.0,10,0.118,-10.28,0,0.138,81.044,4,https://api.spotify.com/v1/tracks/248OFOZef6ShXv6DGgbnxU,audio_features,spotify:track:248OFOZef6ShXv6DGgbnxU,0.553,6LuN9FCkKOj5PcnpouEgny,"['pop', 'pop r&b']",81,6kf46HbnYCZzP6rjvQHYzg,[],79,2017-04-27
224,66,312WNtMs3F28cUukaPY9bo,6LuN9FCkKOj5PcnpouEgny,6kf46HbnYCZzP6rjvQHYzg,American Teen,Khalid,American Teen,0.0683,https://api.spotify.com/v1/audio-analysis/312WNtMs3F28cUukaPY9bo,0.658,250747,0.623,312WNtMs3F28cUukaPY9bo,0.0,0,0.321,-6.934,1,0.0398,100.436,4,https://api.spotify.com/v1/tracks/312WNtMs3F28cUukaPY9bo,audio_features,spotify:track:312WNtMs3F28cUukaPY9bo,0.207,6LuN9FCkKOj5PcnpouEgny,"['pop', 'pop r&b']",81,6kf46HbnYCZzP6rjvQHYzg,[],79,2017-04-27
225,63,52Qu0no0NBho3zyRmjlsHn,6LuN9FCkKOj5PcnpouEgny,6kf46HbnYCZzP6rjvQHYzg,Another Sad Love Song,Khalid,American Teen,0.412,https://api.spotify.com/v1/audio-analysis/52Qu0no0NBho3zyRmjlsHn,0.834,244747,0.472,52Qu0no0NBho3zyRmjlsHn,6.76e-05,5,0.0836,-7.777,0,0.0873,107.014,4,https://api.spotify.com/v1/tracks/52Qu0no0NBho3zyRmjlsHn,audio_features,spotify:track:52Qu0no0NBho3zyRmjlsHn,0.517,6LuN9FCkKOj5PcnpouEgny,"['pop', 'pop r&b']",81,6kf46HbnYCZzP6rjvQHYzg,[],79,2017-04-27
226,89,0tgVpDi06FyKpA1z0VMD4v,6eUKZXaKkcviH0Ku9w2n3V,3T4tUhGYeRNVUGevb0wThu,Perfect,Ed Sheeran,÷ (Deluxe),0.163,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,0.599,263400,0.448,0tgVpDi06FyKpA1z0VMD4v,0.0,8,0.106,-6.312,1,0.0232,95.05,3,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v,audio_features,spotify:track:0tgVpDi06FyKpA1z0VMD4v,0.168,6eUKZXaKkcviH0Ku9w2n3V,"['pop', 'singer-songwriter pop', 'uk pop']",86,3T4tUhGYeRNVUGevb0wThu,[],88,2017-03-03
227,88,7qiZfU4dY1lWllzX7mPBI3,6eUKZXaKkcviH0Ku9w2n3V,3T4tUhGYeRNVUGevb0wThu,Shape of You,Ed Sheeran,÷ (Deluxe),0.581,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,0.825,233713,0.652,7qiZfU4dY1lWllzX7mPBI3,0.0,1,0.0931,-3.183,0,0.0802,95.977,4,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,audio_features,spotify:track:7qiZfU4dY1lWllzX7mPBI3,0.931,6eUKZXaKkcviH0Ku9w2n3V,"['pop', 'singer-songwriter pop', 'uk pop']",86,3T4tUhGYeRNVUGevb0wThu,[],88,2017-03-03
228,81,6PCUP3dWmTjcTtXY02oFdT,6eUKZXaKkcviH0Ku9w2n3V,3T4tUhGYeRNVUGevb0wThu,Castle on the Hill,Ed Sheeran,÷ (Deluxe),0.0232,https://api.spotify.com/v1/audio-analysis/6PCUP3dWmTjcTtXY02oFdT,0.461,261154,0.834,6PCUP3dWmTjcTtXY02oFdT,1.14e-05,2,0.14,-4.868,1,0.0989,135.007,4,https://api.spotify.com/v1/tracks/6PCUP3dWmTjcTtXY02oFdT,audio_features,spotify:track:6PCUP3dWmTjcTtXY02oFdT,0.471,6eUKZXaKkcviH0Ku9w2n3V,"['pop', 'singer-songwriter pop', 'uk pop']",86,3T4tUhGYeRNVUGevb0wThu,[],88,2017-03-03
