,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
263,58,5yxIenY5kSLlgTr3XGYw9p,3fMbdgg4jU18AjLCKBhRSm,3OBhnTLrvkoEEETjFA3Qfk,Rock With You,Michael Jackson,"HIStory - PAST, PRESENT AND FUTURE - BOOK I",0.0794,https://api.spotify.com/v1/audio-analysis/5yxIenY5kSLlgTr3XGYw9p,0.793,220040,0.741,5yxIenY5kSLlgTr3XGYw9p,0.00029,1,0.116,-6.494,1,0.0393,114.489,4,https://api.spotify.com/v1/tracks/5yxIenY5kSLlgTr3XGYw9p,audio_features,spotify:track:5yxIenY5kSLlgTr3XGYw9p,0.856,3fMbdgg4jU18AjLCKBhRSm,"['r&b', 'soul']",80,3OBhnTLrvkoEEETjFA3Qfk,[],73,1995-06-16
264,59,64KrFHj9p5AyCX2yZQr4YJ,3fMbdgg4jU18AjLCKBhRSm,3OBhnTLrvkoEEETjFA3Qfk,Stranger in Moscow,Michael Jackson,"HIStory - PAST, PRESENT AND FUTURE - BOOK I",0.248,https://api.spotify.com/v1/audio-analysis/64KrFHj9p5AyCX2yZQr4YJ,0.802,343960,0.468,64KrFHj9p5AyCX2yZQr4YJ,0.000601,1,0.32,-8.629,1,0.0378,129.937,4,https://api.spotify.com/v1/tracks/64KrFHj9p5AyCX2yZQr4YJ,audio_features,spotify:track:64KrFHj9p5AyCX2yZQr4YJ,0.586,3fMbdgg4jU18AjLCKBhRSm,"['r&b', 'soul']",80,3OBhnTLrvkoEEETjFA3Qfk,[],73,1995-06-16
265,58,541jTq3SOEELKvcfA0jHI0,3fMbdgg4jU18AjLCKBhRSm,3OBhnTLrvkoEEETjFA3Qfk,The Way You Make Me Feel,Michael Jackson,"HIStory - PAST, PRESENT AND FUTURE - BOOK I",0.037,https://api.spotify.com/v1/audio-analysis/541jTq3SOEELKvcfA0jHI0,0.607,297400,0.817,541jTq3SOEELKvcfA0jHI0,0.000607,1,0.116,-5.926,1,0.11,114.482,4,https://api.spotify.com/v1/tracks/541jTq3SOEELKvcfA0jHI0,audio_features,spotify:track:541jTq3SOEELKvcfA0jHI0,0.508,3fMbdgg4jU18AjLCKBhRSm,"['r&b', 'soul']",80,3OBhnTLrvkoEEETjFA3Qfk,[],73,1995-06-16
266,56,52xaypL0Kjzk0ngwv3oBPR,3fMbdgg4jU18AjLCKBhRSm,3OBhnTLrvkoEEETjFA3Qfk,Beat It,Michael Jackson,"HIStory - PAST, PRESENT AND FUTURE - BOOK I",0.027,https://api.spotify.com/v1/audio-analysis/52xaypL0Kjzk0ngwv3oBPR,0.762,258267,0.8,52xaypL0Kjzk0ngwv3oBPR,5.83e-05,3,0.17,-6.244,0,0.0449,138.823,4,https://api.spotify.com/v1/tracks/52xaypL0Kjzk0ngwv3oBPR,audio_features,spotify:track:52xaypL0Kjzk0ngwv3oBPR,0.9,3fMbdgg4jU18AjLCKBhRSm,"['r&b', 'soul']",80,3OBhnTLrvkoEEETjFA3Qfk,[],73,1995-06-16
267,54,3tE5OfatEheU3L5nSpW9FD,3fMbdgg4jU18AjLCKBhRSm,3OBhnTLrvkoEEETjFA3Qfk,Come Together,Michael Jackson,"HIStory - PAST, PRESENT AND FUTURE - BOOK I",0.112,https://api.spotify.com/v1/audio-analysis/3tE5OfatEheU3L5nSpW9FD,0.825,242333,0.775,3tE5OfatEheU3L5nSpW9FD,0.000687,11,0.0782,-6.161,0,0.0381,89.601,4,https://api.spotify.com/v1/tracks/3tE5OfatEheU3L5nSpW9FD,audio_features,spotify:track:3tE5OfatEheU3L5nSpW9FD,0.764,3fMbdgg4jU18AjLCKBhRSm,"['r&b', 'soul']",80,3OBhnTLrvkoEEETjFA3Qfk,[],73,1995-06-16
268,51,6RQgvscK17WsaMj3N5RTer,3fMbdgg4jU18AjLCKBhRSm,3OBhnTLrvkoEEETjFA3Qfk,Remember the Time,Michael Jackson,"HIStory - PAST, PRESENT AND FUTURE - BOOK I",0.128,https://api.spotify.com/v1/audio-analysis/6RQgvscK17WsaMj3N5RTer,0.834,239627,0.908,6RQgvscK17WsaMj3N5RTer,0.00382,8,0.181,-3.404,1,0.0646,107.931,4,https://api.spotify.com/v1/tracks/6RQgvscK17WsaMj3N5RTer,audio_features,spotify:track:6RQgvscK17WsaMj3N5RTer,0.801,3fMbdgg4jU18AjLCKBhRSm,"['r&b', 'soul']",80,3OBhnTLrvkoEEETjFA3Qfk,[],73,1995-06-16
269,55,3FvQH46A4B37eNHjooIXcu,3fMbdgg4jU18AjLCKBhRSm,3OBhnTLrvkoEEETjFA3Qfk,Bad,Michael Jackson,"HIStory - PAST, PRESENT AND FUTURE - BOOK I",0.00712,https://api.spotify.com/v1/audio-analysis/3FvQH46A4B37eNHjooIXcu,0.802,247133,0.869,3FvQH46A4B37eNHjooIXcu,0.241,8,0.0585,-5.03,1,0.0456,114.14,4,https://api.spotify.com/v1/tracks/3FvQH46A4B37eNHjooIXcu,audio_features,spotify:track:3FvQH46A4B37eNHjooIXcu,0.339,3fMbdgg4jU18AjLCKBhRSm,"['r&b', 'soul']",80,3OBhnTLrvkoEEETjFA3Qfk,[],73,1995-06-16
270,50,5Bw9bAHGaykCFLP0VyqNbJ,3fMbdgg4jU18AjLCKBhRSm,3OBhnTLrvkoEEETjFA3Qfk,2 Bad,Michael Jackson,"HIStory - PAST, PRESENT AND FUTURE - BOOK I",0.0698,https://api.spotify.com/v1/audio-analysis/5Bw9bAHGaykCFLP0VyqNbJ,0.868,289333,0.943,5Bw9bAHGaykCFLP0VyqNbJ,9.34e-06,1,0.401,-3.85,1,0.249,103.962,4,https://api.spotify.com/v1/tracks/5Bw9bAHGaykCFLP0VyqNbJ,audio_features,spotify:track:5Bw9bAHGaykCFLP0VyqNbJ,0.52,3fMbdgg4jU18AjLCKBhRSm,"['r&b', 'soul']",80,3OBhnTLrvkoEEETjFA3Qfk,[],73,1995-06-16
271,52,6vR5u5b8JeRESx5nZaIWx6,3fMbdgg4jU18AjLCKBhRSm,3OBhnTLrvkoEEETjFA3Qfk,Billie Jean,Michael Jackson,"HIStory - PAST, PRESENT AND FUTURE - BOOK I",0.0168,https://api.spotify.com/v1/audio-analysis/6vR5u5b8JeRESx5nZaIWx6,0.92,294000,0.579,6vR5u5b8JeRESx5nZaIWx6,0.053,11,0.0419,-5.517,0,0.0414,117.084,4,https://api.spotify.com/v1/tracks/6vR5u5b8JeRESx5nZaIWx6,audio_features,spotify:track:6vR5u5b8JeRESx5nZaIWx6,0.838,3fMbdgg4jU18AjLCKBhRSm,"['r&b', 'soul']",80,3OBhnTLrvkoEEETjFA3Qfk,[],73,1995-06-16
272,53,62ECYqWLwhndUSjfVdpSPc,3fMbdgg4jU18AjLCKBhRSm,3OBhnTLrvkoEEETjFA3Qfk,Black or White,Michael Jackson,"HIStory - PAST, PRESENT AND FUTURE - BOOK I",0.139,https://api.spotify.com/v1/audio-analysis/62ECYqWLwhndUSjfVdpSPc,0.674,255467,0.823,62ECYqWLwhndUSjfVdpSPc,0.0188,9,0.0593,-5.949,1,0.077,114.944,4,https://api.spotify.com/v1/tracks/62ECYqWLwhndUSjfVdpSPc,audio_features,spotify:track:62ECYqWLwhndUSjfVdpSPc,0.878,3fMbdgg4jU18AjLCKBhRSm,"['r&b', 'soul']",80,3OBhnTLrvkoEEETjFA3Qfk,[],73,1995-06-16
273,64,7lPxGs556PD8H3bUd9LzHp,5VfqJBmXcf6ZqXoGij5qTE,3gUUrvvTs1JlX5AjiKRV0P,I2I,Tevin Campbell,A Goofy Movie,0.0394,https://api.spotify.com/v1/audio-analysis/7lPxGs556PD8H3bUd9LzHp,0.728,241387,0.756,7lPxGs556PD8H3bUd9LzHp,0.0,11,0.743,-7.993,0,0.0389,130.136,4,https://api.spotify.com/v1/tracks/7lPxGs556PD8H3bUd9LzHp,audio_features,spotify:track:7lPxGs556PD8H3bUd9LzHp,0.775,5VfqJBmXcf6ZqXoGij5qTE,"['contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",55,3gUUrvvTs1JlX5AjiKRV0P,[],59,1995-01-01
274,61,48UDhM2xL9wUuYLfrpK2Jv,5VfqJBmXcf6ZqXoGij5qTE,3gUUrvvTs1JlX5AjiKRV0P,Stand Out,Tevin Campbell,A Goofy Movie,0.0287,https://api.spotify.com/v1/audio-analysis/48UDhM2xL9wUuYLfrpK2Jv,0.816,180440,0.715,48UDhM2xL9wUuYLfrpK2Jv,0.0,0,0.0399,-9.759,1,0.0607,141.989,4,https://api.spotify.com/v1/tracks/48UDhM2xL9wUuYLfrpK2Jv,audio_features,spotify:track:48UDhM2xL9wUuYLfrpK2Jv,0.938,5VfqJBmXcf6ZqXoGij5qTE,"['contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",55,3gUUrvvTs1JlX5AjiKRV0P,[],59,1995-01-01
275,49,79oesFYaS2VT39ShdA19u9,7kpYFxC5CpMUjfXtOGOrvR,3gUUrvvTs1JlX5AjiKRV0P,After Today,Aaron Lohr,A Goofy Movie,0.293,https://api.spotify.com/v1/audio-analysis/79oesFYaS2VT39ShdA19u9,0.779,141347,0.62,79oesFYaS2VT39ShdA19u9,0.0,5,0.102,-8.574,1,0.207,142.251,4,https://api.spotify.com/v1/tracks/79oesFYaS2VT39ShdA19u9,audio_features,spotify:track:79oesFYaS2VT39ShdA19u9,0.572,7kpYFxC5CpMUjfXtOGOrvR,['movie tunes'],35,3gUUrvvTs1JlX5AjiKRV0P,[],59,1995-01-01
276,46,07XDfjpXYL8T0wOGMk81Xr,7kpYFxC5CpMUjfXtOGOrvR,3gUUrvvTs1JlX5AjiKRV0P,On The Open Road,Aaron Lohr,A Goofy Movie,0.787,https://api.spotify.com/v1/audio-analysis/07XDfjpXYL8T0wOGMk81Xr,0.756,180907,0.464,07XDfjpXYL8T0wOGMk81Xr,0.0,7,0.124,-11.401,0,0.0459,109.305,4,https://api.spotify.com/v1/tracks/07XDfjpXYL8T0wOGMk81Xr,audio_features,spotify:track:07XDfjpXYL8T0wOGMk81Xr,0.757,7kpYFxC5CpMUjfXtOGOrvR,['movie tunes'],35,3gUUrvvTs1JlX5AjiKRV0P,[],59,1995-01-01
277,43,7MHR84KUjQfp2OTJA4B2Dg,6eUpnwkUFXf2B9vQeDMiZa,3gUUrvvTs1JlX5AjiKRV0P,Nobody Else But You,Bill Farmer,A Goofy Movie,0.894,https://api.spotify.com/v1/audio-analysis/7MHR84KUjQfp2OTJA4B2Dg,0.498,154440,0.256,7MHR84KUjQfp2OTJA4B2Dg,0.0,7,0.208,-12.169,1,0.0482,99.21,4,https://api.spotify.com/v1/tracks/7MHR84KUjQfp2OTJA4B2Dg,audio_features,spotify:track:7MHR84KUjQfp2OTJA4B2Dg,0.25,6eUpnwkUFXf2B9vQeDMiZa,['movie tunes'],28,3gUUrvvTs1JlX5AjiKRV0P,[],59,1995-01-01
278,61,0wdaPticLmmqJdhgLDJ9zI,5z2cHsOmmmWcAPNG1oEhw0,6lwTyWDtJbJ3czkIkUBPoj,Who Can I Run To,Xscape,Off The Hook,0.483,https://api.spotify.com/v1/audio-analysis/0wdaPticLmmqJdhgLDJ9zI,0.71,216333,0.545,0wdaPticLmmqJdhgLDJ9zI,0.0,4,0.0644,-9.599,1,0.0588,140.233,4,https://api.spotify.com/v1/tracks/0wdaPticLmmqJdhgLDJ9zI,audio_features,spotify:track:0wdaPticLmmqJdhgLDJ9zI,0.632,5z2cHsOmmmWcAPNG1oEhw0,"['atl hip hop', 'contemporary r&b', 'girl group', 'hip pop', 'r&b', 'urban contemporary']",49,6lwTyWDtJbJ3czkIkUBPoj,[],52,1995-07-01
279,45,6xyJaL4VWgP6noKMp5ZW0e,5z2cHsOmmmWcAPNG1oEhw0,6lwTyWDtJbJ3czkIkUBPoj,Do You Want To,Xscape,Off The Hook,0.0679,https://api.spotify.com/v1/audio-analysis/6xyJaL4VWgP6noKMp5ZW0e,0.778,341773,0.501,6xyJaL4VWgP6noKMp5ZW0e,1.82e-06,0,0.106,-7.671,1,0.0347,119.556,4,https://api.spotify.com/v1/tracks/6xyJaL4VWgP6noKMp5ZW0e,audio_features,spotify:track:6xyJaL4VWgP6noKMp5ZW0e,0.403,5z2cHsOmmmWcAPNG1oEhw0,"['atl hip hop', 'contemporary r&b', 'girl group', 'hip pop', 'r&b', 'urban contemporary']",49,6lwTyWDtJbJ3czkIkUBPoj,[],52,1995-07-01
280,43,0b0vpt8e3AkV3GG8HoUEJm,5z2cHsOmmmWcAPNG1oEhw0,6lwTyWDtJbJ3czkIkUBPoj,Feels So Good,Xscape,Off The Hook,0.0162,https://api.spotify.com/v1/audio-analysis/0b0vpt8e3AkV3GG8HoUEJm,0.712,212040,0.454,0b0vpt8e3AkV3GG8HoUEJm,1.23e-06,7,0.111,-9.029,1,0.0478,82.619,4,https://api.spotify.com/v1/tracks/0b0vpt8e3AkV3GG8HoUEJm,audio_features,spotify:track:0b0vpt8e3AkV3GG8HoUEJm,0.659,5z2cHsOmmmWcAPNG1oEhw0,"['atl hip hop', 'contemporary r&b', 'girl group', 'hip pop', 'r&b', 'urban contemporary']",49,6lwTyWDtJbJ3czkIkUBPoj,[],52,1995-07-01
281,62,0ttHpMs250dpFkCYAnuhnE,4UuoJfJ9UybJft7a8E6UHX,0c8yj78CBgDsEvq9pzudIS,Good,Better Than Ezra,Deluxe,0.000372,https://api.spotify.com/v1/audio-analysis/0ttHpMs250dpFkCYAnuhnE,0.615,185093,0.657,0ttHpMs250dpFkCYAnuhnE,0.0204,7,0.132,-6.873,1,0.029,109.95,4,https://api.spotify.com/v1/tracks/0ttHpMs250dpFkCYAnuhnE,audio_features,spotify:track:0ttHpMs250dpFkCYAnuhnE,0.792,4UuoJfJ9UybJft7a8E6UHX,"['pop rock', 'post-grunge']",46,0c8yj78CBgDsEvq9pzudIS,[],53,1995-02-28
282,70,2ObbqCZZgwK8VowFYf0RPh,44WCHvwXBOMz6nm7Mu2ReO,1ICfNn1KnGQnjyXaYOiB3c,Tu Traición,Grupo Bryndis,Tu Amor Secreto,0.199,https://api.spotify.com/v1/audio-analysis/2ObbqCZZgwK8VowFYf0RPh,0.728,214293,0.68,2ObbqCZZgwK8VowFYf0RPh,0.000942,7,0.126,-9.143,1,0.0342,84.566,4,https://api.spotify.com/v1/tracks/2ObbqCZZgwK8VowFYf0RPh,audio_features,spotify:track:2ObbqCZZgwK8VowFYf0RPh,0.946,44WCHvwXBOMz6nm7Mu2ReO,"['banda', 'grupera', 'gruperas inmortales', 'grupero romantico', 'musica mexicana', 'norteno']",67,1ICfNn1KnGQnjyXaYOiB3c,[],62,1995-01-01
283,52,4wHP8kdbTeWhb5PzPsicyH,44WCHvwXBOMz6nm7Mu2ReO,1ICfNn1KnGQnjyXaYOiB3c,Secreto Amor,Grupo Bryndis,Tu Amor Secreto,0.311,https://api.spotify.com/v1/audio-analysis/4wHP8kdbTeWhb5PzPsicyH,0.498,209547,0.607,4wHP8kdbTeWhb5PzPsicyH,0.00173,4,0.14,-8.097,1,0.0299,144.682,4,https://api.spotify.com/v1/tracks/4wHP8kdbTeWhb5PzPsicyH,audio_features,spotify:track:4wHP8kdbTeWhb5PzPsicyH,0.356,44WCHvwXBOMz6nm7Mu2ReO,"['banda', 'grupera', 'gruperas inmortales', 'grupero romantico', 'musica mexicana', 'norteno']",67,1ICfNn1KnGQnjyXaYOiB3c,[],62,1995-01-01
284,50,31xr8HDC5p0LTZKCdJpIZr,44WCHvwXBOMz6nm7Mu2ReO,1ICfNn1KnGQnjyXaYOiB3c,"Amor, Te Necesito",Grupo Bryndis,Tu Amor Secreto,0.1,https://api.spotify.com/v1/audio-analysis/31xr8HDC5p0LTZKCdJpIZr,0.603,222080,0.727,31xr8HDC5p0LTZKCdJpIZr,0.00968,4,0.26,-8.436,1,0.0606,177.772,4,https://api.spotify.com/v1/tracks/31xr8HDC5p0LTZKCdJpIZr,audio_features,spotify:track:31xr8HDC5p0LTZKCdJpIZr,0.896,44WCHvwXBOMz6nm7Mu2ReO,"['banda', 'grupera', 'gruperas inmortales', 'grupero romantico', 'musica mexicana', 'norteno']",67,1ICfNn1KnGQnjyXaYOiB3c,[],62,1995-01-01
285,49,228ktEPbCAi6OMD7LJw0vC,44WCHvwXBOMz6nm7Mu2ReO,1ICfNn1KnGQnjyXaYOiB3c,Quién Vive En Mi,Grupo Bryndis,Tu Amor Secreto,0.268,https://api.spotify.com/v1/audio-analysis/228ktEPbCAi6OMD7LJw0vC,0.624,166520,0.695,228ktEPbCAi6OMD7LJw0vC,0.00795,11,0.0954,-9.516,1,0.0442,172.627,4,https://api.spotify.com/v1/tracks/228ktEPbCAi6OMD7LJw0vC,audio_features,spotify:track:228ktEPbCAi6OMD7LJw0vC,0.942,44WCHvwXBOMz6nm7Mu2ReO,"['banda', 'grupera', 'gruperas inmortales', 'grupero romantico', 'musica mexicana', 'norteno']",67,1ICfNn1KnGQnjyXaYOiB3c,[],62,1995-01-01
286,49,353JfNMUz54ubwdmncL6si,44WCHvwXBOMz6nm7Mu2ReO,1ICfNn1KnGQnjyXaYOiB3c,Eres,Grupo Bryndis,Tu Amor Secreto,0.116,https://api.spotify.com/v1/audio-analysis/353JfNMUz54ubwdmncL6si,0.58,221707,0.736,353JfNMUz54ubwdmncL6si,0.0633,11,0.307,-8.672,0,0.0529,169.695,4,https://api.spotify.com/v1/tracks/353JfNMUz54ubwdmncL6si,audio_features,spotify:track:353JfNMUz54ubwdmncL6si,0.931,44WCHvwXBOMz6nm7Mu2ReO,"['banda', 'grupera', 'gruperas inmortales', 'grupero romantico', 'musica mexicana', 'norteno']",67,1ICfNn1KnGQnjyXaYOiB3c,[],62,1995-01-01
287,65,1OYOLWqKmhkFIx2KC9ek1a,7tHd518aPjJYUgyv9bidBz,7L6kEZVkWh7OEI71b1JHZd,Colors of the Wind,Judy Kuhn,Pocahontas,0.929,https://api.spotify.com/v1/audio-analysis/1OYOLWqKmhkFIx2KC9ek1a,0.272,214400,0.164,1OYOLWqKmhkFIx2KC9ek1a,0.0011,1,0.109,-17.04,1,0.046,81.551,3,https://api.spotify.com/v1/tracks/1OYOLWqKmhkFIx2KC9ek1a,audio_features,spotify:track:1OYOLWqKmhkFIx2KC9ek1a,0.228,7tHd518aPjJYUgyv9bidBz,['movie tunes'],51,7L6kEZVkWh7OEI71b1JHZd,[],61,1995-01-01
288,61,6P316E7tFylzpVrDrXVF9s,7tHd518aPjJYUgyv9bidBz,7L6kEZVkWh7OEI71b1JHZd,Just Around the Riverbend,Judy Kuhn,Pocahontas,0.919,https://api.spotify.com/v1/audio-analysis/6P316E7tFylzpVrDrXVF9s,0.308,147707,0.19,6P316E7tFylzpVrDrXVF9s,1.21e-05,0,0.18,-16.835,1,0.0421,94.762,4,https://api.spotify.com/v1/tracks/6P316E7tFylzpVrDrXVF9s,audio_features,spotify:track:6P316E7tFylzpVrDrXVF9s,0.253,7tHd518aPjJYUgyv9bidBz,['movie tunes'],51,7L6kEZVkWh7OEI71b1JHZd,[],61,1995-01-01
289,48,2VnVfGZuVCQKm9xBTuWM7N,5DH8cLYXVTknLlSRzzkRc4,7L6kEZVkWh7OEI71b1JHZd,Savages - Pt. 1,Chorus - Pocahontas,Pocahontas,0.843,https://api.spotify.com/v1/audio-analysis/2VnVfGZuVCQKm9xBTuWM7N,0.453,103200,0.399,2VnVfGZuVCQKm9xBTuWM7N,2.2e-05,0,0.407,-15.206,1,0.0731,139.661,4,https://api.spotify.com/v1/tracks/2VnVfGZuVCQKm9xBTuWM7N,audio_features,spotify:track:2VnVfGZuVCQKm9xBTuWM7N,0.637,5DH8cLYXVTknLlSRzzkRc4,['movie tunes'],38,7L6kEZVkWh7OEI71b1JHZd,[],61,1995-01-01
290,45,1ruSlVBQKUmNIuZokdeL9g,5DH8cLYXVTknLlSRzzkRc4,7L6kEZVkWh7OEI71b1JHZd,Savages - Pt. 2,Chorus - Pocahontas,Pocahontas,0.942,https://api.spotify.com/v1/audio-analysis/1ruSlVBQKUmNIuZokdeL9g,0.334,135307,0.266,1ruSlVBQKUmNIuZokdeL9g,0.0379,9,0.076,-16.252,0,0.0506,71.554,4,https://api.spotify.com/v1/tracks/1ruSlVBQKUmNIuZokdeL9g,audio_features,spotify:track:1ruSlVBQKUmNIuZokdeL9g,0.306,5DH8cLYXVTknLlSRzzkRc4,['movie tunes'],38,7L6kEZVkWh7OEI71b1JHZd,[],61,1995-01-01
291,44,38v2hDgHiRf1HFLnE0Czht,5DH8cLYXVTknLlSRzzkRc4,7L6kEZVkWh7OEI71b1JHZd,Steady as the Beating Drum,Chorus - Pocahontas,Pocahontas,0.695,https://api.spotify.com/v1/audio-analysis/38v2hDgHiRf1HFLnE0Czht,0.68,106533,0.239,38v2hDgHiRf1HFLnE0Czht,0.0134,0,0.115,-18.524,1,0.0338,101.343,4,https://api.spotify.com/v1/tracks/38v2hDgHiRf1HFLnE0Czht,audio_features,spotify:track:38v2hDgHiRf1HFLnE0Czht,0.308,5DH8cLYXVTknLlSRzzkRc4,['movie tunes'],38,7L6kEZVkWh7OEI71b1JHZd,[],61,1995-01-01
292,47,41uJggpcL0qwQasVkKV50y,0N0dbr5s2y20PAo2cDAeVP,7L6kEZVkWh7OEI71b1JHZd,"Mine, Mine, Mine",David Ogden Stiers,Pocahontas,0.798,https://api.spotify.com/v1/audio-analysis/41uJggpcL0qwQasVkKV50y,0.504,185947,0.309,41uJggpcL0qwQasVkKV50y,4.56e-05,0,0.539,-13.946,1,0.0636,72.304,4,https://api.spotify.com/v1/tracks/41uJggpcL0qwQasVkKV50y,audio_features,spotify:track:41uJggpcL0qwQasVkKV50y,0.583,0N0dbr5s2y20PAo2cDAeVP,['movie tunes'],44,7L6kEZVkWh7OEI71b1JHZd,[],61,1995-01-01
293,48,7xG1fakElLbxwyr9eyGEK6,75L9s8KVrhCNtBUkZFnDFW,7L6kEZVkWh7OEI71b1JHZd,Colors Of The Wind - End Title,Vanessa Williams,Pocahontas,0.395,https://api.spotify.com/v1/audio-analysis/7xG1fakElLbxwyr9eyGEK6,0.55,257867,0.241,7xG1fakElLbxwyr9eyGEK6,2.37e-05,10,0.104,-18.092,1,0.0482,83.964,4,https://api.spotify.com/v1/tracks/7xG1fakElLbxwyr9eyGEK6,audio_features,spotify:track:7xG1fakElLbxwyr9eyGEK6,0.135,75L9s8KVrhCNtBUkZFnDFW,"['contemporary r&b', 'quiet storm', 'urban contemporary']",49,7L6kEZVkWh7OEI71b1JHZd,[],61,1995-01-01
294,47,52G36DyYUiskqVkp9y2aOJ,10Bv2xvDaWSDV40nujK56o,7L6kEZVkWh7OEI71b1JHZd,Listen With Your Heart - Pt. 1,Linda Hunt,Pocahontas,0.952,https://api.spotify.com/v1/audio-analysis/52G36DyYUiskqVkp9y2aOJ,0.111,72427,0.139,52G36DyYUiskqVkp9y2aOJ,0.847,7,0.173,-25.052,0,0.0465,176.447,5,https://api.spotify.com/v1/tracks/52G36DyYUiskqVkp9y2aOJ,audio_features,spotify:track:52G36DyYUiskqVkp9y2aOJ,0.0835,10Bv2xvDaWSDV40nujK56o,[],30,7L6kEZVkWh7OEI71b1JHZd,[],61,1995-01-01
295,46,0YlqJkfuox9LpJ5uW3NPM8,5sy77gt4bfsLcSQ8GIe4ZZ,7L6kEZVkWh7OEI71b1JHZd,Grandmother Willow,Alan Menken,Pocahontas,0.942,https://api.spotify.com/v1/audio-analysis/0YlqJkfuox9LpJ5uW3NPM8,0.279,87520,0.0346,0YlqJkfuox9LpJ5uW3NPM8,0.821,0,0.149,-28.632,1,0.0385,107.866,4,https://api.spotify.com/v1/tracks/0YlqJkfuox9LpJ5uW3NPM8,audio_features,spotify:track:0YlqJkfuox9LpJ5uW3NPM8,0.101,5sy77gt4bfsLcSQ8GIe4ZZ,"['broadway', 'movie tunes', 'orchestral soundtrack']",59,7L6kEZVkWh7OEI71b1JHZd,[],61,1995-01-01
296,46,0O81GMQ8IBB1ZDjVHyNYQp,5sy77gt4bfsLcSQ8GIe4ZZ,7L6kEZVkWh7OEI71b1JHZd,Farewell,Alan Menken,Pocahontas,0.969,https://api.spotify.com/v1/audio-analysis/0O81GMQ8IBB1ZDjVHyNYQp,0.152,287973,0.0587,0O81GMQ8IBB1ZDjVHyNYQp,0.864,3,0.104,-18.886,1,0.04,105.012,4,https://api.spotify.com/v1/tracks/0O81GMQ8IBB1ZDjVHyNYQp,audio_features,spotify:track:0O81GMQ8IBB1ZDjVHyNYQp,0.0849,5sy77gt4bfsLcSQ8GIe4ZZ,"['broadway', 'movie tunes', 'orchestral soundtrack']",59,7L6kEZVkWh7OEI71b1JHZd,[],61,1995-01-01
297,62,18ZOH3KKu5Elt5ysocFyX4,41Q0HrwWBtuUkJc7C1Rp6K,6VIeIM5tetuv7FrYxISffU,All Mixed Up,311,311,0.0104,https://api.spotify.com/v1/audio-analysis/18ZOH3KKu5Elt5ysocFyX4,0.76,179600,0.702,18ZOH3KKu5Elt5ysocFyX4,0.0,10,0.38,-9.404,0,0.0716,92.324,4,https://api.spotify.com/v1/tracks/18ZOH3KKu5Elt5ysocFyX4,audio_features,spotify:track:18ZOH3KKu5Elt5ysocFyX4,0.659,41Q0HrwWBtuUkJc7C1Rp6K,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'nu metal', 'pop rock', 'rap rock', 'reggae fusion']",58,6VIeIM5tetuv7FrYxISffU,[],57,1995-07-11
298,61,0HDaKOlVAfUWXdFR2RhBtN,41Q0HrwWBtuUkJc7C1Rp6K,6VIeIM5tetuv7FrYxISffU,Down,311,311,0.000179,https://api.spotify.com/v1/audio-analysis/0HDaKOlVAfUWXdFR2RhBtN,0.441,172160,0.922,0HDaKOlVAfUWXdFR2RhBtN,1.97e-06,6,0.381,-6.644,0,0.0655,175.411,4,https://api.spotify.com/v1/tracks/0HDaKOlVAfUWXdFR2RhBtN,audio_features,spotify:track:0HDaKOlVAfUWXdFR2RhBtN,0.565,41Q0HrwWBtuUkJc7C1Rp6K,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'nu metal', 'pop rock', 'rap rock', 'reggae fusion']",58,6VIeIM5tetuv7FrYxISffU,[],57,1995-07-11
299,44,4dstbDKQJgRpxEe5daxCMC,41Q0HrwWBtuUkJc7C1Rp6K,6VIeIM5tetuv7FrYxISffU,Don't Stay Home,311,311,0.0101,https://api.spotify.com/v1/audio-analysis/4dstbDKQJgRpxEe5daxCMC,0.647,163400,0.825,4dstbDKQJgRpxEe5daxCMC,0.0,6,0.101,-6.939,0,0.0492,108.988,4,https://api.spotify.com/v1/tracks/4dstbDKQJgRpxEe5daxCMC,audio_features,spotify:track:4dstbDKQJgRpxEe5daxCMC,0.936,41Q0HrwWBtuUkJc7C1Rp6K,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'nu metal', 'pop rock', 'rap rock', 'reggae fusion']",58,6VIeIM5tetuv7FrYxISffU,[],57,1995-07-11
